bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,2159,256,,11.9,,72.0,65.7,X
1.0|10.0,378,30,,7.9,,54.7,65.4,X
1.0|11.0,298,15,,5.0,,50.2,77.3,X
1.0|12.0,238,15,,6.3,,38.9,73.0,X
1.0|13.0,187,15,,8.0,,86.8,68.5,X
1.0|14.0,162,13,,8.0,,64.6,80.7,O
1.0|15.0,118,9,,7.6,,62.2,64.8,X
1.0|16.0,95,7,,7.4,,78.8,65.0,X
1.0|2.0,3300,354,,10.7,,61.9,62.9,X
1.0|3.0,2132,236,,11.1,,77.3,69.2,X
1.0|4.0,1575,123,,7.8,,65.5,73.0,X
1.0|5.0,1072,94,,8.8,,93.1,73.9,X
1.0|6.0,864,76,,8.8,,78.1,69.2,X
1.0|7.0,721,74,,10.3,,106.9,81.0,O
1.0|8.0,565,37,,6.5,,41.6,61.6,X
1.0|9.0,482,37,,7.7,,95.9,70.8,X
10.0|1.0,794,50,,6.3,,89.5,74.8,X
10.0|10.0,397,20,,5.0,,78.1,78.4,X
10.0|11.0,377,20,,5.3,,83.7,72.4,X
10.0|12.0,304,10,,3.3,,85.0,74.8,X
10.0|13.0,278,9,,3.2,,69.1,65.1,X
10.0|14.0,221,11,,5.0,,82.8,70.8,X
10.0|15.0,147,7,,4.8,,54.7,102.2,O
10.0|16.0,100,6,,6.0,,189.6,116.4,O
10.0|2.0,405,42,,10.4,,78.0,86.3,O
10.0|3.0,512,45,,8.8,,64.6,81.6,O
10.0|4.0,550,33,,6.0,,92.5,73.5,X
10.0|5.0,606,39,,6.4,,140.8,106.2,O
10.0|6.0,570,29,,5.1,,90.6,89.9,O
10.0|7.0,567,36,,6.3,,100.3,86.7,O
10.0|8.0,530,22,,4.2,,52.8,66.7,X
10.0|9.0,458,22,,4.8,,90.5,96.6,O
11.0|1.0,672,37,,5.5,,92.7,88.8,O
11.0|10.0,350,21,,6.0,,145.7,101.5,O
11.0|11.0,337,13,,3.9,,107.0,62.4,X
11.0|12.0,291,12,,4.1,,59.2,93.0,O
11.0|13.0,233,12,,5.2,,167.6,108.5,O
11.0|14.0,191,13,,6.8,,89.1,58.9,X
11.0|15.0,145,6,,4.1,,49.0,83.3,O
11.0|16.0,90,4,,4.4,,28.9,46.1,X
11.0|2.0,338,30,,8.9,,56.4,65.9,X
11.0|3.0,391,34,,8.7,,66.1,82.6,O
11.0|4.0,442,31,,7.0,,113.5,92.9,O
11.0|5.0,483,33,,6.8,,139.5,85.3,O
11.0|6.0,488,30,,6.1,,60.4,92.6,O
11.0|7.0,481,23,,4.8,,55.1,90.6,O
11.0|8.0,453,24,,5.3,,88.2,74.8,X
11.0|9.0,390,13,,3.3,,37.3,68.5,X
12.0|1.0,600,27,,4.5,,50.3,71.6,X
12.0|10.0,302,12,,4.0,,76.0,86.1,O
