bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|12.0,115,19,,16.5,,97.2,70.2,X
1|13.0,95,20,,21.1,,84.2,99.1,O
1|14.0,62,15,,24.2,,86.3,113.4,O
1|15.0,53,11,,20.8,,107.8,59.4,X
1|2.0,1102,290,,26.3,,80.0,83.1,O
1|3.0,823,223,,27.1,,80.5,77.7,X
1|4.0,592,130,,22.0,,78.7,83.1,O
1|5.0,493,95,,19.3,,67.7,80.5,O
1|6.0,404,98,,24.3,,122.9,91.3,O
1|7.0,300,72,,24.0,,105.1,100.7,O
1|8.0,255,54,,21.2,,88.2,87.2,O
1|9.0,221,37,,16.7,,71.4,81.8,O
2|1.0,505,97,,19.2,,85.8,85.7,O
2|10.0,202,19,,9.4,,53.6,77.7,X
2|11.0,151,26,,17.2,,108.0,77.6,X
2|12.0,124,13,,10.5,,128.6,81.4,O
2|13.0,115,15,,13.0,,53.8,88.3,O
2|14.0,88,10,,11.4,,69.2,110.1,O
2|15.0,63,12,,19.0,,118.3,88.2,O
2|16.0,47,8,,17.0,,107.8,54.2,X
2|2.0,875,140,,16.0,,57.4,71.0,X
2|3.0,753,115,,15.3,,67.4,82.5,O
2|4.0,623,86,,13.8,,65.6,72.5,X
2|5.0,543,97,,17.9,,101.5,77.1,X
2|6.0,435,68,,15.6,,95.5,86.0,O
2|7.0,367,51,,13.9,,86.3,80.6,O
2|8.0,303,39,,12.9,,73.7,69.4,X
2|9.0,265,57,,21.5,,110.3,90.1,O
3|1.0,422,57,,13.5,,75.0,81.9,O
3|10.0,244,23,,9.4,,48.2,86.1,O
3|11.0,205,20,,9.8,,216.3,117.4,O
3|12.0,170,22,,12.9,,96.4,69.6,X
3|13.0,120,9,,7.5,,48.2,73.5,X
3|14.0,97,12,,12.4,,152.1,90.8,O
3|15.0,73,6,,8.2,,90.4,85.3,O
3|16.0,36,5,,13.9,,148.9,64.8,X
3|2.0,715,119,,16.6,,79.6,82.3,O
3|3.0,696,102,,14.7,,75.6,85.0,O
3|4.0,592,79,,13.3,,82.2,81.7,O
3|5.0,541,67,,12.4,,89.4,84.6,O
3|6.0,495,61,,12.3,,80.5,82.6,O
3|7.0,414,43,,10.4,,80.0,76.2,X
3|8.0,366,44,,12.0,,97.2,75.7,X
3|9.0,259,24,,9.3,,56.0,81.8,O
4|1.0,459,65,,14.2,,106.7,91.8,O
4|10.0,253,16,,6.3,,48.0,74.3,X
4|11.0,229,13,,5.7,,69.1,84.0,O
4|12.0,167,12,,7.2,,51.7,65.0,X
4|13.0,153,15,,9.8,,54.8,72.4,X
4|14.0,110,7,,6.4,,44.5,54.6,X
4|15.0,90,8,,8.9,,118.7,72.2,X
4|16.0,59,6,,10.2,,55.6,50.9,X
4|2.0,608,77,,12.7,,65.6,77.2,X
4|3.0,586,66,,11.3,,102.4,86.5,O
4|4.0,571,46,,8.1,,71.1,80.3,O
4|5.0,512,47,,9.2,,89.8,86.1,O
4|6.0,495,39,,7.9,,88.6,84.7,O
4|7.0,389,30,,7.7,,74.2,79.4,X
4|8.0,369,42,,11.4,,79.9,79.4,X
4|9.0,312,27,,8.7,,45.1,72.5,X
