bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|2,36,6,,16.7,,88.2,97.3,O
12.0|3,31,4,,12.9,,81.6,117.5,O
13.0|2,31,4,,12.9,,27.1,68.1,X
13.0|3,37,4,,10.8,,50.1,80.6,O
13.0|4,43,7,,16.3,,97.7,74.1,X
13.0|5,40,3,,7.5,,20.6,39.6,X
13.0|6,30,1,,3.3,,11.0,68.7,X
14.0|2,36,7,,19.4,,129.2,82.5,O
14.0|3,48,6,,12.5,,90.4,59.6,X
14.0|4,34,5,,14.7,,92.5,58.6,X
14.0|5,31,0,,0.0,,0.0,28.8,X
14.0|6,35,4,,11.4,,54.4,70.2,X
15.0|1,31,6,,19.4,,77.6,66.5,X
15.0|2,50,8,,16.0,,109.0,91.4,O
15.0|3,71,9,,12.7,,67.3,82.2,O
15.0|4,58,3,,5.2,,47.0,49.6,X
15.0|5,48,6,,12.5,,89.8,71.8,X
15.0|6,33,3,,9.1,,96.4,79.9,X
16.0|1,49,9,,18.4,,94.8,73.0,X
16.0|2,59,12,,20.3,,99.4,94.0,O
16.0|3,84,9,,10.7,,56.1,83.7,O
16.0|4,76,9,,11.8,,105.1,91.1,O
16.0|5,47,4,,8.5,,83.3,56.0,X
16.0|6,62,3,,4.8,,116.7,132.4,O
17.0|1,47,10,,21.3,,111.9,105.7,O
17.0|2,106,16,,15.1,,90.6,76.2,X
17.0|3,93,19,,20.4,,93.6,79.4,X
17.0|4,86,10,,11.6,,52.2,84.3,O
17.0|5,63,3,,4.8,,90.6,56.4,X
17.0|6,58,6,,10.3,,135.2,69.3,X
18.0|1,79,20,,25.3,,91.6,79.7,X
18.0|2,104,18,,17.3,,76.4,72.3,X
18.0|3,108,19,,17.6,,100.5,95.3,O
18.0|4,89,6,,6.7,,34.5,53.6,X
18.0|5,70,9,,12.9,,32.2,61.1,X
18.0|6,79,4,,5.1,,86.2,58.5,X
19.0|1,88,10,,11.4,,52.0,81.4,O
19.0|2,119,18,,15.1,,74.3,82.1,O
19.0|3,117,17,,14.5,,89.9,75.7,X
19.0|4,99,4,,4.0,,22.3,56.7,X
19.0|5,96,5,,5.2,,123.7,89.0,O
19.0|6,107,2,,1.9,,22.3,62.1,X
20.0|1,89,19,,21.3,,90.0,80.7,O
20.0|2,119,24,,20.2,,72.2,77.7,X
20.0|3,136,21,,15.4,,82.1,77.5,X
20.0|4,139,18,,12.9,,99.9,74.7,X
20.0|5,122,13,,10.7,,102.8,85.3,O
20.0|6,105,10,,9.5,,124.0,97.8,O
21.0|1,136,26,,19.1,,69.6,72.6,X
21.0|2,144,26,,18.1,,77.2,88.3,O
21.0|3,192,17,,8.9,,60.7,70.9,X
21.0|4,158,15,,9.5,,65.7,70.2,X
21.0|5,121,12,,9.9,,83.6,79.1,X
21.0|6,111,7,,6.3,,71.8,54.1,X
22.0|1,135,26,,19.3,,66.9,85.0,O
22.0|2,202,36,,17.8,,78.1,73.7,X
