bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|3,51,1,,2.0,,28.1,129.3,O
10|4,116,5,,4.3,,76.7,100.3,O
10|5,261,4,,1.5,,26.0,47.1,X
10|6,559,17,,3.0,,95.8,83.2,O
11|4,36,0,,0.0,,0.0,40.2,X
11|5,129,2,,1.6,,38.5,81.0,O
11|6,320,13,,4.1,,128.6,99.4,O
12|5,64,2,,3.1,,69.5,42.5,X
12|6,196,4,,2.0,,87.0,88.6,O
13|5,34,1,,2.9,,135.4,103.3,O
13|6,93,4,,4.3,,237.5,78.5,X
14|6,40,2,,5.0,,286.8,75.8,X
15|6,34,1,,2.9,,419.9,90.5,O
1|1,10271,3531,,34.4,,78.1,84.3,O
1|2,3488,948,,27.2,,74.3,80.9,O
1|3,1326,356,,26.8,,79.2,83.1,O
1|4,500,116,,23.2,,76.1,83.1,O
1|5,183,42,,23.0,,76.1,84.5,O
1|6,64,8,,12.5,,61.5,58.7,X
2|1,3255,708,,21.8,,81.5,81.5,O
2|2,6509,1178,,18.1,,73.1,80.0,O
2|3,3363,578,,17.2,,77.8,80.9,O
2|4,1567,268,,17.1,,90.0,83.6,O
2|5,667,108,,16.2,,92.6,79.2,X
2|6,277,40,,14.4,,72.5,92.7,O
3|1,1244,194,,15.6,,76.4,79.9,X
3|2,3157,452,,14.3,,80.1,80.8,O
3|3,5219,699,,13.4,,77.1,79.7,X
3|4,3182,350,,11.0,,66.4,76.2,X
3|5,1599,172,,10.8,,73.5,78.1,X
3|6,747,79,,10.6,,62.7,69.8,X
4|1,600,77,,12.8,,88.6,79.8,X
4|2,1426,151,,10.6,,74.7,77.6,X
4|3,2931,304,,10.4,,77.9,78.6,X
4|4,4522,436,,9.6,,76.2,75.2,X
4|5,2956,263,,8.9,,71.7,73.5,X
4|6,1575,161,,10.2,,87.3,74.9,X
5|1,255,18,,7.1,,61.4,82.1,O
5|2,662,66,,10.0,,94.3,80.8,O
5|3,1507,136,,9.0,,78.8,80.5,O
5|4,2881,191,,6.6,,63.9,81.3,O
5|5,4152,303,,7.3,,71.9,73.0,X
5|6,2619,178,,6.8,,66.8,78.8,X
6|1,127,9,,7.1,,57.5,98.8,O
6|2,314,25,,8.0,,92.6,77.9,X
6|3,784,61,,7.8,,87.5,86.7,O
6|4,1530,87,,5.7,,73.9,78.5,X
6|5,2698,166,,6.2,,70.6,75.9,X
6|6,3712,204,,5.5,,88.1,78.5,X
7|1,61,3,,4.9,,64.8,87.4,O
7|2,165,15,,9.1,,110.8,90.5,O
7|3,376,24,,6.4,,102.7,91.2,O
7|4,838,45,,5.4,,81.5,77.6,X
7|5,1606,75,,4.7,,81.2,74.4,X
7|6,2528,103,,4.1,,74.2,76.9,X
8|1,35,4,,11.4,,107.2,86.2,O
8|2,72,1,,1.4,,16.1,47.7,X
8|3,188,10,,5.3,,141.6,90.2,O
8|4,410,12,,2.9,,63.9,81.8,O
8|5,893,37,,4.1,,67.7,82.6,O
8|6,1626,66,,4.1,,96.8,85.0,O
9|2,32,2,,6.2,,205.6,68.7,X
9|3,94,7,,7.4,,232.2,80.5,O
9|4,231,13,,5.6,,135.3,65.5,X
9|5,485,29,,6.0,,96.9,104.5,O
9|6,953,27,,2.8,,94.1,68.9,X
