bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
57.0,102,8,,7.8,,45.6,91.9,O
58.0,334,24,,7.2,,95.2,68.2,X
59.0,243,10,,4.1,,30.1,64.1,X
60.0,1840,194,,10.5,,101.0,89.3,O
61.0,55,11,,20.0,,125.8,77.0,X
