bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|6,65,2,,3.1,,77.9,108.7,O
1|1,14145,4584,,32.4,,77.1,83.2,O
1|2,1543,355,,23.0,,77.5,82.6,O
1|3,166,35,,21.1,,79.9,80.8,O
2|1,1562,399,,25.5,,86.8,80.6,O
2|2,11979,2196,,18.3,,77.3,82.0,O
2|3,1933,291,,15.1,,82.3,78.2,X
2|4,333,40,,12.0,,68.2,71.0,X
2|5,56,5,,8.9,,57.2,73.8,X
3|1,151,26,,17.2,,69.1,83.9,O
3|2,1954,309,,15.8,,78.3,79.5,X
3|3,11226,1435,,12.8,,75.3,78.3,X
3|4,2137,219,,10.2,,66.9,76.3,X
3|5,339,29,,8.6,,67.3,78.2,X
3|6,57,6,,10.5,,113.8,102.2,O
4|2,311,42,,13.5,,84.6,76.4,X
4|3,2082,275,,13.2,,90.0,80.2,O
4|4,10703,996,,9.3,,76.8,76.6,X
4|5,2143,223,,10.4,,88.9,75.5,X
4|6,431,26,,6.0,,34.4,71.7,X
5|2,82,7,,8.5,,55.3,52.6,X
5|3,369,32,,8.7,,69.2,72.3,X
5|4,2136,182,,8.5,,83.1,76.8,X
5|5,10112,735,,7.3,,74.3,78.4,X
5|6,2237,140,,6.3,,66.8,70.3,X
6|3,77,8,,10.4,,144.8,85.2,O
6|4,449,32,,7.1,,94.1,106.6,O
6|5,2422,131,,5.4,,70.9,79.0,X
6|6,9165,516,,5.6,,79.6,76.2,X
7|4,88,6,,6.8,,59.7,58.2,X
7|5,611,28,,4.6,,65.8,62.4,X
7|6,2656,127,,4.8,,89.4,84.1,O
8|5,112,3,,2.7,,66.1,67.6,X
8|6,774,38,,4.9,,98.6,85.0,O
9|6,200,7,,3.5,,85.5,61.1,X
