bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|1,33,6,,18.2,,124.4,84.7,O
04|2,39,4,,10.3,,46.7,72.1,X
04|3,40,8,,20.0,,63.3,55.6,X
04|4,38,6,,15.8,,128.2,62.5,X
04|5,44,3,,6.8,,45.2,27.2,X
04|6,32,1,,3.1,,88.1,73.1,X
06|4,36,4,,11.1,,198.1,111.1,O
09|6,38,5,,13.2,,124.7,92.5,O
12|1,32,6,,18.8,,79.5,64.3,X
12|2,43,6,,14.0,,119.4,93.8,O
12|3,60,7,,11.7,,73.8,70.1,X
12|4,90,8,,8.9,,74.1,95.3,O
12|5,79,5,,6.3,,111.3,93.2,O
12|6,107,5,,4.7,,39.3,52.3,X
15|1,203,43,,21.2,,72.8,71.6,X
15|2,228,38,,16.7,,73.1,74.4,X
15|3,301,48,,15.9,,112.2,77.9,X
15|4,357,34,,9.5,,91.1,69.7,X
15|5,413,38,,9.2,,89.5,85.0,O
15|6,436,30,,6.9,,67.8,78.1,X
17|1,96,41,,42.7,,85.2,76.2,X
17|2,64,18,,28.1,,77.7,84.6,O
17|3,34,4,,11.8,,35.4,63.4,X
18|1,759,199,,26.2,,90.7,82.5,O
18|2,927,188,,20.3,,90.8,84.6,O
18|3,1056,146,,13.8,,89.0,82.3,O
18|4,1161,103,,8.9,,72.5,79.2,X
18|5,1337,84,,6.3,,68.6,80.5,O
18|6,1447,85,,5.9,,74.1,73.2,X
23|1,38,10,,26.3,,55.7,70.4,X
23|2,37,6,,16.2,,78.1,60.7,X
24|1,250,77,,30.8,,74.7,87.4,O
24|2,196,34,,17.3,,91.9,80.4,O
24|3,174,25,,14.4,,68.5,70.1,X
24|4,154,12,,7.8,,51.1,74.6,X
24|5,148,16,,10.8,,86.3,94.1,O
24|6,136,10,,7.4,,67.1,74.3,X
25|1,109,26,,23.9,,57.3,84.1,O
25|2,91,18,,19.8,,83.8,88.2,O
25|3,68,11,,16.2,,76.2,76.6,X
25|4,51,9,,17.6,,206.9,90.1,O
25|5,41,5,,12.2,,122.1,78.8,X
25|6,34,3,,8.8,,75.0,96.2,O
26|1,297,77,,25.9,,69.0,83.8,O
26|2,313,53,,16.9,,80.9,89.4,O
26|3,344,41,,11.9,,71.1,77.4,X
26|4,390,43,,11.0,,87.4,79.3,X
26|5,362,28,,7.7,,90.9,76.0,X
26|6,393,21,,5.3,,49.3,59.8,X
28|1,223,54,,24.2,,65.0,68.9,X
28|2,189,33,,17.5,,64.3,77.1,X
28|3,131,14,,10.7,,52.6,83.4,O
28|4,96,7,,7.3,,61.1,67.3,X
28|5,63,7,,11.1,,209.7,70.2,X
28|6,44,2,,4.5,,17.1,58.2,X
29|1,614,184,,30.0,,95.4,83.6,O
29|2,648,116,,17.9,,80.2,80.3,O
29|3,701,76,,10.8,,62.9,88.0,O
29|4,713,75,,10.5,,89.5,82.4,O
29|5,769,57,,7.4,,80.7,70.2,X
29|6,759,49,,6.5,,78.2,76.3,X
31|1,616,198,,32.1,,81.2,84.1,O
31|2,462,91,,19.7,,78.6,77.3,X
31|3,329,48,,14.6,,74.0,81.9,O
31|4,195,11,,5.6,,31.8,64.7,X
31|5,156,10,,6.4,,43.2,61.7,X
31|6,89,3,,3.4,,29.8,57.2,X
32|1,1436,372,,25.9,,79.6,82.3,O
32|2,1599,252,,15.8,,70.3,80.3,O
32|3,1719,207,,12.0,,72.9,77.5,X
32|4,1817,189,,10.4,,79.1,76.7,X
32|5,1860,146,,7.8,,75.9,74.3,X
32|6,1885,127,,6.7,,83.1,79.1,X
34|1,1732,560,,32.3,,75.1,84.1,O
34|2,1221,239,,19.6,,66.9,78.6,X
34|3,775,118,,15.2,,78.3,80.7,O
34|4,485,57,,11.8,,62.9,78.9,X
34|5,296,22,,7.4,,56.9,86.4,O
34|6,210,15,,7.1,,36.3,45.4,X
35|1,2968,738,,24.9,,84.6,82.1,O
35|2,3500,616,,17.6,,82.8,81.2,O
35|3,3880,490,,12.6,,74.7,80.2,O
35|4,4104,418,,10.2,,79.2,79.0,X
35|5,4244,311,,7.3,,70.1,79.4,X
35|6,4207,254,,6.0,,76.7,75.8,X
37|1,2700,976,,36.1,,75.2,86.4,O
37|2,1742,401,,23.0,,70.2,81.2,O
37|3,1116,199,,17.8,,79.2,85.2,O
37|4,613,76,,12.4,,69.8,64.7,X
37|5,333,42,,12.6,,65.5,78.4,X
37|6,222,17,,7.7,,46.9,70.4,X
38|1,2603,646,,24.8,,82.5,84.6,O
38|2,3450,594,,17.2,,73.5,80.0,O
38|3,3957,492,,12.4,,75.3,81.0,O
38|4,4368,404,,9.2,,78.2,81.4,O
38|5,4408,345,,7.8,,82.2,79.2,X
38|6,4272,255,,6.0,,90.0,81.9,O
