bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09,34,1,,2.9,,338.5,117.3,O
12,73,2,,2.7,,23.3,61.8,X
15,354,27,,7.6,,160.8,95.4,O
18,691,46,,6.7,,89.2,79.7,X
24,50,6,,12.0,,120.7,77.1,X
26,235,16,,6.8,,54.5,65.1,X
29,397,33,,8.3,,104.6,94.2,O
31,67,10,,14.9,,40.9,60.4,X
32,1076,79,,7.3,,101.3,86.7,O
34,345,63,,18.3,,71.5,83.4,O
35,3663,270,,7.4,,89.5,81.7,O
37,386,93,,24.1,,70.3,84.6,O
38,2826,214,,7.6,,70.6,73.1,X
