bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|9.0,225,15,,6.7,,71.8,95.2,O
4|1.0,375,44,,11.7,,39.2,81.8,O
4|10.0,196,19,,9.7,,77.4,64.3,X
4|11.0,162,9,,5.6,,52.7,74.1,X
4|12.0,123,5,,4.1,,27.6,67.7,X
4|13.0,97,5,,5.2,,68.7,90.7,O
4|14.0,90,3,,3.3,,58.1,37.8,X
4|15.0,58,1,,1.7,,41.7,84.5,O
4|16.0,37,1,,2.7,,21.0,21.0,X
4|2.0,372,63,,16.9,,122.6,77.6,X
4|3.0,329,40,,12.2,,71.7,71.8,X
4|4.0,296,22,,7.4,,63.2,93.3,O
4|5.0,286,28,,9.8,,74.5,75.5,X
4|6.0,278,23,,8.3,,51.4,84.8,O
4|7.0,231,11,,4.8,,62.3,62.7,X
4|8.0,230,16,,7.0,,103.1,69.3,X
4|9.0,211,9,,4.3,,49.8,58.2,X
5|1.0,325,58,,17.8,,67.5,69.9,X
5|10.0,163,9,,5.5,,78.3,81.5,O
5|11.0,150,7,,4.7,,58.1,112.9,O
5|12.0,135,10,,7.4,,112.4,106.3,O
5|13.0,102,6,,5.9,,64.5,86.2,O
5|14.0,95,5,,5.3,,91.7,91.8,O
5|15.0,57,3,,5.3,,331.9,79.6,X
5|16.0,51,1,,2.0,,25.5,33.0,X
5|2.0,307,33,,10.7,,43.7,60.3,X
5|3.0,331,41,,12.4,,89.7,68.4,X
5|4.0,309,28,,9.1,,69.2,68.4,X
5|5.0,303,32,,10.6,,64.9,70.1,X
5|6.0,284,27,,9.5,,81.6,89.0,O
5|7.0,296,19,,6.4,,72.0,66.0,X
5|8.0,238,14,,5.9,,62.0,78.8,X
5|9.0,211,12,,5.7,,105.9,75.7,X
6|1.0,280,36,,12.9,,44.6,57.8,X
6|10.0,201,9,,4.5,,22.3,77.5,X
6|11.0,158,10,,6.3,,57.2,78.6,X
6|12.0,147,9,,6.1,,68.9,95.0,O
6|13.0,117,5,,4.3,,97.4,101.6,O
6|14.0,71,1,,1.4,,23.7,76.6,X
6|15.0,69,5,,7.2,,67.4,71.4,X
6|16.0,52,1,,1.9,,40.2,36.0,X
6|2.0,276,35,,12.7,,32.7,72.3,X
6|3.0,279,37,,13.3,,99.4,93.4,O
6|4.0,318,36,,11.3,,108.6,77.4,X
6|5.0,314,25,,8.0,,78.4,54.9,X
6|6.0,298,23,,7.7,,81.9,96.6,O
6|7.0,259,15,,5.8,,63.8,55.4,X
6|8.0,224,11,,4.9,,91.2,68.5,X
6|9.0,208,12,,5.8,,46.7,76.6,X
7|1.0,266,43,,16.2,,121.9,113.8,O
7|10.0,187,11,,5.9,,103.7,89.6,O
7|11.0,163,2,,1.2,,1.7,29.9,X
7|12.0,141,8,,5.7,,33.5,111.7,O
7|13.0,119,4,,3.4,,15.7,71.1,X
7|14.0,104,5,,4.8,,79.7,140.7,O
7|15.0,75,5,,6.7,,117.3,103.5,O
7|16.0,49,2,,4.1,,62.2,78.5,X
7|2.0,243,28,,11.5,,54.6,83.2,O
7|3.0,261,33,,12.6,,71.9,73.7,X
7|4.0,283,25,,8.8,,71.4,75.4,X
7|5.0,260,13,,5.0,,49.1,59.0,X
7|6.0,264,21,,8.0,,62.5,71.1,X
7|7.0,228,22,,9.6,,147.7,93.1,O
7|8.0,268,16,,6.0,,54.4,94.7,O
7|9.0,225,16,,7.1,,134.2,75.7,X
8|1.0,229,40,,17.5,,116.0,74.2,X
8|10.0,207,14,,6.8,,65.8,84.8,O
8|11.0,167,12,,7.2,,80.4,46.7,X
8|12.0,144,6,,4.2,,22.1,43.1,X
8|13.0,122,6,,4.9,,54.2,102.5,O
8|14.0,80,6,,7.5,,120.0,69.7,X
8|15.0,68,3,,4.4,,110.6,92.9,O
8|16.0,51,3,,5.9,,130.8,61.8,X
8|2.0,230,26,,11.3,,84.2,78.0,X
8|3.0,246,20,,8.1,,64.8,100.4,O
8|4.0,219,13,,5.9,,35.3,92.4,O
8|5.0,248,23,,9.3,,72.9,94.9,O
8|6.0,268,17,,6.3,,124.0,72.7,X
8|7.0,242,20,,8.3,,66.6,65.0,X
8|8.0,255,17,,6.7,,46.9,91.2,O
8|9.0,218,14,,6.4,,81.1,64.0,X
9|1.0,216,30,,13.9,,71.6,60.2,X
9|10.0,177,7,,4.0,,42.5,62.3,X
9|11.0,192,8,,4.2,,35.6,63.4,X
9|12.0,147,12,,8.2,,58.6,88.5,O
9|13.0,112,7,,6.2,,70.4,49.0,X
9|14.0,103,2,,1.9,,100.9,64.7,X
9|15.0,70,3,,4.3,,80.0,89.1,O
9|16.0,60,3,,5.0,,40.3,86.0,O
9|2.0,213,28,,13.1,,100.3,80.0,O
9|3.0,207,21,,10.1,,45.2,68.4,X
9|4.0,236,16,,6.8,,65.4,76.7,X
9|5.0,228,16,,7.0,,58.7,70.7,X
9|6.0,236,16,,6.8,,106.3,85.2,O
9|7.0,229,17,,7.4,,232.8,92.5,O
9|8.0,217,7,,3.2,,34.2,84.6,O
9|9.0,211,13,,6.2,,51.5,90.9,O
