bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|3,31,5,,16.1,,53.3,66.4,X
14.0|2,31,5,,16.1,,64.1,95.4,O
14.0|3,36,4,,11.1,,39.6,38.1,X
14.0|4,36,5,,13.9,,87.7,74.5,X
14.0|5,32,2,,6.2,,32.0,162.4,O
15.0|2,43,8,,18.6,,50.3,58.3,X
15.0|3,48,7,,14.6,,80.2,61.4,X
15.0|4,54,7,,13.0,,149.0,92.3,O
15.0|5,36,4,,11.1,,54.8,48.1,X
15.0|6,38,2,,5.3,,70.0,127.6,O
16.0|2,56,5,,8.9,,41.9,66.7,X
16.0|3,55,9,,16.4,,104.3,85.0,O
16.0|4,50,6,,12.0,,78.7,88.3,O
16.0|6,42,2,,4.8,,23.4,39.8,X
17.0|1,35,5,,14.3,,56.5,119.7,O
17.0|2,51,12,,23.5,,107.1,99.3,O
17.0|3,78,13,,16.7,,120.7,90.2,O
17.0|4,69,11,,15.9,,139.0,83.5,O
17.0|5,47,4,,8.5,,57.3,63.9,X
17.0|6,61,4,,6.6,,27.3,79.4,X
18.0|1,48,10,,20.8,,98.8,92.9,O
18.0|2,93,11,,11.8,,86.0,74.3,X
18.0|3,76,11,,14.5,,61.0,68.3,X
18.0|4,84,15,,17.9,,68.9,64.2,X
18.0|5,68,6,,8.8,,61.7,58.3,X
18.0|6,71,4,,5.6,,76.2,54.9,X
19.0|1,67,12,,17.9,,66.8,84.4,O
19.0|2,98,12,,12.2,,78.9,119.2,O
19.0|3,136,18,,13.2,,72.9,84.2,O
19.0|4,109,11,,10.1,,87.1,85.4,O
19.0|5,63,6,,9.5,,82.5,113.0,O
19.0|6,70,5,,7.1,,66.8,120.4,O
20.0|1,71,15,,21.1,,70.5,103.5,O
20.0|2,129,19,,14.7,,61.8,80.1,O
20.0|3,132,17,,12.9,,64.7,79.7,X
20.0|4,135,13,,9.6,,47.5,91.4,O
20.0|5,113,9,,8.0,,94.4,97.4,O
20.0|6,83,5,,6.0,,146.5,105.8,O
21.0|1,92,22,,23.9,,84.8,80.5,O
21.0|2,151,26,,17.2,,98.9,83.6,O
21.0|3,176,16,,9.1,,73.6,61.0,X
21.0|4,142,14,,9.9,,43.9,77.3,X
21.0|5,119,13,,10.9,,75.8,59.8,X
21.0|6,130,8,,6.2,,32.8,70.2,X
22.0|1,107,22,,20.6,,113.7,96.5,O
22.0|2,163,27,,16.6,,74.0,73.5,X
22.0|3,179,35,,19.6,,101.4,84.1,O
22.0|4,154,16,,10.4,,74.0,82.5,O
22.0|5,138,11,,8.0,,93.4,89.7,O
22.0|6,133,8,,6.0,,77.6,95.1,O
23.0|1,136,38,,27.9,,126.8,91.9,O
23.0|2,212,45,,21.2,,87.8,80.7,O
23.0|3,210,33,,15.7,,83.5,75.6,X
23.0|4,178,21,,11.8,,112.4,80.2,O
23.0|5,178,12,,6.7,,40.6,45.7,X
23.0|6,154,9,,5.8,,119.2,97.3,O
24.0|1,146,27,,18.5,,71.7,85.8,O
24.0|2,221,39,,17.6,,91.6,93.4,O
24.0|3,206,28,,13.6,,75.0,77.4,X
24.0|4,206,25,,12.1,,78.2,82.9,O
24.0|5,175,10,,5.7,,35.0,90.7,O
24.0|6,163,11,,6.7,,102.9,64.8,X
25.0|1,197,41,,20.8,,65.6,78.8,X
25.0|2,281,49,,17.4,,72.6,75.8,X
25.0|3,272,41,,15.1,,94.0,87.6,O
25.0|4,229,23,,10.0,,91.8,69.6,X
25.0|5,172,18,,10.5,,50.1,70.1,X
25.0|6,196,11,,5.6,,55.5,71.1,X
26.0|1,211,50,,23.7,,82.1,78.8,X
26.0|2,288,50,,17.4,,73.9,81.0,O
26.0|3,303,38,,12.5,,68.8,76.7,X
26.0|4,245,24,,9.8,,59.1,69.5,X
26.0|5,225,18,,8.0,,67.5,69.2,X
26.0|6,198,9,,4.5,,72.7,51.5,X
27.0|1,246,64,,26.0,,88.8,82.1,O
27.0|2,310,46,,14.8,,77.0,78.1,X
27.0|3,324,43,,13.3,,70.8,77.2,X
27.0|4,271,32,,11.8,,113.9,89.4,O
27.0|5,216,12,,5.6,,38.2,74.1,X
27.0|6,203,19,,9.4,,100.5,72.2,X
28.0|1,287,66,,23.0,,78.1,80.7,O
28.0|2,365,61,,16.7,,70.4,76.4,X
28.0|3,371,59,,15.9,,86.8,80.1,O
28.0|4,287,42,,14.6,,112.5,72.1,X
28.0|5,246,21,,8.5,,75.8,77.4,X
28.0|6,253,21,,8.3,,112.2,85.6,O
29.0|1,311,82,,26.4,,95.6,87.7,O
29.0|2,351,70,,19.9,,105.0,88.4,O
29.0|3,347,45,,13.0,,62.2,71.8,X
29.0|4,333,42,,12.6,,95.5,93.9,O
29.0|5,275,24,,8.7,,74.1,75.5,X
29.0|6,231,19,,8.2,,87.6,87.1,O
30.0|1,355,96,,27.0,,76.6,82.8,O
30.0|2,402,63,,15.7,,70.6,74.0,X
30.0|3,394,58,,14.7,,81.9,82.2,O
30.0|4,308,40,,13.0,,96.3,84.9,O
30.0|5,294,19,,6.5,,54.6,66.2,X
30.0|6,247,19,,7.7,,112.4,79.8,X
31.0|1,393,118,,30.0,,98.3,87.7,O
31.0|2,468,71,,15.2,,54.2,75.8,X
31.0|3,380,56,,14.7,,74.9,81.2,O
31.0|4,306,29,,9.5,,85.7,74.3,X
31.0|5,262,18,,6.9,,58.2,61.0,X
31.0|6,312,13,,4.2,,62.2,59.1,X
32.0|1,414,112,,27.1,,82.0,85.3,O
32.0|2,390,69,,17.7,,73.2,82.2,O
32.0|3,351,44,,12.5,,72.9,86.0,O
