bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,184,53,,28.8,,84.5,90.8,O
2,185,37,,20.0,,114.2,69.8,X
3,184,35,,19.0,,114.3,91.2,O
4,180,22,,12.2,,76.4,75.9,X
5,178,11,,6.2,,55.1,78.3,X
6,178,7,,3.9,,44.8,67.3,X
