bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|17,137,11,,8.0,,66.0,96.9,O
4|18,92,7,,7.6,,24.3,55.9,X
5|01,1110,131,,11.8,,85.1,76.9,X
5|02,1052,120,,11.4,,83.9,86.3,O
5|03,1043,109,,10.5,,75.5,79.9,X
5|04,1110,130,,11.7,,121.6,87.9,O
5|05,1048,97,,9.3,,61.3,78.8,X
5|06,1116,119,,10.7,,65.5,81.9,O
5|07,1022,123,,12.0,,67.6,70.4,X
5|08,1052,116,,11.0,,83.4,78.1,X
5|09,912,90,,9.9,,59.5,82.9,O
5|10,896,111,,12.4,,84.3,77.2,X
5|11,798,73,,9.1,,59.5,76.3,X
5|12,649,62,,9.6,,61.2,70.3,X
5|13,531,54,,10.2,,75.1,89.5,O
5|14,487,47,,9.7,,103.6,75.1,X
5|15,429,37,,8.6,,81.2,80.0,O
5|16,334,30,,9.0,,62.6,85.9,O
5|17,121,12,,9.9,,42.9,68.9,X
5|18,110,7,,6.4,,119.2,70.0,X
6|01,903,80,,8.9,,62.2,81.5,O
6|02,1013,90,,8.9,,52.1,81.7,O
6|03,993,98,,9.9,,68.0,79.5,X
6|04,927,92,,9.9,,72.2,80.2,O
6|05,914,105,,11.5,,88.6,86.5,O
6|06,963,106,,11.0,,79.3,86.7,O
6|07,979,112,,11.4,,93.7,78.7,X
6|08,975,93,,9.5,,77.7,62.1,X
6|09,985,108,,11.0,,81.6,82.4,O
6|10,844,89,,10.5,,123.9,82.4,O
6|11,742,79,,10.6,,74.4,66.0,X
6|12,654,58,,8.9,,53.0,67.9,X
6|13,564,49,,8.7,,61.2,75.8,X
6|14,497,54,,10.9,,90.4,87.9,O
6|15,382,37,,9.7,,76.2,73.1,X
6|16,323,26,,8.0,,97.9,85.9,O
6|17,114,11,,9.6,,60.2,79.7,X
6|18,130,13,,10.0,,109.5,101.7,O
7|01,887,96,,10.8,,96.4,80.8,O
7|02,847,91,,10.7,,84.7,86.4,O
7|03,782,70,,9.0,,76.8,90.2,O
7|04,854,83,,9.7,,99.4,79.3,X
7|05,874,80,,9.2,,74.9,92.4,O
7|06,849,84,,9.9,,78.4,80.6,O
7|07,847,69,,8.1,,52.7,82.1,O
7|08,822,77,,9.4,,57.5,71.3,X
7|09,809,74,,9.1,,66.9,82.3,O
7|10,791,83,,10.5,,78.7,81.4,O
7|11,766,72,,9.4,,84.5,82.7,O
7|12,589,49,,8.3,,48.1,60.9,X
7|13,508,37,,7.3,,42.4,71.8,X
7|14,453,38,,8.4,,65.0,87.4,O
7|15,392,31,,7.9,,132.3,76.1,X
7|16,312,28,,9.0,,78.7,70.0,X
7|17,143,14,,9.8,,76.8,68.6,X
7|18,107,7,,6.5,,79.4,95.5,O
8|01,740,84,,11.4,,118.7,82.5,O
8|02,672,59,,8.8,,73.5,92.2,O
8|03,759,73,,9.6,,104.3,82.1,O
8|04,714,66,,9.2,,73.2,87.9,O
8|05,679,75,,11.0,,91.5,80.9,O
8|06,658,63,,9.6,,101.8,94.3,O
8|07,692,47,,6.8,,64.4,66.2,X
8|08,673,74,,11.0,,81.5,91.6,O
8|09,688,61,,8.9,,60.8,67.4,X
8|10,753,60,,8.0,,48.8,70.4,X
8|11,678,49,,7.2,,64.6,78.2,X
8|12,595,55,,9.2,,61.4,77.1,X
8|13,544,43,,7.9,,48.5,76.9,X
8|14,451,29,,6.4,,76.7,77.5,X
8|15,361,35,,9.7,,50.8,58.3,X
8|16,318,27,,8.5,,98.6,80.6,O
8|17,117,6,,5.1,,32.0,51.8,X
8|18,94,8,,8.5,,54.2,34.6,X
