bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,146,59,,40.4,,84.8,78.4,X
2,149,24,,16.1,,62.6,80.6,O
3,151,19,,12.6,,86.9,93.6,O
4,145,18,,12.4,,85.6,92.5,O
5,146,10,,6.8,,71.7,94.8,O
6,145,13,,9.0,,112.9,99.9,O
