bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,983,94,,9.6,,72.0,78.1,X
1.0|02,979,107,,10.9,,104.1,72.0,X
1.0|03,1091,98,,9.0,,53.8,72.5,X
1.0|04,992,102,,10.3,,83.9,77.0,X
1.0|05,1052,103,,9.8,,74.0,70.1,X
1.0|06,1044,117,,11.2,,82.8,81.5,O
1.0|07,1053,105,,10.0,,63.9,74.0,X
1.0|08,1005,96,,9.6,,69.0,64.7,X
1.0|09,1009,96,,9.5,,50.4,61.2,X
1.0|10,1021,113,,11.1,,85.5,81.7,O
1.0|11,918,94,,10.2,,80.5,65.5,X
1.0|12,886,91,,10.3,,84.6,83.5,O
1.0|13,770,82,,10.6,,78.2,78.7,X
1.0|14,780,71,,9.1,,81.2,84.5,O
1.0|15,644,65,,10.1,,71.9,76.3,X
1.0|16,470,48,,10.2,,81.0,80.4,O
10.0|01,450,25,,5.6,,41.8,81.5,O
10.0|02,517,29,,5.6,,87.9,73.5,X
10.0|03,428,25,,5.8,,104.5,83.3,O
10.0|04,473,33,,7.0,,90.3,86.1,O
10.0|05,484,28,,5.8,,82.9,95.1,O
10.0|06,483,34,,7.0,,76.0,72.4,X
10.0|07,490,38,,7.8,,53.1,77.3,X
10.0|08,474,32,,6.8,,55.6,82.7,O
10.0|09,432,28,,6.5,,76.5,96.8,O
10.0|10,469,27,,5.8,,41.8,74.6,X
10.0|11,467,30,,6.4,,80.9,76.5,X
10.0|12,423,32,,7.6,,68.7,77.3,X
10.0|13,388,24,,6.2,,124.2,95.8,O
10.0|14,378,24,,6.3,,81.3,78.1,X
10.0|15,295,20,,6.8,,118.8,87.7,O
10.0|16,191,12,,6.3,,114.7,107.1,O
11.0|01,431,29,,6.7,,92.2,78.0,X
11.0|02,408,18,,4.4,,24.0,61.7,X
11.0|03,410,24,,5.9,,48.7,57.3,X
11.0|04,427,34,,8.0,,105.8,108.1,O
11.0|05,387,15,,3.9,,62.8,71.9,X
11.0|06,392,24,,6.1,,76.3,87.4,O
11.0|07,379,31,,8.2,,126.1,93.1,O
11.0|08,417,26,,6.2,,77.2,60.6,X
11.0|09,381,11,,2.9,,26.9,78.6,X
11.0|10,390,31,,7.9,,194.8,88.0,O
11.0|11,387,28,,7.2,,81.9,76.0,X
11.0|12,340,25,,7.4,,51.4,89.6,O
11.0|13,322,23,,7.1,,86.0,73.8,X
11.0|14,257,19,,7.4,,105.0,67.8,X
11.0|15,240,10,,4.2,,79.0,65.9,X
11.0|16,191,9,,4.7,,38.1,60.4,X
12.0|01,310,13,,4.2,,33.5,82.8,O
12.0|02,331,18,,5.4,,52.6,54.2,X
12.0|03,380,25,,6.6,,135.7,94.9,O
12.0|04,323,18,,5.6,,69.0,75.9,X
12.0|05,306,22,,7.2,,64.8,58.7,X
12.0|06,356,30,,8.4,,121.2,95.5,O
12.0|07,371,28,,7.5,,154.0,82.9,O
12.0|08,331,21,,6.3,,58.7,80.5,O
12.0|09,376,14,,3.7,,59.8,81.7,O
12.0|10,322,13,,4.0,,33.1,68.8,X
12.0|11,301,17,,5.6,,95.5,72.4,X
12.0|12,283,20,,7.1,,92.7,87.5,O
12.0|13,224,14,,6.2,,93.9,97.5,O
12.0|14,209,12,,5.7,,85.0,81.4,O
12.0|15,202,14,,6.9,,68.5,91.4,O
12.0|16,154,9,,5.8,,90.0,79.7,X
13.0|01,306,15,,4.9,,70.6,77.4,X
13.0|02,267,13,,4.9,,85.6,75.8,X
13.0|03,296,27,,9.1,,98.4,74.9,X
13.0|04,275,12,,4.4,,45.9,90.6,O
13.0|05,282,19,,6.7,,77.5,80.3,O
13.0|06,259,18,,6.9,,108.1,73.7,X
13.0|07,302,20,,6.6,,51.9,83.7,O
13.0|08,286,15,,5.2,,54.2,79.7,X
13.0|09,252,15,,6.0,,46.8,41.7,X
13.0|10,274,17,,6.2,,176.7,103.1,O
13.0|11,269,19,,7.1,,112.4,56.2,X
13.0|12,248,15,,6.0,,49.5,78.6,X
13.0|13,202,14,,6.9,,84.6,55.8,X
13.0|14,193,18,,9.3,,123.2,78.5,X
13.0|15,170,9,,5.3,,100.1,57.3,X
13.0|16,131,5,,3.8,,41.1,65.0,X
14.0|01,202,8,,4.0,,24.9,73.2,X
14.0|02,227,13,,5.7,,64.7,89.9,O
14.0|03,215,15,,7.0,,152.8,81.2,O
14.0|04,239,19,,7.9,,105.2,66.3,X
14.0|05,203,6,,3.0,,24.2,57.0,X
14.0|06,211,17,,8.1,,74.2,101.5,O
14.0|07,213,15,,7.0,,65.7,77.0,X
14.0|08,239,16,,6.7,,60.6,81.7,O
14.0|09,207,10,,4.8,,44.3,67.5,X
14.0|10,228,16,,7.0,,208.1,83.3,O
14.0|11,199,8,,4.0,,56.1,91.0,O
14.0|12,205,17,,8.3,,125.4,102.6,O
14.0|13,167,10,,6.0,,50.5,88.1,O
14.0|14,193,13,,6.7,,115.2,125.6,O
14.0|15,142,5,,3.5,,25.6,45.1,X
14.0|16,107,11,,10.3,,154.7,118.4,O
15.0|01,163,7,,4.3,,67.6,78.4,X
15.0|02,178,6,,3.4,,79.5,71.2,X
15.0|03,148,10,,6.8,,74.0,103.2,O
15.0|04,172,11,,6.4,,35.1,66.9,X
15.0|05,170,11,,6.5,,104.7,76.4,X
15.0|06,139,6,,4.3,,147.6,151.7,O
15.0|07,170,10,,5.9,,222.3,118.1,O
15.0|08,162,12,,7.4,,47.7,77.8,X
15.0|09,169,3,,1.8,,6.9,83.6,O
15.0|10,145,7,,4.8,,32.8,80.0,O
15.0|11,140,11,,7.9,,59.5,66.6,X
