bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|16,1592,517,,32.5,,79.2,85.3,O
1|17,1582,521,,32.9,,81.5,83.5,O
1|18,1576,478,,30.3,,74.1,81.1,O
1|19,1574,473,,30.1,,75.1,81.2,O
1|20,1610,521,,32.4,,81.7,85.1,O
1|21,1612,487,,30.2,,76.8,82.5,O
1|22,1589,529,,33.3,,84.2,83.6,O
1|23,1566,486,,31.0,,79.3,82.5,O
1|24,1617,507,,31.4,,74.3,82.9,O
1|25,1560,497,,31.9,,76.0,83.4,O
2|16,1592,276,,17.3,,76.1,81.9,O
2|17,1585,279,,17.6,,78.2,83.2,O
2|18,1581,294,,18.6,,79.2,81.8,O
2|19,1580,292,,18.5,,78.8,82.4,O
2|20,1612,278,,17.2,,76.4,79.2,X
2|21,1608,297,,18.5,,78.3,81.1,O
2|22,1589,296,,18.6,,76.5,80.0,O
2|23,1559,311,,19.9,,83.2,84.5,O
2|24,1617,302,,18.7,,74.6,81.9,O
2|25,1557,285,,18.3,,75.3,80.7,O
3|16,1589,196,,12.3,,76.9,80.2,O
3|17,1584,210,,13.3,,81.1,80.7,O
3|18,1581,226,,14.3,,88.3,76.9,X
3|19,1578,192,,12.2,,75.3,78.0,X
3|20,1602,206,,12.9,,76.0,78.5,X
3|21,1603,197,,12.3,,73.9,81.4,O
3|22,1586,221,,13.9,,81.7,78.1,X
3|23,1564,200,,12.8,,74.8,78.1,X
3|24,1618,220,,13.6,,80.3,77.8,X
3|25,1556,209,,13.4,,77.3,77.5,X
4|16,1588,158,,9.9,,83.5,77.9,X
4|17,1584,151,,9.5,,78.6,81.5,O
4|18,1582,157,,9.9,,79.7,76.6,X
4|19,1574,138,,8.8,,71.9,80.3,O
4|20,1608,124,,7.7,,62.0,71.1,X
4|21,1611,154,,9.6,,73.6,74.5,X
4|22,1593,151,,9.5,,76.1,75.0,X
4|23,1565,144,,9.2,,81.5,79.4,X
4|24,1621,146,,9.0,,74.0,76.3,X
4|25,1558,155,,9.9,,83.8,80.3,O
5|16,1585,112,,7.1,,73.1,73.8,X
5|17,1587,122,,7.7,,93.4,76.7,X
5|18,1578,131,,8.3,,93.3,84.9,O
5|19,1574,126,,8.0,,89.4,83.8,O
5|20,1602,124,,7.7,,82.9,74.2,X
5|21,1604,121,,7.5,,81.6,72.9,X
5|22,1583,93,,5.9,,59.8,72.6,X
5|23,1570,106,,6.8,,74.0,80.7,O
5|24,1612,113,,7.0,,66.8,79.4,X
5|25,1544,108,,7.0,,71.5,76.4,X
6|16,1571,88,,5.6,,83.5,74.7,X
6|17,1577,86,,5.5,,75.9,81.8,O
6|18,1558,69,,4.4,,63.5,76.0,X
6|19,1553,103,,6.6,,87.5,76.0,X
6|20,1578,81,,5.1,,71.4,75.6,X
6|21,1588,102,,6.4,,92.2,86.4,O
6|22,1562,71,,4.5,,59.8,72.2,X
6|23,1537,89,,5.8,,84.7,74.4,X
6|24,1580,82,,5.2,,81.5,73.2,X
6|25,1508,91,,6.0,,83.9,83.1,O
