bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|安平,109,13,,11.9,,34.6,64.6,X
1|むかわ,95,4,,4.2,,134.4,96.1,O
1|千歳,1097,118,,10.8,,87.6,87.6,O
1|安平,2053,236,,11.5,,73.1,69.3,X
1|平取,186,18,,9.7,,95.9,81.4,O
1|愛,103,8,,7.8,,60.6,67.7,X
1|新ひだか,2875,245,,8.5,,64.0,73.9,X
1|新冠,2180,187,,8.6,,69.6,76.7,X
1|日高,1963,201,,10.2,,92.4,77.9,X
1|様似,62,5,,8.1,,378.1,111.8,O
1|洞爺湖,88,9,,10.2,,50.6,45.6,X
1|浦河,2122,187,,8.8,,82.2,77.0,X
1|白老,298,25,,8.4,,59.7,62.0,X
1|米,322,50,,15.5,,108.6,85.0,O
1|英,75,12,,16.0,,95.4,44.9,X
1|青森,48,2,,4.2,,8.0,91.0,O
2|えりも,39,3,,7.7,,100.0,117.5,O
2|むかわ,301,24,,8.0,,70.2,88.4,O
2|仏,48,5,,10.4,,52.5,73.9,X
2|千歳,4713,562,,11.9,,75.5,80.1,O
2|安平,9683,1459,,15.1,,77.1,78.2,X
2|平取,717,75,,10.5,,70.3,85.0,O
2|愛,347,62,,17.9,,87.6,89.1,O
2|新ひだか,7981,774,,9.7,,86.5,78.2,X
2|新冠,6533,647,,9.9,,84.9,85.8,O
2|日高,5676,566,,10.0,,76.7,84.4,O
2|栃木,66,4,,6.1,,31.3,106.0,O
2|様似,202,12,,5.9,,39.9,82.4,O
2|洞爺湖,440,62,,14.1,,63.6,72.5,X
2|浦河,6327,624,,9.9,,84.3,79.6,X
2|熊本,75,11,,14.7,,105.5,75.8,X
2|登別,89,8,,9.0,,40.0,59.9,X
2|白老,1483,183,,12.3,,86.2,77.7,X
2|米,681,78,,11.5,,71.7,78.5,X
2|英,235,30,,12.8,,65.4,70.9,X
2|豪,90,17,,18.9,,179.4,126.5,O
2|青森,124,13,,10.5,,105.3,120.0,O
2|鹿児島,52,4,,7.7,,108.0,52.5,X
3|えりも,51,0,,0.0,,0.0,32.3,X
3|むかわ,379,23,,6.1,,72.2,71.0,X
3|仏,62,6,,9.7,,75.7,48.7,X
3|千歳,5735,553,,9.6,,78.1,78.3,X
3|安平,11244,1415,,12.6,,76.3,79.2,X
3|平取,817,55,,6.7,,66.9,71.1,X
3|愛,386,49,,12.7,,133.3,88.7,O
3|新ひだか,8856,667,,7.5,,74.7,77.7,X
3|新冠,7184,544,,7.6,,90.9,87.8,O
3|日高,6742,541,,8.0,,76.6,76.2,X
3|栃木,97,9,,9.3,,265.6,76.2,X
3|様似,362,20,,5.5,,52.4,77.9,X
3|洞爺湖,475,42,,8.8,,62.5,66.2,X
3|浦河,7514,545,,7.3,,74.7,78.0,X
3|熊本,53,4,,7.5,,38.4,43.2,X
3|登別,99,9,,9.1,,47.4,36.3,X
3|白老,1819,178,,9.8,,75.9,83.6,O
3|米,603,56,,9.3,,111.2,89.1,O
3|英,298,33,,11.1,,78.8,79.5,X
3|豪,79,13,,16.5,,67.6,121.0,O
3|青森,136,7,,5.1,,74.5,75.6,X
3|鹿児島,48,4,,8.3,,26.5,59.8,X
4|むかわ,251,11,,4.4,,71.9,69.1,X
4|千歳,3679,293,,8.0,,90.1,83.8,O
4|安平,6912,619,,9.0,,63.8,73.0,X
4|平取,607,27,,4.4,,68.0,76.6,X
4|愛,185,10,,5.4,,42.6,85.3,O
4|新ひだか,6194,340,,5.5,,90.8,76.9,X
4|新冠,4697,255,,5.4,,84.1,76.1,X
4|日高,4540,268,,5.9,,71.9,71.2,X
4|栃木,54,7,,13.0,,48.6,81.0,O
4|様似,292,16,,5.5,,87.2,51.8,X
4|洞爺湖,331,24,,7.3,,84.7,69.5,X
4|浦河,5420,283,,5.2,,80.6,78.0,X
4|登別,50,2,,4.0,,23.2,43.1,X
4|白老,1239,94,,7.6,,58.2,77.7,X
4|米,407,26,,6.4,,70.0,77.1,X
4|英,169,14,,8.3,,64.3,107.6,O
4|豪,32,2,,6.2,,7.3,34.8,X
4|青森,69,3,,4.3,,45.0,71.4,X
