bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,209,19,,9.1,,105.7,70.4,X
02,211,21,,10.0,,75.2,85.2,O
03,210,29,,13.8,,130.1,118.0,O
04,213,14,,6.6,,86.4,86.5,O
05,202,20,,9.9,,76.7,70.7,X
06,217,23,,10.6,,122.6,91.7,O
07,199,15,,7.5,,81.0,56.8,X
08,205,24,,11.7,,118.2,95.2,O
09,201,16,,8.0,,61.7,92.6,O
10,201,25,,12.4,,89.2,83.3,O
11,175,13,,7.4,,73.8,66.7,X
12,153,9,,5.9,,57.7,90.2,O
13,132,13,,9.8,,51.5,70.6,X
14,97,8,,8.2,,118.8,85.4,O
