bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|322,282,64,,22.7,,88.6,79.6,X
2|323,533,90,,16.9,,71.0,83.6,O
2|33,205,33,,16.1,,78.6,82.8,O
2|332,332,77,,23.2,,94.9,91.6,O
2|333,1094,183,,16.7,,70.4,76.1,X
3|111,54,4,,7.4,,31.8,71.7,X
3|121,33,3,,9.1,,46.6,94.6,O
3|122,64,7,,10.9,,51.0,94.7,O
3|211,124,12,,9.7,,61.0,69.8,X
3|22,145,22,,15.2,,79.5,83.6,O
3|221,296,44,,14.9,,76.4,73.2,X
3|222,5725,803,,14.0,,79.5,81.0,O
3|223,321,50,,15.6,,87.7,79.0,X
3|232,2268,327,,14.4,,83.1,81.4,O
3|233,1649,235,,14.3,,83.6,79.3,X
3|32,99,20,,20.2,,113.4,110.2,O
3|322,286,39,,13.6,,82.3,74.3,X
3|323,520,74,,14.2,,76.8,76.8,X
3|33,185,19,,10.3,,55.1,78.8,X
3|332,311,37,,11.9,,57.6,77.3,X
3|333,1198,134,,11.2,,70.7,78.2,X
4|111,57,7,,12.3,,99.5,64.7,X
4|122,58,4,,6.9,,81.9,71.5,X
4|211,146,14,,9.6,,86.3,82.9,O
4|22,127,18,,14.2,,98.3,82.1,O
4|221,261,25,,9.6,,68.5,69.5,X
4|222,5707,542,,9.5,,74.9,76.9,X
4|223,300,22,,7.3,,58.1,81.2,O
4|232,2277,219,,9.6,,69.0,76.6,X
4|233,1747,152,,8.7,,74.9,81.0,O
4|32,93,7,,7.5,,45.9,89.1,O
4|322,256,24,,9.4,,80.7,95.3,O
4|323,555,53,,9.5,,76.9,78.0,X
4|33,189,17,,9.0,,88.4,71.4,X
4|332,326,35,,10.7,,76.7,77.8,X
4|333,1113,86,,7.7,,72.0,72.2,X
5|111,61,1,,1.6,,13.5,31.8,X
5|122,68,10,,14.7,,165.3,99.2,O
5|211,127,7,,5.5,,56.4,69.7,X
5|22,140,14,,10.0,,95.3,87.5,O
5|221,266,13,,4.9,,52.8,81.7,O
5|222,5610,427,,7.6,,86.1,79.4,X
5|223,315,31,,9.8,,118.1,73.2,X
5|232,2277,172,,7.6,,86.1,76.8,X
5|233,1769,131,,7.4,,82.8,77.3,X
5|32,85,5,,5.9,,50.8,67.3,X
5|322,272,15,,5.5,,50.2,60.8,X
5|323,493,37,,7.5,,90.4,102.1,O
5|33,201,10,,5.0,,75.1,72.4,X
5|332,350,35,,10.0,,116.0,79.3,X
5|333,1142,66,,5.8,,63.2,64.5,X
6|111,62,2,,3.2,,39.9,80.8,O
6|122,74,6,,8.1,,147.8,114.6,O
6|211,151,9,,6.0,,71.6,67.3,X
6|22,113,8,,7.1,,106.8,73.6,X
6|221,267,17,,6.4,,90.0,83.8,O
6|222,5297,293,,5.5,,70.1,71.6,X
6|223,311,14,,4.5,,54.5,69.3,X
6|232,2371,109,,4.6,,62.2,78.5,X
6|233,1784,95,,5.3,,68.1,68.4,X
6|32,70,4,,5.7,,92.1,62.4,X
6|322,236,15,,6.4,,94.4,77.0,X
6|323,500,24,,4.8,,95.1,80.8,O
6|33,180,8,,4.4,,69.9,71.2,X
6|332,349,15,,4.3,,46.6,73.2,X
6|333,1172,66,,5.6,,100.6,69.3,X
7|111,50,2,,4.0,,137.3,78.8,X
7|122,67,1,,1.5,,10.6,86.2,O
7|211,119,7,,5.9,,159.9,87.4,O
7|22,102,4,,3.9,,66.6,95.5,O
7|221,236,10,,4.2,,66.4,76.9,X
7|222,5171,210,,4.1,,74.0,80.3,O
7|223,287,14,,4.9,,90.7,58.9,X
7|232,2236,103,,4.6,,84.9,79.8,X
7|233,1773,72,,4.1,,76.5,78.2,X
7|32,73,3,,4.1,,56.4,70.6,X
7|322,239,5,,2.1,,39.1,56.4,X
7|323,490,17,,3.5,,61.2,64.3,X
7|33,188,7,,3.7,,65.0,72.1,X
7|332,267,12,,4.5,,40.2,54.0,X
7|333,1137,40,,3.5,,69.8,71.9,X
8|111,67,3,,4.5,,53.9,53.0,X
8|122,44,2,,4.5,,74.0,65.1,X
8|211,124,8,,6.5,,197.5,79.0,X
8|22,105,3,,2.9,,65.0,66.0,X
8|221,222,8,,3.6,,91.0,101.0,O
8|222,4572,153,,3.3,,63.3,80.7,O
8|223,259,6,,2.3,,56.4,96.1,O
8|232,2007,75,,3.7,,74.8,79.5,X
8|233,1676,63,,3.8,,86.8,74.3,X
8|32,64,3,,4.7,,144.5,116.2,O
8|322,206,8,,3.9,,124.6,60.9,X
8|323,461,12,,2.6,,69.2,61.1,X
8|33,169,4,,2.4,,52.0,58.6,X
8|332,281,12,,4.3,,123.7,80.9,O
8|333,1086,36,,3.3,,71.5,66.3,X
9|111,40,1,,2.5,,127.0,185.0,O
9|122,39,0,,0.0,,0.0,24.6,X
9|211,119,0,,0.0,,0.0,18.6,X
9|22,80,2,,2.5,,44.5,66.3,X
9|221,185,7,,3.8,,82.0,60.7,X
9|222,3919,114,,2.9,,80.1,77.4,X
9|223,231,4,,1.7,,59.6,89.3,O
9|232,1851,38,,2.1,,59.8,63.3,X
9|233,1532,40,,2.6,,77.6,81.6,O
9|32,42,0,,0.0,,0.0,58.1,X
9|322,166,3,,1.8,,73.8,76.1,X
9|323,358,13,,3.6,,108.2,80.8,O
9|33,142,0,,0.0,,0.0,55.2,X
9|332,237,12,,5.1,,91.3,53.0,X
9|333,926,25,,2.7,,73.5,67.4,X
