bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2159,703,,32.6,,82.8,84.9,O
1.0|2,1968,404,,20.5,,80.4,84.4,O
1.0|3,1801,280,,15.5,,79.3,77.4,X
1.0|4,1670,206,,12.3,,78.5,76.6,X
1.0|5,1611,135,,8.4,,64.7,81.0,O
1.0|6,1375,81,,5.9,,60.5,71.0,X
10.0|1,138,32,,23.2,,105.6,94.7,O
10.0|2,224,34,,15.2,,95.6,93.5,O
10.0|3,349,51,,14.6,,107.0,95.4,O
10.0|4,393,32,,8.1,,76.9,94.9,O
10.0|5,466,25,,5.4,,67.3,79.2,X
10.0|6,624,34,,5.4,,119.6,88.2,O
11.0|1,129,28,,21.7,,89.7,81.1,O
11.0|2,163,26,,16.0,,92.9,74.9,X
11.0|3,248,29,,11.7,,86.9,91.9,O
11.0|4,333,29,,8.7,,88.0,76.8,X
11.0|5,369,28,,7.6,,105.4,95.2,O
11.0|6,502,17,,3.4,,55.4,86.7,O
12.0|1,84,12,,14.3,,55.7,81.4,O
12.0|2,131,15,,11.5,,51.9,83.7,O
12.0|3,207,22,,10.6,,74.8,81.0,O
12.0|4,256,20,,7.8,,97.5,89.6,O
12.0|5,354,21,,5.9,,67.0,60.5,X
12.0|6,398,14,,3.5,,68.6,77.9,X
13.0|1,70,17,,24.3,,114.6,99.7,O
13.0|2,125,13,,10.4,,80.5,64.3,X
13.0|3,165,22,,13.3,,67.9,61.4,X
13.0|4,206,24,,11.7,,145.3,88.0,O
13.0|5,255,13,,5.1,,83.5,69.8,X
13.0|6,315,14,,4.4,,40.6,88.2,O
14.0|1,51,10,,19.6,,54.6,73.9,X
14.0|2,85,9,,10.6,,53.6,71.0,X
14.0|3,123,5,,4.1,,45.2,73.5,X
14.0|4,130,7,,5.4,,50.8,55.8,X
14.0|5,204,16,,7.8,,81.9,72.8,X
14.0|6,239,13,,5.4,,96.6,84.6,O
15.0|1,56,6,,10.7,,37.8,58.3,X
15.0|2,65,11,,16.9,,100.8,90.0,O
15.0|3,80,9,,11.2,,48.0,72.0,X
15.0|4,131,8,,6.1,,47.6,79.7,X
15.0|5,124,15,,12.1,,169.4,99.0,O
15.0|6,174,5,,2.9,,36.2,52.5,X
16.0|2,54,5,,9.3,,67.5,76.7,X
16.0|3,51,6,,11.8,,87.2,82.5,O
16.0|4,81,3,,3.7,,21.9,73.3,X
16.0|5,100,6,,6.0,,82.1,97.0,O
16.0|6,131,1,,0.8,,5.1,35.5,X
17.0|3,39,6,,15.4,,107.0,78.8,X
17.0|5,44,3,,6.8,,98.2,69.0,X
17.0|6,43,2,,4.7,,113.0,83.4,O
2.0|1,4558,1459,,32.0,,77.4,83.2,O
2.0|2,3239,694,,21.4,,74.1,83.0,O
2.0|3,2351,383,,16.3,,78.8,78.1,X
2.0|4,1637,196,,12.0,,76.4,75.9,X
2.0|5,1073,97,,9.0,,70.6,70.8,X
2.0|6,776,60,,7.7,,64.5,68.4,X
3.0|1,2621,703,,26.8,,77.2,81.3,O
3.0|2,2652,509,,19.2,,76.6,78.5,X
3.0|3,2298,302,,13.1,,63.3,72.7,X
3.0|4,1947,198,,10.2,,74.4,74.5,X
3.0|5,1584,130,,8.2,,74.8,74.8,X
3.0|6,1107,81,,7.3,,89.0,77.8,X
4.0|1,1486,378,,25.4,,73.2,83.7,O
4.0|2,1749,319,,18.2,,80.9,79.9,X
4.0|3,1848,236,,12.8,,75.1,77.5,X
4.0|4,1891,190,,10.0,,74.8,73.9,X
4.0|5,1771,137,,7.7,,77.9,77.0,X
4.0|6,1440,80,,5.6,,60.2,74.1,X
5.0|1,941,226,,24.0,,84.7,84.9,O
5.0|2,1226,217,,17.7,,88.5,85.1,O
5.0|3,1465,182,,12.4,,83.7,81.7,O
5.0|4,1527,134,,8.8,,71.6,76.3,X
5.0|5,1610,107,,6.6,,67.8,75.5,X
5.0|6,1457,81,,5.6,,59.5,70.0,X
6.0|1,548,128,,23.4,,82.4,79.2,X
6.0|2,795,142,,17.9,,83.9,81.6,O
6.0|3,1014,133,,13.1,,76.3,86.7,O
6.0|4,1193,128,,10.7,,86.3,78.6,X
6.0|5,1318,98,,7.4,,70.0,69.2,X
6.0|6,1332,60,,4.5,,40.4,71.4,X
7.0|1,352,79,,22.4,,80.6,88.6,O
7.0|2,532,86,,16.2,,76.5,85.5,O
7.0|3,697,70,,10.0,,57.2,73.7,X
7.0|4,908,79,,8.7,,77.4,74.4,X
7.0|5,1059,86,,8.1,,93.2,76.3,X
7.0|6,1157,74,,6.4,,70.8,83.7,O
8.0|1,310,69,,22.3,,79.2,80.4,O
8.0|2,406,68,,16.7,,89.8,85.8,O
8.0|3,560,61,,10.9,,73.1,81.3,O
8.0|4,741,62,,8.4,,79.5,82.0,O
8.0|5,800,46,,5.8,,68.8,70.3,X
8.0|6,997,50,,5.0,,63.2,76.7,X
9.0|1,230,45,,19.6,,75.2,81.0,O
9.0|2,316,48,,15.2,,96.3,89.0,O
9.0|3,411,42,,10.2,,68.2,75.9,X
9.0|4,584,66,,11.3,,105.8,97.4,O
9.0|5,672,40,,6.0,,57.9,75.4,X
9.0|6,763,47,,6.2,,94.6,85.1,O
