bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|01,727,14,,1.9,,74.0,74.3,X
10|02,744,21,,2.8,,78.1,78.1,X
10|03,777,16,,2.1,,69.1,64.1,X
10|04,716,22,,3.1,,125.1,100.6,O
10|05,778,17,,2.2,,63.9,72.1,X
10|06,793,22,,2.8,,85.2,87.6,O
10|07,794,19,,2.4,,72.4,81.1,O
10|08,823,18,,2.2,,64.0,89.8,O
10|09,801,14,,1.7,,43.5,80.8,O
10|10,750,15,,2.0,,49.7,58.8,X
10|11,718,20,,2.8,,110.3,101.9,O
10|12,710,20,,2.8,,78.9,90.8,O
10|13,631,19,,3.0,,93.2,59.8,X
10|14,603,16,,2.7,,92.5,82.5,O
10|15,508,8,,1.6,,41.2,67.7,X
10|16,353,15,,4.2,,136.9,75.4,X
11|01,575,6,,1.0,,41.0,67.6,X
11|02,627,10,,1.6,,115.5,75.9,X
11|03,575,18,,3.1,,132.8,82.3,O
11|04,590,10,,1.7,,49.5,54.2,X
11|05,591,14,,2.4,,82.8,92.3,O
11|06,593,11,,1.9,,100.3,55.0,X
11|07,621,16,,2.6,,101.1,85.9,O
11|08,617,10,,1.6,,34.8,54.9,X
11|09,595,8,,1.3,,82.4,74.8,X
11|10,627,10,,1.6,,49.7,59.1,X
11|11,625,12,,1.9,,59.9,74.9,X
11|12,578,9,,1.6,,36.0,68.8,X
11|13,533,9,,1.7,,72.8,69.3,X
11|14,488,16,,3.3,,57.5,62.8,X
11|15,399,8,,2.0,,125.2,93.4,O
11|16,334,11,,3.3,,109.9,62.8,X
12|01,456,13,,2.9,,63.0,76.0,X
12|02,487,11,,2.3,,156.6,66.3,X
12|03,463,7,,1.5,,83.0,73.2,X
12|04,484,3,,0.6,,33.2,86.1,O
12|05,451,10,,2.2,,53.4,74.6,X
12|06,452,6,,1.3,,43.4,65.4,X
12|07,447,6,,1.3,,67.4,49.7,X
12|08,463,8,,1.7,,64.2,84.3,O
12|09,447,4,,0.9,,38.3,74.4,X
12|10,462,10,,2.2,,142.6,121.0,O
12|11,462,11,,2.4,,104.6,81.2,O
12|12,477,4,,0.8,,37.8,78.8,X
12|13,443,7,,1.6,,41.7,72.0,X
12|14,452,8,,1.8,,76.4,77.7,X
12|15,352,4,,1.1,,61.2,86.1,O
12|16,282,4,,1.4,,24.9,84.5,O
13|01,339,8,,2.4,,81.9,63.9,X
13|02,325,8,,2.5,,154.8,86.0,O
13|03,310,4,,1.3,,49.7,94.2,O
13|04,334,6,,1.8,,54.4,50.7,X
13|05,312,4,,1.3,,41.7,74.6,X
13|06,331,5,,1.5,,84.6,80.9,O
13|07,350,4,,1.1,,66.1,84.5,O
13|08,357,6,,1.7,,59.2,65.9,X
13|09,352,7,,2.0,,110.6,75.6,X
13|10,333,6,,1.8,,56.4,93.8,O
13|11,353,6,,1.7,,47.7,60.1,X
13|12,348,2,,0.6,,20.2,64.6,X
13|13,331,4,,1.2,,92.3,80.9,O
13|14,312,7,,2.2,,157.4,105.0,O
13|15,296,9,,3.0,,170.2,136.3,O
13|16,223,3,,1.3,,83.8,119.1,O
14|01,212,1,,0.5,,13.9,121.1,O
14|02,223,7,,3.1,,145.0,69.9,X
14|03,225,2,,0.9,,38.8,122.5,O
14|04,236,3,,1.3,,51.5,70.9,X
14|05,242,5,,2.1,,102.5,149.9,O
14|06,243,3,,1.2,,95.9,98.4,O
14|07,248,3,,1.2,,80.5,87.5,O
14|08,262,2,,0.8,,29.8,70.0,X
14|09,254,5,,2.0,,96.5,71.5,X
14|10,259,4,,1.5,,107.4,92.3,O
14|11,255,4,,1.6,,86.9,71.7,X
14|12,256,4,,1.6,,96.3,102.5,O
14|13,253,6,,2.4,,87.3,82.0,O
14|14,238,8,,3.4,,202.7,80.8,O
14|15,221,3,,1.4,,102.7,71.9,X
14|16,172,4,,2.3,,211.2,99.5,O
15|01,161,1,,0.6,,15.3,52.1,X
15|02,145,3,,2.1,,172.6,104.4,O
15|03,161,0,,0.0,,0.0,93.6,O
15|04,163,1,,0.6,,106.0,73.1,X
15|05,159,2,,1.3,,38.4,102.4,O
15|06,137,1,,0.7,,37.5,54.3,X
15|07,159,3,,1.9,,190.6,123.6,O
15|08,142,3,,2.1,,166.5,55.2,X
15|09,126,2,,1.6,,98.1,51.5,X
