bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|0.0,5877,1768,,30.1,,78.7,82.2,O
1|10.0,234,73,,31.2,,102.7,85.7,O
1|11.0,285,79,,27.7,,79.6,88.3,O
1|12.0,417,128,,30.7,,93.1,80.8,O
1|13.0,85,17,,20.0,,70.1,80.7,O
1|14.0,424,118,,27.8,,79.6,86.6,O
1|15.0,102,22,,21.6,,71.2,79.8,X
1|16.0,34,4,,11.8,,81.3,82.5,O
1|17.0,464,129,,27.8,,85.4,84.9,O
1|18.0,144,28,,19.4,,49.5,67.0,X
1|19.0,61,13,,21.3,,74.1,74.2,X
1|20.0,538,161,,29.9,,76.2,85.0,O
1|21.0,70,16,,22.9,,64.4,86.8,O
1|22.0,183,53,,29.0,,77.9,74.4,X
1|23.0,69,11,,15.9,,52.0,75.1,X
1|24.0,36,10,,27.8,,132.3,129.4,O
1|25.0,654,175,,26.8,,73.3,84.2,O
1|27.0,95,21,,22.1,,58.2,79.8,X
1|29.0,241,76,,31.5,,108.5,96.7,O
1|30.0,78,22,,28.2,,82.1,94.6,O
1|31.0,54,11,,20.4,,80.4,83.8,O
1|33.0,736,209,,28.4,,75.9,81.2,O
1|36.0,54,11,,20.4,,63.7,87.0,O
1|38.0,126,34,,27.0,,101.1,88.0,O
1|4.0,67,14,,20.9,,53.9,69.8,X
1|40.0,237,80,,33.8,,95.2,87.9,O
1|43.0,103,29,,28.2,,68.5,74.5,X
1|44.0,45,13,,28.9,,71.4,106.9,O
1|5.0,134,23,,17.2,,52.6,72.3,X
1|50.0,800,280,,35.0,,98.9,91.1,O
1|57.0,43,14,,32.6,,79.2,95.9,O
1|6.0,207,41,,19.8,,44.6,73.4,X
1|60.0,107,26,,24.3,,45.6,76.0,X
1|67.0,279,79,,28.3,,93.9,86.5,O
1|7.0,191,51,,26.7,,87.8,91.0,O
1|71.0,30,8,,26.7,,174.2,100.7,O
1|75.0,91,23,,25.3,,70.0,76.3,X
1|8.0,273,66,,24.2,,67.7,82.0,O
1|80.0,31,7,,22.6,,64.3,80.7,O
1|9.0,206,53,,25.7,,75.1,90.0,O
1|99.9,500,147,,29.4,,86.2,85.1,O
2|0.0,5602,1084,,19.4,,76.8,79.8,X
2|10.0,279,50,,17.9,,79.6,87.5,O
2|11.0,326,55,,16.9,,78.7,79.6,X
2|12.0,383,79,,20.6,,90.7,81.7,O
2|13.0,78,12,,15.4,,56.0,86.0,O
2|14.0,387,81,,20.9,,86.7,80.2,O
2|15.0,140,17,,12.1,,47.5,66.6,X
