bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,2983,279,,9.4,,78.9,73.2,X
3,5372,492,,9.2,,87.2,79.8,X
4,2817,223,,7.9,,67.3,81.9,O
5,1798,133,,7.4,,90.2,83.7,O
6,766,40,,5.2,,76.0,80.3,O
7,262,12,,4.6,,105.7,62.7,X
8,74,2,,2.7,,128.0,77.8,X
