bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,11348,829,,7.3,,76.1,78.6,X
1,1661,149,,9.0,,68.3,76.1,X
2,2336,519,,22.2,,82.5,83.6,O
3,4498,653,,14.5,,84.8,79.6,X
4,4384,230,,5.2,,70.9,68.8,X
