bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|3,119,4,,3.4,,47.3,64.9,X
11|3,32,3,,9.4,,204.2,62.7,X
2|1,706,249,,35.3,,81.3,84.1,O
2|2,3971,1064,,26.8,,81.6,83.9,O
2|3,55121,4884,,8.9,,81.9,79.3,X
2|4,1674,27,,1.6,,44.8,47.3,X
3|1,1699,554,,32.6,,78.9,85.6,O
3|2,10828,2508,,23.2,,80.1,83.7,O
3|3,130809,11349,,8.7,,78.7,79.0,X
3|4,2844,57,,2.0,,67.3,66.0,X
4|1,908,268,,29.5,,85.9,84.8,O
4|2,6307,1236,,19.6,,74.3,78.2,X
4|3,63548,5182,,8.2,,78.5,79.6,X
4|4,1092,41,,3.8,,99.2,76.3,X
5|1,385,94,,24.4,,67.1,78.2,X
5|2,3274,554,,16.9,,78.6,77.2,X
5|3,42813,2827,,6.6,,81.2,79.5,X
5|4,781,28,,3.6,,101.6,71.2,X
6|1,118,27,,22.9,,71.8,83.3,O
6|2,1188,181,,15.2,,72.2,72.4,X
6|3,20278,998,,4.9,,71.9,73.5,X
6|4,452,11,,2.4,,68.3,104.8,O
7|1,35,10,,28.6,,67.2,75.1,X
7|2,388,65,,16.8,,71.0,82.3,O
7|3,7747,364,,4.7,,84.7,71.5,X
7|4,207,3,,1.4,,51.5,66.1,X
8|2,150,29,,19.3,,94.1,88.2,O
8|3,2592,118,,4.6,,67.9,77.6,X
8|4,75,1,,1.3,,11.1,127.8,O
9|2,40,6,,15.0,,40.2,66.8,X
9|3,632,30,,4.7,,41.7,58.8,X
