bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|1,6283,616,,9.8,,76.6,76.4,X
2|2,6647,616,,9.3,,78.8,81.4,O
2|3,7094,719,,10.1,,79.1,77.2,X
2|4,7435,790,,10.6,,87.4,78.0,X
2|5,7790,815,,10.5,,80.5,78.5,X
2|6,8243,858,,10.4,,88.5,79.5,X
2|7,8829,931,,10.5,,78.5,79.8,X
2|8,9151,879,,9.6,,77.8,79.7,X
3|1,15268,1473,,9.6,,86.2,80.3,O
3|2,16397,1545,,9.4,,80.5,80.6,O
3|3,17342,1672,,9.6,,82.9,80.2,O
3|4,18000,1765,,9.8,,71.4,75.6,X
3|5,18777,1908,,10.2,,76.1,77.8,X
3|6,19168,1977,,10.3,,80.5,81.5,O
3|7,20380,1963,,9.6,,73.8,79.6,X
3|8,20848,2165,,10.4,,79.6,78.2,X
4|1,7197,679,,9.4,,73.7,75.9,X
4|2,7734,726,,9.4,,83.1,80.0,O
4|3,8297,710,,8.6,,72.0,77.4,X
4|4,8879,837,,9.4,,77.2,78.4,X
4|5,9256,828,,8.9,,72.9,77.0,X
4|6,9664,950,,9.8,,89.0,84.8,O
4|7,10280,947,,9.2,,78.1,80.4,O
4|8,10548,1050,,10.0,,80.2,80.5,O
5|1,4846,328,,6.8,,76.4,74.3,X
5|2,5035,363,,7.2,,91.5,78.8,X
5|3,5592,393,,7.0,,72.1,79.7,X
5|4,5812,407,,7.0,,86.1,80.3,O
5|5,6031,465,,7.7,,80.2,82.3,O
5|6,6428,487,,7.6,,79.4,75.7,X
5|7,6682,546,,8.2,,84.3,81.8,O
5|8,6827,514,,7.5,,79.7,79.9,X
6|1,2132,120,,5.6,,72.1,69.2,X
6|2,2374,150,,6.3,,72.7,71.8,X
6|3,2514,123,,4.9,,76.0,81.9,O
6|4,2705,154,,5.7,,76.4,78.4,X
6|5,2996,162,,5.4,,75.6,71.8,X
6|6,2985,158,,5.3,,57.1,70.6,X
6|7,3111,167,,5.4,,72.6,72.3,X
6|8,3219,183,,5.7,,73.8,75.7,X
7|1,827,46,,5.6,,98.6,80.6,O
7|2,885,49,,5.5,,97.1,78.9,X
7|3,1004,48,,4.8,,61.4,72.8,X
7|4,1027,45,,4.4,,53.2,69.6,X
7|5,1033,51,,4.9,,71.5,72.1,X
7|6,1154,61,,5.3,,70.4,64.2,X
7|7,1178,67,,5.7,,130.7,74.8,X
7|8,1269,75,,5.9,,80.7,66.9,X
8|1,321,18,,5.6,,68.9,93.8,O
8|2,271,11,,4.1,,82.2,74.1,X
8|3,350,23,,6.6,,42.7,63.4,X
8|4,341,21,,6.2,,54.5,91.7,O
8|5,375,23,,6.1,,93.4,89.6,O
8|6,373,17,,4.6,,62.1,77.5,X
8|7,403,19,,4.7,,45.5,69.5,X
8|8,403,20,,5.0,,97.9,76.5,X
9|1,78,1,,1.3,,7.0,41.8,X
9|2,56,5,,8.9,,86.0,49.8,X
9|3,78,4,,5.1,,32.3,89.2,O
9|4,84,4,,4.8,,25.3,71.1,X
9|5,91,4,,4.4,,39.8,54.5,X
9|6,94,7,,7.4,,30.6,59.4,X
9|7,98,4,,4.1,,60.7,62.1,X
9|8,114,8,,7.0,,59.9,43.6,X
