bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10.0|1,149,41,,27.5,,73.1,77.1,X
10.0|2,163,27,,16.6,,62.8,69.4,X
10.0|3,132,17,,12.9,,72.6,88.0,O
10.0|4,163,9,,5.5,,56.5,75.3,X
10.0|5,180,20,,11.1,,144.0,85.6,O
10.0|6,188,9,,4.8,,74.5,86.7,O
11.0|1,175,49,,28.0,,85.3,102.5,O
11.0|2,211,35,,16.6,,83.1,81.7,O
11.0|3,217,28,,12.9,,84.6,92.6,O
11.0|4,212,24,,11.3,,89.3,71.7,X
11.0|5,234,12,,5.1,,53.7,68.2,X
11.0|6,215,17,,7.9,,109.5,76.5,X
12.0|1,81,24,,29.6,,84.1,93.9,O
12.0|2,97,24,,24.7,,109.7,100.7,O
12.0|3,101,17,,16.8,,82.1,82.6,O
12.0|4,99,12,,12.1,,96.5,70.3,X
12.0|5,104,6,,5.8,,43.3,65.1,X
12.0|6,111,4,,3.6,,72.9,76.9,X
13.0|3,33,5,,15.2,,80.8,57.1,X
13.0|4,34,6,,17.6,,126.9,128.7,O
13.0|5,31,3,,9.7,,96.2,52.6,X
14.0|1,118,37,,31.4,,110.1,98.1,O
14.0|2,139,16,,11.5,,44.1,77.3,X
14.0|3,118,14,,11.9,,63.3,71.9,X
14.0|4,140,11,,7.9,,85.1,82.5,O
14.0|5,124,10,,8.1,,127.3,78.8,X
14.0|6,144,7,,4.9,,69.8,81.7,O
15.0|1,225,65,,28.9,,87.0,93.4,O
15.0|2,257,33,,12.8,,52.2,73.2,X
15.0|3,277,37,,13.4,,71.1,75.3,X
15.0|4,256,25,,9.8,,65.6,68.2,X
15.0|5,287,27,,9.4,,96.2,73.1,X
15.0|6,270,20,,7.4,,75.7,69.5,X
16.0|1,374,104,,27.8,,84.6,89.9,O
16.0|2,354,76,,21.5,,100.0,90.8,O
16.0|3,366,52,,14.2,,67.0,72.5,X
16.0|4,373,41,,11.0,,87.0,70.4,X
16.0|5,384,22,,5.7,,48.3,73.9,X
16.0|6,356,18,,5.1,,57.3,73.1,X
17.0|1,439,135,,30.8,,77.2,88.3,O
17.0|2,485,93,,19.2,,91.1,77.7,X
17.0|3,454,49,,10.8,,52.2,71.3,X
17.0|4,478,47,,9.8,,92.4,84.5,O
17.0|5,509,35,,6.9,,62.2,76.0,X
17.0|6,459,29,,6.3,,85.8,78.2,X
18.0|1,526,156,,29.7,,83.7,85.5,O
18.0|2,497,94,,18.9,,82.1,88.5,O
18.0|3,498,68,,13.7,,68.1,82.7,O
18.0|4,467,52,,11.1,,80.6,74.2,X
18.0|5,491,39,,7.9,,74.7,73.9,X
18.0|6,495,42,,8.5,,87.6,91.3,O
19.0|1,243,80,,32.9,,95.2,90.1,O
19.0|2,266,56,,21.1,,80.1,86.6,O
19.0|3,238,36,,15.1,,89.4,85.5,O
19.0|4,227,15,,6.6,,47.8,74.8,X
19.0|5,202,21,,10.4,,129.0,112.4,O
19.0|6,223,9,,4.0,,64.2,79.5,X
20.0|1,51,12,,23.5,,58.1,79.2,X
20.0|2,50,8,,16.0,,100.0,89.5,O
20.0|3,60,5,,8.3,,41.3,66.8,X
20.0|4,39,2,,5.1,,25.8,77.8,X
20.0|5,43,8,,18.6,,233.2,128.6,O
20.0|6,48,5,,10.4,,155.6,68.0,X
21.0|1,245,79,,32.2,,81.1,88.1,O
21.0|2,221,48,,21.7,,86.9,77.9,X
21.0|3,256,37,,14.5,,71.7,77.3,X
21.0|4,255,29,,11.4,,67.7,64.3,X
21.0|5,227,13,,5.7,,56.1,96.8,O
21.0|6,235,10,,4.3,,47.3,80.9,O
22.0|1,509,169,,33.2,,87.6,92.3,O
22.0|2,498,107,,21.5,,87.1,89.2,O
22.0|3,499,81,,16.2,,87.7,74.6,X
22.0|4,475,58,,12.2,,78.3,68.0,X
22.0|5,493,38,,7.7,,65.3,76.8,X
22.0|6,466,34,,7.3,,98.4,70.7,X
23.0|1,670,215,,32.1,,86.1,89.0,O
23.0|2,609,123,,20.2,,82.0,91.7,O
23.0|3,598,84,,14.0,,76.1,80.4,O
23.0|4,616,68,,11.0,,84.1,77.5,X
23.0|5,590,45,,7.6,,60.1,64.5,X
23.0|6,594,32,,5.4,,61.6,74.9,X
24.0|1,725,224,,30.9,,73.8,83.0,O
24.0|2,689,127,,18.4,,74.9,82.1,O
24.0|3,622,96,,15.4,,84.1,77.6,X
24.0|4,651,61,,9.4,,66.9,75.0,X
24.0|5,616,49,,8.0,,58.2,66.8,X
24.0|6,579,34,,5.9,,62.9,76.8,X
25.0|1,612,201,,32.8,,92.0,89.2,O
25.0|2,573,125,,21.8,,98.6,86.0,O
25.0|3,527,90,,17.1,,103.7,81.9,O
25.0|4,501,64,,12.8,,105.7,81.5,O
25.0|5,521,51,,9.8,,89.0,91.6,O
25.0|6,465,22,,4.7,,45.8,66.4,X
26.0|1,258,79,,30.6,,73.2,81.1,O
26.0|2,254,60,,23.6,,98.5,86.0,O
26.0|3,257,32,,12.5,,77.9,90.7,O
26.0|4,220,32,,14.5,,84.2,83.4,O
26.0|5,201,13,,6.5,,60.1,69.7,X
26.0|6,215,10,,4.7,,49.7,57.7,X
27.0|1,46,18,,39.1,,109.3,88.1,O
27.0|2,42,8,,19.0,,95.8,78.5,X
27.0|3,36,7,,19.4,,135.1,92.8,O
27.0|4,40,6,,15.0,,88.9,72.1,X
27.0|5,35,2,,5.7,,80.8,51.3,X
28.0|1,231,88,,38.1,,109.1,83.2,O
28.0|2,212,45,,21.2,,93.7,85.6,O
28.0|3,194,27,,13.9,,78.7,89.1,O
28.0|4,172,16,,9.3,,59.4,78.0,X
28.0|5,162,13,,8.0,,74.5,90.4,O
28.0|6,182,9,,4.9,,46.9,66.0,X
29.0|1,384,118,,30.7,,85.9,82.1,O
29.0|2,362,76,,21.0,,87.9,81.6,O
29.0|3,380,68,,17.9,,92.7,85.9,O
29.0|4,337,40,,11.9,,78.2,90.0,O
29.0|5,346,35,,10.1,,99.2,106.6,O
29.0|6,326,16,,4.9,,66.2,85.3,O
30.0|1,444,158,,35.6,,90.0,93.6,O
30.0|2,401,77,,19.2,,83.1,82.1,O
30.0|3,379,49,,12.9,,78.1,87.2,O
30.0|4,375,45,,12.0,,110.9,83.8,O
30.0|5,381,37,,9.7,,73.4,72.2,X
30.0|6,342,24,,7.0,,108.7,86.2,O
31.0|1,390,120,,30.8,,74.9,84.4,O
31.0|2,381,68,,17.8,,70.4,84.6,O
31.0|3,363,48,,13.2,,81.4,84.6,O
31.0|4,369,34,,9.2,,64.7,79.7,X
31.0|5,318,29,,9.1,,116.6,84.5,O
31.0|6,321,26,,8.1,,87.8,102.3,O
32.0|1,304,101,,33.2,,96.3,86.1,O
32.0|2,274,54,,19.7,,75.3,91.2,O
32.0|3,261,35,,13.4,,72.7,81.0,O
32.0|4,235,26,,11.1,,67.3,69.8,X
32.0|5,229,16,,7.0,,56.7,82.0,O
32.0|6,255,20,,7.8,,94.3,68.8,X
33.0|1,106,31,,29.2,,78.6,89.0,O
33.0|2,94,17,,18.1,,56.6,56.8,X
33.0|3,100,8,,8.0,,43.2,72.9,X
33.0|4,92,10,,10.9,,71.0,85.6,O
33.0|5,95,8,,8.4,,38.1,73.1,X
33.0|6,78,3,,3.8,,48.6,55.4,X
35.0|1,105,23,,21.9,,66.1,82.2,O
35.0|2,83,16,,19.3,,63.2,80.0,O
35.0|3,87,11,,12.6,,86.8,62.8,X
35.0|4,84,12,,14.3,,124.1,98.9,O
35.0|5,98,8,,8.2,,69.9,77.3,X
35.0|6,74,2,,2.7,,17.7,39.6,X
36.0|1,182,54,,29.7,,81.1,79.1,X
36.0|2,181,42,,23.2,,95.4,84.4,O
36.0|3,196,21,,10.7,,52.6,65.5,X
36.0|4,195,24,,12.3,,93.7,78.7,X
36.0|5,181,14,,7.7,,57.1,67.8,X
36.0|6,182,16,,8.8,,179.4,96.4,O
37.0|1,160,44,,27.5,,74.5,82.8,O
37.0|2,179,26,,14.5,,60.6,67.8,X
37.0|3,205,29,,14.1,,83.9,91.0,O
37.0|4,209,35,,16.7,,149.6,95.1,O
37.0|5,219,16,,7.3,,57.3,67.4,X
37.0|6,185,7,,3.8,,52.0,66.0,X
38.0|1,173,53,,30.6,,101.0,89.6,O
38.0|2,203,45,,22.2,,104.0,83.9,O
38.0|3,182,21,,11.5,,50.3,77.0,X
38.0|4,170,14,,8.2,,71.0,69.4,X
38.0|5,181,16,,8.8,,123.4,82.2,O
38.0|6,174,9,,5.2,,109.2,93.4,O
39.0|1,109,35,,32.1,,131.9,82.6,O
39.0|2,107,24,,22.4,,104.8,84.1,O
39.0|3,103,15,,14.6,,96.6,92.1,O
39.0|4,92,8,,8.7,,61.8,83.9,O
39.0|5,118,6,,5.1,,35.7,53.2,X
39.0|6,138,6,,4.3,,51.3,57.8,X
40.0|1,45,8,,17.8,,50.3,68.3,X
40.0|2,33,8,,24.2,,65.9,85.5,O
40.0|3,39,3,,7.7,,46.3,88.9,O
40.0|4,31,5,,16.1,,137.3,69.2,X
40.0|5,37,4,,10.8,,68.7,75.0,X
40.0|6,30,2,,6.7,,216.9,191.9,O
42.0|1,53,12,,22.6,,69.2,80.6,O
42.0|2,53,14,,26.4,,115.4,94.9,O
42.0|3,54,6,,11.1,,83.6,81.9,O
42.0|4,54,4,,7.4,,118.7,75.5,X
42.0|5,62,4,,6.5,,57.7,104.5,O
42.0|6,52,6,,11.5,,160.7,95.1,O
43.0|1,103,41,,39.8,,107.9,86.0,O
43.0|2,97,23,,23.7,,105.1,88.4,O
43.0|3,102,20,,19.6,,118.5,81.0,O
43.0|4,116,9,,7.8,,48.1,75.9,X
43.0|5,122,12,,9.8,,72.6,67.6,X
43.0|6,121,4,,3.3,,31.7,69.7,X
44.0|1,105,28,,26.7,,87.0,91.7,O
44.0|2,123,14,,11.4,,53.1,84.4,O
44.0|3,119,16,,13.4,,116.3,89.9,O
44.0|4,124,5,,4.0,,32.3,52.0,X
44.0|5,142,11,,7.7,,96.6,82.8,O
44.0|6,107,3,,2.8,,43.4,62.0,X
45.0|1,98,16,,16.3,,40.2,80.0,O
45.0|2,96,13,,13.5,,59.5,91.7,O
45.0|3,98,16,,16.3,,94.3,85.7,O
45.0|4,108,13,,12.0,,73.4,70.4,X
45.0|5,98,3,,3.1,,59.2,81.8,O
45.0|6,126,4,,3.2,,68.0,76.6,X
