bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|11.0,269,13,,4.8,,71.9,103.6,O
4|12.0,216,13,,6.0,,114.3,101.6,O
4|13.0,179,7,,3.9,,42.9,71.9,X
4|14.0,144,9,,6.2,,214.3,65.3,X
4|15.0,100,1,,1.0,,27.5,55.1,X
4|16.0,70,6,,8.6,,160.8,52.2,X
4|2.0,696,156,,22.4,,87.2,81.7,O
4|3.0,596,86,,14.4,,62.2,79.4,X
4|4.0,614,79,,12.9,,114.0,89.0,O
4|5.0,613,46,,7.5,,64.3,75.5,X
4|6.0,540,44,,8.1,,117.5,88.4,O
4|7.0,498,31,,6.2,,67.0,75.2,X
4|8.0,476,29,,6.1,,65.8,65.1,X
4|9.0,378,17,,4.5,,51.0,76.2,X
5|1.0,455,54,,11.9,,99.5,77.2,X
5|10.0,304,20,,6.6,,121.3,120.6,O
5|11.0,231,8,,3.5,,85.0,69.2,X
5|12.0,185,7,,3.8,,14.5,57.1,X
5|13.0,162,8,,4.9,,64.8,86.6,O
5|14.0,135,10,,7.4,,151.9,97.0,O
5|15.0,100,2,,2.0,,9.9,44.3,X
5|16.0,59,3,,5.1,,53.0,94.4,O
5|2.0,646,123,,19.0,,62.7,80.5,O
5|3.0,607,77,,12.7,,88.0,82.7,O
5|4.0,631,60,,9.5,,63.3,77.9,X
5|5.0,599,52,,8.7,,63.9,78.2,X
5|6.0,517,44,,8.5,,124.6,77.6,X
5|7.0,467,30,,6.4,,86.4,96.4,O
5|8.0,423,33,,7.8,,76.3,80.0,O
5|9.0,412,27,,6.6,,74.9,80.8,O
6|1.0,459,60,,13.1,,81.9,79.2,X
6|10.0,300,15,,5.0,,36.9,67.2,X
6|11.0,243,12,,4.9,,48.5,63.2,X
6|12.0,209,13,,6.2,,110.3,95.8,O
6|13.0,185,6,,3.2,,72.8,53.6,X
6|14.0,141,8,,5.7,,76.5,85.0,O
6|15.0,90,5,,5.6,,24.9,25.8,X
6|16.0,60,3,,5.0,,144.3,90.0,O
6|2.0,565,102,,18.1,,62.0,82.1,O
6|3.0,603,104,,17.2,,102.9,82.7,O
6|4.0,576,66,,11.5,,85.1,77.3,X
6|5.0,585,58,,9.9,,91.3,83.2,O
6|6.0,471,31,,6.6,,62.3,76.2,X
6|7.0,450,25,,5.6,,88.3,81.5,O
6|8.0,398,23,,5.8,,70.0,71.1,X
6|9.0,348,23,,6.6,,66.1,84.9,O
7|1.0,412,47,,11.4,,118.5,79.6,X
7|10.0,256,11,,4.3,,47.7,81.4,O
7|11.0,224,10,,4.5,,87.0,94.1,O
7|12.0,225,12,,5.3,,114.5,104.0,O
7|13.0,157,6,,3.8,,41.9,45.7,X
7|14.0,148,5,,3.4,,89.9,51.9,X
7|15.0,104,6,,5.8,,132.3,87.3,O
7|16.0,68,2,,2.9,,77.8,36.3,X
7|2.0,524,106,,20.2,,71.9,69.3,X
7|3.0,568,81,,14.3,,82.2,72.7,X
7|4.0,578,75,,13.0,,102.4,81.1,O
7|5.0,515,39,,7.6,,74.2,82.5,O
7|6.0,466,39,,8.4,,84.7,94.3,O
7|7.0,429,39,,9.1,,121.5,81.0,O
7|8.0,379,24,,6.3,,89.5,74.9,X
7|9.0,321,25,,7.8,,100.6,92.3,O
8|1.0,379,35,,9.2,,74.8,71.3,X
8|10.0,284,11,,3.9,,118.6,78.5,X
8|11.0,204,11,,5.4,,50.7,63.7,X
8|12.0,199,7,,3.5,,61.8,95.1,O
8|13.0,161,8,,5.0,,50.9,78.9,X
8|14.0,119,5,,4.2,,106.9,91.8,O
8|15.0,101,5,,5.0,,153.8,95.2,O
8|16.0,77,2,,2.6,,56.1,86.7,O
8|2.0,444,71,,16.0,,58.7,75.2,X
8|3.0,546,77,,14.1,,85.4,76.3,X
8|4.0,531,57,,10.7,,71.5,77.6,X
8|5.0,465,41,,8.8,,90.7,72.1,X
8|6.0,403,26,,6.5,,76.7,89.9,O
8|7.0,358,27,,7.5,,94.7,94.9,O
8|8.0,342,17,,5.0,,68.2,65.6,X
8|9.0,315,15,,4.8,,43.1,76.2,X
