bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,19695,4861,,24.7,,80.3,81.4,O
1|2,10059,2467,,24.5,,79.1,82.2,O
1|3,1722,411,,23.9,,79.2,85.7,O
1|4,1289,293,,22.7,,73.4,79.6,X
1|6,30,4,,13.3,,80.4,55.6,X
2|1,19637,3690,,18.8,,82.9,82.0,O
2|2,10047,1913,,19.0,,82.2,83.3,O
2|3,1718,312,,18.2,,79.5,79.2,X
2|4,1288,245,,19.0,,77.1,80.9,O
3|1,19608,2741,,14.0,,77.8,80.4,O
3|2,10019,1382,,13.8,,75.1,79.0,X
3|3,1718,241,,14.0,,75.8,76.3,X
3|4,1283,195,,15.2,,93.1,79.8,X
3|6,30,8,,26.7,,99.3,76.0,X
4|1,19500,2029,,10.4,,76.9,78.7,X
4|2,9976,1040,,10.4,,80.4,78.6,X
4|3,1709,184,,10.8,,85.8,80.9,O
4|4,1272,120,,9.4,,89.9,82.2,O
4|6,30,0,,0.0,,0.0,66.9,X
5|1,19170,1508,,7.9,,71.3,76.3,X
5|2,9837,760,,7.7,,76.3,80.2,O
5|3,1676,130,,7.8,,78.9,84.1,O
5|4,1265,105,,8.3,,75.4,69.3,X
5|6,30,4,,13.3,,251.3,175.5,O
6|1,18560,1234,,6.6,,75.6,77.2,X
6|2,9524,650,,6.8,,75.0,79.8,X
6|3,1632,129,,7.9,,68.4,79.2,X
6|4,1204,78,,6.5,,85.3,78.2,X
