bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2473,234,,9.5,,73.9,83.6,O
2,2441,291,,11.9,,74.3,81.8,O
3,2368,296,,12.5,,84.2,78.3,X
4,2349,292,,12.4,,87.6,83.9,O
5,2262,241,,10.7,,78.7,87.4,O
6,2186,227,,10.4,,75.6,72.1,X
7,1966,173,,8.8,,66.1,76.3,X
8,1781,133,,7.5,,68.2,81.8,O
