bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1561,499,,32.0,,78.4,85.6,O
1|2,1392,189,,13.6,,81.5,85.7,O
1|3,1593,135,,8.5,,67.2,81.1,O
1|4,1771,139,,7.8,,76.2,79.0,X
1|5,1838,115,,6.3,,76.3,83.1,O
1|6,1713,113,,6.6,,86.7,78.2,X
2|1,2107,679,,32.2,,87.9,87.0,O
2|2,1530,264,,17.3,,88.1,83.6,O
2|3,1546,152,,9.8,,73.2,79.6,X
2|4,1614,128,,7.9,,67.9,76.7,X
2|5,1565,113,,7.2,,87.8,83.3,O
2|6,1538,103,,6.7,,79.9,76.7,X
3|1,2020,606,,30.0,,79.5,86.7,O
3|2,1650,279,,16.9,,85.5,85.2,O
3|3,1503,170,,11.3,,75.0,79.1,X
3|4,1545,120,,7.8,,68.7,82.3,O
3|5,1519,113,,7.4,,75.4,79.4,X
3|6,1391,77,,5.5,,85.5,70.4,X
4|1,1727,476,,27.6,,75.8,83.8,O
4|2,1651,301,,18.2,,77.0,84.6,O
4|3,1470,182,,12.4,,76.9,86.8,O
4|4,1545,154,,10.0,,80.4,79.3,X
4|5,1397,99,,7.1,,68.6,77.8,X
4|6,1349,81,,6.0,,78.9,84.0,O
5|1,1553,424,,27.3,,79.4,83.9,O
5|2,1524,247,,16.2,,66.2,78.2,X
5|3,1503,193,,12.8,,85.9,84.1,O
5|4,1382,127,,9.2,,75.7,84.4,O
5|5,1375,92,,6.7,,61.3,85.6,O
5|6,1206,79,,6.6,,86.8,84.1,O
6|1,1298,355,,27.3,,81.4,82.1,O
6|2,1448,254,,17.5,,77.5,83.3,O
6|3,1416,186,,13.1,,76.7,77.9,X
6|4,1339,134,,10.0,,82.2,83.3,O
6|5,1226,104,,8.5,,69.7,69.7,X
6|6,1095,86,,7.9,,108.7,82.2,O
7|1,1192,304,,25.5,,82.0,81.3,O
7|2,1266,217,,17.1,,82.3,81.4,O
7|3,1222,161,,13.2,,85.4,84.4,O
7|4,1144,116,,10.1,,65.3,70.2,X
7|5,1092,81,,7.4,,65.8,80.2,O
7|6,1096,70,,6.4,,75.7,70.6,X
8|1,955,226,,23.7,,79.4,81.1,O
8|2,1097,170,,15.5,,75.0,78.4,X
8|3,1089,148,,13.6,,79.1,78.9,X
8|4,1021,95,,9.3,,72.0,69.2,X
8|5,1005,75,,7.5,,53.9,73.1,X
8|6,902,54,,6.0,,57.0,71.9,X
