bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|千歳,251,22,,8.8,,81.3,73.6,X
10|安平,439,44,,10.0,,60.0,66.1,X
10|平取,42,4,,9.5,,83.3,67.7,X
10|新ひだか,520,33,,6.3,,48.0,53.3,X
10|新冠,401,26,,6.5,,152.2,106.9,O
10|日高,355,23,,6.5,,71.7,57.0,X
10|浦河,394,25,,6.3,,59.4,63.3,X
10|白老,102,6,,5.9,,130.5,56.4,X
10|米,39,3,,7.7,,48.0,40.1,X
11|千歳,224,14,,6.2,,106.4,99.5,O
11|安平,386,40,,10.4,,104.4,68.4,X
11|平取,38,5,,13.2,,60.1,63.8,X
11|新ひだか,457,27,,5.9,,99.2,88.4,O
11|新冠,353,21,,5.9,,138.0,90.8,O
11|日高,331,14,,4.2,,42.8,63.3,X
11|浦河,394,34,,8.6,,148.1,91.5,O
11|白老,92,6,,6.5,,34.3,45.6,X
12|千歳,210,22,,10.5,,104.0,86.7,O
12|安平,377,38,,10.1,,102.1,87.6,O
12|平取,33,1,,3.0,,2.5,13.9,X
12|新ひだか,416,18,,4.3,,40.5,60.5,X
12|新冠,310,11,,3.5,,45.0,90.2,O
12|日高,310,17,,5.5,,67.9,55.4,X
12|浦河,322,20,,6.2,,105.3,82.4,O
12|白老,93,9,,9.7,,156.9,110.2,O
13|千歳,202,8,,4.0,,27.9,67.0,X
13|安平,290,27,,9.3,,33.4,48.2,X
13|平取,31,2,,6.5,,10.9,17.8,X
13|新ひだか,378,19,,5.0,,86.6,57.7,X
13|新冠,282,22,,7.8,,166.0,98.7,O
13|日高,280,23,,8.2,,74.4,80.4,O
13|浦河,319,17,,5.3,,90.6,75.7,X
13|白老,68,6,,8.8,,35.9,98.3,O
14|千歳,166,14,,8.4,,121.8,77.8,X
14|安平,283,29,,10.2,,42.2,56.7,X
14|新ひだか,319,21,,6.6,,82.1,82.4,O
14|新冠,250,15,,6.0,,56.0,97.2,O
14|日高,265,17,,6.4,,116.3,98.5,O
14|浦河,265,16,,6.0,,79.5,107.3,O
14|白老,45,2,,4.4,,27.2,77.4,X
15|千歳,132,5,,3.8,,121.3,84.0,O
15|安平,214,18,,8.4,,75.8,55.8,X
15|新ひだか,229,8,,3.5,,75.1,98.4,O
15|新冠,211,15,,7.1,,173.8,118.0,O
15|日高,182,7,,3.8,,88.2,107.8,O
15|浦河,212,12,,5.7,,69.0,70.2,X
15|白老,37,2,,5.4,,40.3,202.3,O
16|千歳,71,2,,2.8,,12.7,74.8,X
16|安平,170,13,,7.6,,136.2,79.8,X
16|新ひだか,227,8,,3.5,,34.8,54.0,X
16|新冠,152,5,,3.3,,135.3,105.4,O
16|日高,128,7,,5.5,,45.1,32.5,X
16|浦河,157,10,,6.4,,79.7,133.7,O
16|白老,46,3,,6.5,,15.1,29.4,X
17|安平,52,3,,5.8,,32.1,78.9,X
17|新ひだか,52,4,,7.7,,332.6,148.5,O
17|新冠,45,0,,0.0,,0.0,14.6,X
17|日高,33,1,,3.0,,4.7,90.7,O
17|浦河,59,2,,3.4,,63.6,106.0,O
18|安平,48,5,,10.4,,79.7,67.2,X
18|日高,33,0,,0.0,,0.0,96.6,O
18|浦河,38,1,,2.6,,76.6,68.9,X
1|むかわ,31,6,,19.4,,89.3,36.3,X
1|千歳,305,41,,13.4,,94.7,80.5,O
1|安平,664,122,,18.4,,84.4,83.5,O
1|平取,47,5,,10.6,,63.7,83.1,O
1|愛,43,8,,18.6,,173.5,101.7,O
1|新ひだか,710,87,,12.3,,99.8,89.6,O
1|新冠,581,72,,12.4,,81.1,78.9,X
1|日高,470,60,,12.8,,87.7,89.6,O
1|浦河,484,67,,13.8,,103.0,93.7,O
1|白老,93,18,,19.4,,70.4,77.9,X
1|米,78,17,,21.8,,106.3,80.8,O
2|千歳,288,37,,12.8,,87.3,92.6,O
2|安平,624,100,,16.0,,66.0,74.9,X
2|平取,53,2,,3.8,,81.9,83.2,O
2|新ひだか,699,86,,12.3,,72.6,79.9,X
2|新冠,581,52,,9.0,,67.3,66.9,X
2|日高,439,51,,11.6,,76.4,69.7,X
2|洞爺湖,33,6,,18.2,,120.2,70.1,X
2|浦河,525,63,,12.0,,101.6,69.3,X
2|白老,94,22,,23.4,,115.6,73.2,X
2|米,65,9,,13.8,,43.4,46.4,X
3|千歳,308,27,,8.8,,79.3,85.5,O
3|安平,580,79,,13.6,,74.7,86.0,O
3|平取,60,13,,21.7,,120.9,75.2,X
3|愛,31,6,,19.4,,86.9,89.1,O
3|新ひだか,635,55,,8.7,,84.3,66.6,X
3|新冠,576,55,,9.5,,93.4,91.4,O
3|日高,469,39,,8.3,,71.9,70.3,X
3|浦河,509,53,,10.4,,91.4,74.2,X
3|白老,118,11,,9.3,,38.6,55.5,X
3|米,37,10,,27.0,,259.4,79.5,X
4|千歳,290,30,,10.3,,78.5,86.8,O
4|安平,561,58,,10.3,,71.1,76.1,X
4|平取,63,6,,9.5,,48.5,78.2,X
4|新ひだか,666,59,,8.9,,72.3,70.8,X
4|新冠,511,45,,8.8,,67.3,67.4,X
4|日高,451,45,,10.0,,94.6,77.3,X
4|浦河,526,32,,6.1,,41.9,73.8,X
4|白老,100,12,,12.0,,73.8,90.2,O
4|米,59,5,,8.5,,64.7,48.3,X
5|むかわ,33,1,,3.0,,12.4,143.2,O
5|千歳,299,30,,10.0,,57.2,81.7,O
5|安平,570,73,,12.8,,69.8,60.7,X
5|平取,41,2,,4.9,,225.0,45.8,X
5|新ひだか,644,58,,9.0,,90.9,89.9,O
5|新冠,531,43,,8.1,,82.3,77.2,X
