bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,30,9,,30.0,,183.4,85.1,O
1|11,201,55,,27.4,,80.2,77.5,X
1|111,374,131,,35.0,,95.9,88.5,O
1|121,988,293,,29.7,,82.1,88.3,O
1|122,1649,474,,28.7,,74.1,80.8,O
1|132,776,201,,25.9,,74.2,81.2,O
1|133,587,152,,25.9,,72.5,83.9,O
1|2,46,19,,41.3,,97.1,78.3,X
1|21,1205,309,,25.6,,93.4,84.8,O
1|211,361,118,,32.7,,82.9,81.9,O
1|212,138,53,,38.4,,103.6,90.0,O
1|213,150,39,,26.0,,73.1,92.6,O
1|22,632,160,,25.3,,75.2,79.5,X
1|221,821,248,,30.2,,79.9,88.4,O
1|222,1902,579,,30.4,,77.6,84.1,O
1|223,112,20,,17.9,,52.4,77.8,X
1|232,970,280,,28.9,,82.0,83.5,O
1|233,1111,358,,32.2,,82.5,85.0,O
1|32,965,224,,23.2,,86.7,75.6,X
1|321,159,46,,28.9,,69.1,75.0,X
1|322,206,51,,24.8,,71.4,75.7,X
1|323,151,28,,18.5,,48.9,68.8,X
1|33,160,43,,26.9,,97.9,92.1,O
1|332,105,34,,32.4,,89.7,88.4,O
1|333,41,11,,26.8,,65.7,68.4,X
2|1,38,8,,21.1,,72.8,73.1,X
2|11,205,38,,18.5,,68.6,84.0,O
2|111,377,72,,19.1,,83.0,87.5,O
2|121,965,172,,17.8,,90.0,80.9,O
2|122,1576,282,,17.9,,80.0,82.8,O
2|132,895,157,,17.5,,74.0,78.8,X
2|133,640,121,,18.9,,81.8,80.6,O
2|2,63,9,,14.3,,52.7,86.8,O
2|21,1179,218,,18.5,,73.3,77.8,X
2|211,351,70,,19.9,,87.2,81.1,O
2|212,154,40,,26.0,,79.9,86.7,O
2|213,168,34,,20.2,,66.2,83.2,O
2|22,591,125,,21.2,,99.4,85.8,O
2|221,767,125,,16.3,,65.4,77.3,X
2|222,1891,359,,19.0,,76.7,82.5,O
2|223,127,27,,21.3,,69.4,91.8,O
2|232,942,178,,18.9,,75.2,83.0,O
2|233,1110,182,,16.4,,65.5,76.1,X
2|32,1007,198,,19.7,,77.8,73.5,X
2|321,174,22,,12.6,,57.9,87.8,O
2|322,205,35,,17.1,,71.1,74.0,X
2|323,174,27,,15.5,,61.4,67.5,X
2|33,179,30,,16.8,,90.7,83.2,O
2|332,121,27,,22.3,,96.7,94.0,O
2|333,47,7,,14.9,,48.1,52.4,X
3|1,35,2,,5.7,,36.1,88.3,O
3|11,195,37,,19.0,,93.6,96.9,O
3|111,358,57,,15.9,,97.2,92.9,O
3|121,962,125,,13.0,,75.5,87.9,O
3|122,1520,193,,12.7,,70.1,77.7,X
3|132,894,111,,12.4,,67.9,82.5,O
3|133,665,75,,11.3,,72.5,81.7,O
3|2,48,7,,14.6,,67.7,69.8,X
3|21,1228,190,,15.5,,75.8,80.4,O
3|211,315,52,,16.5,,106.4,85.7,O
3|212,159,27,,17.0,,91.4,96.8,O
3|213,189,34,,18.0,,97.5,78.9,X
3|22,658,85,,12.9,,78.5,72.9,X
3|221,773,102,,13.2,,84.1,77.2,X
3|222,1809,221,,12.2,,70.5,83.6,O
3|223,112,17,,15.2,,66.4,88.4,O
3|232,949,117,,12.3,,75.7,80.2,O
3|233,1099,153,,13.9,,83.5,81.0,O
3|32,1049,140,,13.3,,84.8,79.9,X
3|321,142,11,,7.7,,33.4,55.8,X
3|322,206,24,,11.7,,50.7,68.8,X
3|323,171,21,,12.3,,84.6,63.6,X
3|33,191,19,,9.9,,58.3,81.4,O
3|332,101,12,,11.9,,77.7,78.3,X
3|333,48,6,,12.5,,117.9,77.8,X
4|1,43,7,,16.3,,162.6,117.1,O
4|11,209,16,,7.7,,62.4,70.7,X
4|111,304,36,,11.8,,96.1,73.0,X
4|121,936,118,,12.6,,100.8,80.2,O
4|122,1534,147,,9.6,,73.3,87.0,O
4|132,916,80,,8.7,,69.5,76.6,X
4|133,693,66,,9.5,,76.0,73.1,X
4|2,57,7,,12.3,,100.5,70.8,X
4|21,1144,125,,10.9,,81.6,80.9,O
4|211,303,35,,11.6,,99.0,85.6,O
4|212,159,8,,5.0,,27.6,52.0,X
4|213,184,16,,8.7,,49.7,79.6,X
4|22,633,61,,9.6,,88.0,74.5,X
4|221,713,75,,10.5,,79.7,74.5,X
4|222,1782,189,,10.6,,83.6,81.9,O
4|223,109,15,,13.8,,86.4,116.1,O
4|232,917,90,,9.8,,84.6,79.2,X
4|233,1239,104,,8.4,,70.3,77.3,X
4|32,1054,111,,10.5,,78.6,72.8,X
4|321,140,10,,7.1,,44.8,81.1,O
4|322,212,22,,10.4,,63.6,59.4,X
4|323,171,12,,7.0,,44.2,61.3,X
4|33,216,16,,7.4,,56.0,62.5,X
4|332,124,7,,5.6,,29.7,66.8,X
4|333,61,4,,6.6,,32.7,85.2,O
5|1,33,2,,6.1,,38.8,29.0,X
5|11,210,14,,6.7,,53.2,68.4,X
5|111,308,22,,7.1,,86.4,96.5,O
5|121,909,76,,8.4,,95.9,80.0,O
5|122,1449,116,,8.0,,71.1,80.0,O
5|132,921,68,,7.4,,72.0,72.3,X
5|133,697,49,,7.0,,76.0,84.6,O
5|2,61,3,,4.9,,70.3,77.3,X
5|21,1165,89,,7.6,,76.0,73.6,X
5|211,285,22,,7.7,,55.3,83.3,O
5|212,146,14,,9.6,,87.0,89.6,O
5|213,149,8,,5.4,,62.9,75.0,X
5|22,643,50,,7.8,,62.0,80.9,O
5|221,677,48,,7.1,,68.3,78.6,X
5|222,1863,143,,7.7,,79.7,82.2,O
5|223,103,7,,6.8,,65.7,72.1,X
5|232,921,74,,8.0,,71.0,70.9,X
5|233,1157,89,,7.7,,73.1,72.1,X
5|32,1145,78,,6.8,,72.6,68.2,X
5|321,147,12,,8.2,,92.0,92.7,O
5|322,234,20,,8.5,,134.2,79.8,X
5|323,185,10,,5.4,,39.4,76.7,X
5|33,205,11,,5.4,,32.5,52.0,X
5|332,89,4,,4.5,,24.1,54.1,X
5|333,84,9,,10.7,,73.4,80.0,O
6|1,36,0,,0.0,,0.0,149.4,O
6|11,201,18,,9.0,,100.0,73.4,X
6|111,303,24,,7.9,,104.2,74.2,X
6|121,869,59,,6.8,,78.9,77.4,X
6|122,1417,81,,5.7,,81.4,73.2,X
6|132,879,54,,6.1,,72.2,74.5,X
6|133,699,28,,4.0,,56.1,80.1,O
6|2,66,3,,4.5,,55.9,100.2,O
6|21,1130,79,,7.0,,81.7,75.5,X
6|211,304,29,,9.5,,145.5,86.5,O
6|212,158,14,,8.9,,99.0,83.4,O
6|213,163,5,,3.1,,60.7,105.3,O
6|22,613,36,,5.9,,82.4,76.9,X
6|221,764,57,,7.5,,81.6,86.8,O
6|222,1654,99,,6.0,,77.2,81.7,O
6|223,128,6,,4.7,,36.9,41.4,X
6|232,933,47,,5.0,,89.7,76.4,X
6|233,1152,59,,5.1,,56.7,63.0,X
6|32,1092,78,,7.1,,100.1,84.4,O
6|321,97,6,,6.2,,43.0,47.8,X
6|322,224,21,,9.4,,73.4,87.6,O
6|323,197,10,,5.1,,64.6,51.9,X
6|33,242,19,,7.9,,112.5,79.8,X
6|332,98,8,,8.2,,111.7,119.7,O
6|333,65,2,,3.1,,27.0,31.0,X
