bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,1509,497,,32.9,,79.9,83.6,O
1|2,1225,247,,20.2,,78.9,77.8,X
1|3,1040,168,,16.2,,73.2,76.3,X
1|4,942,119,,12.6,,70.2,81.6,O
1|5,867,81,,9.3,,60.1,71.3,X
1|6,783,82,,10.5,,91.6,80.7,O
2|1,2046,625,,30.5,,78.8,78.9,X
2|2,1836,322,,17.5,,73.2,80.3,O
2|3,1657,219,,13.2,,76.3,80.9,O
2|4,1644,188,,11.4,,75.9,76.9,X
2|5,1556,143,,9.2,,73.5,76.8,X
2|6,1484,115,,7.7,,83.0,80.6,O
3|1,3124,894,,28.6,,78.3,82.9,O
3|2,2853,494,,17.3,,77.8,82.0,O
3|3,2822,379,,13.4,,82.9,80.9,O
3|4,2692,276,,10.3,,67.7,78.9,X
3|5,2626,235,,8.9,,71.1,85.4,O
3|6,2460,169,,6.9,,74.1,68.7,X
5|1,4100,1070,,26.1,,75.3,85.0,O
5|2,4244,744,,17.5,,85.4,85.9,O
5|3,4116,497,,12.1,,72.7,81.9,O
5|4,4075,377,,9.3,,78.7,78.6,X
5|5,3953,311,,7.9,,85.1,81.9,O
5|6,3855,248,,6.4,,75.5,75.8,X
6|1,1493,380,,25.5,,81.9,85.8,O
6|2,1487,241,,16.2,,86.5,86.3,O
6|3,1604,180,,11.2,,71.3,76.9,X
6|4,1563,134,,8.6,,77.6,79.4,X
6|5,1521,120,,7.9,,85.5,76.2,X
6|6,1481,93,,6.3,,89.2,78.5,X
7|1,1505,391,,26.0,,83.3,82.0,O
7|2,1659,266,,16.0,,88.7,82.0,O
7|3,1732,185,,10.7,,73.9,85.6,O
7|4,1761,146,,8.3,,71.7,83.0,O
7|5,1793,109,,6.1,,56.0,80.0,O
7|6,1723,109,,6.3,,79.4,79.3,X
8|1,2078,473,,22.8,,78.4,83.4,O
8|2,2538,332,,13.1,,76.4,82.8,O
8|3,2791,287,,10.3,,83.8,78.7,X
8|4,2952,205,,6.9,,65.5,74.5,X
8|5,3003,151,,5.0,,73.8,83.3,O
8|6,2937,146,,5.0,,86.4,76.6,X
