bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,159,14,,8.8,,93.6,73.0,X
02,2256,227,,10.1,,71.2,72.0,X
03,253,19,,7.5,,70.6,75.8,X
04,442,38,,8.6,,48.6,71.3,X
05,695,65,,9.4,,60.0,75.0,X
06,290,24,,8.3,,50.1,66.2,X
07,158,18,,11.4,,79.2,71.0,X
08,453,54,,11.9,,101.7,93.3,O
09,400,40,,10.0,,127.4,99.8,O
10,104,8,,7.7,,64.3,50.0,X
