bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,233,16,,6.9,,127.4,93.5,O
2,217,10,,4.6,,115.4,79.4,X
3,212,11,,5.2,,52.0,73.9,X
4,206,19,,9.2,,101.6,87.1,O
5,212,15,,7.1,,84.0,63.0,X
6,190,20,,10.5,,66.8,79.6,X
7,192,24,,12.5,,129.8,80.9,O
8,180,19,,10.6,,146.9,110.7,O
