bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|千歳,254,20,,7.9,,95.9,114.9,O
10|安平,428,36,,8.4,,60.8,74.9,X
10|平取,41,6,,14.6,,102.6,58.8,X
10|新ひだか,523,30,,5.7,,78.0,84.5,O
10|新冠,392,14,,3.6,,86.3,91.9,O
10|日高,362,18,,5.0,,54.0,65.5,X
10|浦河,409,31,,7.6,,116.0,86.0,O
10|白老,100,8,,8.0,,74.6,76.2,X
10|米,33,5,,15.2,,150.2,140.9,O
11|千歳,238,18,,7.6,,104.7,101.5,O
11|安平,402,37,,9.2,,116.3,71.0,X
11|平取,38,1,,2.6,,5.5,18.9,X
11|新ひだか,459,26,,5.7,,87.3,78.9,X
11|新冠,340,21,,6.2,,144.4,116.0,O
11|日高,331,19,,5.7,,41.4,64.9,X
11|浦河,373,15,,4.0,,61.5,75.3,X
11|白老,103,9,,8.7,,176.9,74.7,X
12|千歳,188,13,,6.9,,95.4,96.7,O
12|安平,361,42,,11.6,,113.6,89.1,O
12|平取,34,2,,5.9,,20.1,23.8,X
12|新ひだか,413,18,,4.4,,64.2,56.7,X
12|新冠,328,19,,5.8,,106.3,75.4,X
12|日高,287,17,,5.9,,83.8,56.5,X
12|浦河,340,24,,7.1,,99.5,81.2,O
12|白老,82,5,,6.1,,33.4,101.7,O
13|千歳,192,9,,4.7,,60.9,54.6,X
13|安平,280,26,,9.3,,102.8,67.8,X
13|新ひだか,338,16,,4.7,,51.0,45.1,X
13|新冠,268,17,,6.3,,125.1,103.2,O
13|日高,271,18,,6.6,,83.1,80.0,O
13|浦河,296,17,,5.7,,69.7,72.6,X
13|白老,66,2,,3.0,,3.4,146.2,O
14|千歳,155,6,,3.9,,33.1,47.4,X
14|安平,256,19,,7.4,,50.6,59.9,X
14|平取,35,0,,0.0,,0.0,78.1,X
14|新ひだか,299,13,,4.3,,75.3,108.0,O
14|新冠,224,16,,7.1,,168.3,92.1,O
14|日高,244,17,,7.0,,68.9,49.8,X
14|浦河,253,17,,6.7,,115.5,79.8,X
14|白老,39,3,,7.7,,60.9,26.5,X
15|千歳,121,5,,4.1,,79.1,90.2,O
15|安平,185,7,,3.8,,16.1,36.0,X
15|新ひだか,251,10,,4.0,,88.8,71.1,X
15|新冠,207,11,,5.3,,138.6,86.5,O
15|日高,157,4,,2.5,,16.6,67.3,X
15|浦河,210,5,,2.4,,32.7,110.5,O
15|白老,44,2,,4.5,,20.0,58.5,X
16|千歳,84,6,,7.1,,153.2,80.5,O
16|安平,131,10,,7.6,,41.7,59.4,X
16|新ひだか,179,8,,4.5,,99.8,104.4,O
16|新冠,135,4,,3.0,,75.9,75.4,X
16|日高,139,6,,4.3,,106.1,99.9,O
16|浦河,156,7,,4.5,,69.2,123.7,O
16|白老,38,2,,5.3,,12.6,46.6,X
17|安平,44,5,,11.4,,80.4,60.5,X
17|新ひだか,53,2,,3.8,,89.6,72.3,X
17|新冠,41,0,,0.0,,0.0,72.7,X
17|日高,31,1,,3.2,,99.1,72.6,X
17|浦河,55,3,,5.5,,93.9,28.3,X
18|安平,40,0,,0.0,,0.0,74.6,X
18|新ひだか,33,0,,0.0,,0.0,62.9,X
18|日高,31,0,,0.0,,0.0,74.6,X
18|浦河,41,2,,4.9,,44.0,78.9,X
1|むかわ,33,6,,18.2,,78.2,43.6,X
1|千歳,297,40,,13.5,,70.4,72.8,X
1|安平,681,122,,17.9,,81.0,78.9,X
1|平取,48,5,,10.4,,109.0,95.9,O
1|愛,39,7,,17.9,,144.8,87.7,O
1|新ひだか,707,83,,11.7,,85.6,80.6,O
1|新冠,593,74,,12.5,,73.4,78.0,X
1|日高,468,65,,13.9,,91.4,86.3,O
1|浦河,500,73,,14.6,,98.6,91.7,O
1|白老,94,20,,21.3,,88.5,83.6,O
1|米,76,19,,25.0,,118.0,86.4,O
2|千歳,299,37,,12.4,,104.7,99.4,O
2|安平,626,111,,17.7,,79.1,85.1,O
2|平取,49,3,,6.1,,79.2,84.2,O
2|新ひだか,702,101,,14.4,,96.8,88.9,O
2|新冠,599,61,,10.2,,91.0,66.1,X
2|日高,447,43,,9.6,,77.2,72.4,X
2|洞爺湖,32,8,,25.0,,118.9,84.3,O
2|浦河,533,65,,12.2,,99.9,73.7,X
2|白老,115,22,,19.1,,110.0,68.1,X
2|米,65,8,,12.3,,40.1,40.8,X
2|英,31,5,,16.1,,238.3,100.6,O
3|むかわ,30,4,,13.3,,275.9,85.3,O
3|千歳,313,43,,13.7,,100.9,85.7,O
3|安平,604,81,,13.4,,76.8,74.9,X
3|平取,52,7,,13.5,,51.3,70.9,X
3|愛,30,6,,20.0,,109.1,88.9,O
3|新ひだか,656,58,,8.8,,85.5,70.1,X
3|新冠,554,49,,8.8,,64.8,86.0,O
3|日高,519,51,,9.8,,86.6,75.4,X
3|洞爺湖,34,5,,14.7,,110.6,62.0,X
3|浦河,508,47,,9.3,,58.4,65.0,X
3|白老,108,11,,10.2,,48.4,71.2,X
3|米,37,8,,21.6,,168.3,69.3,X
4|千歳,321,36,,11.2,,58.4,68.2,X
4|安平,624,79,,12.7,,57.6,71.6,X
4|平取,73,9,,12.3,,64.9,77.7,X
4|新ひだか,664,54,,8.1,,68.7,74.7,X
4|新冠,551,46,,8.3,,74.8,79.7,X
4|日高,483,41,,8.5,,78.6,79.2,X
4|浦河,476,46,,9.7,,104.2,90.5,O
4|白老,105,10,,9.5,,36.2,75.1,X
4|米,56,5,,8.9,,75.9,57.4,X
5|むかわ,30,1,,3.3,,17.6,86.4,O
5|千歳,320,28,,8.8,,91.7,91.9,O
5|安平,571,71,,12.4,,94.6,73.1,X
