bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|13,63,1,,1.6,,40.2,149.8,O
16|14,58,0,,0.0,,0.0,82.0,O
16|15,72,1,,1.4,,190.1,111.9,O
16|16,42,0,,0.0,,0.0,121.6,O
16|6,30,0,,0.0,,0.0,30.2,X
16|8,38,2,,5.3,,212.9,132.3,O
16|9,68,2,,2.9,,38.5,46.8,X
1|1,1522,558,,36.7,,80.3,84.1,O
1|10,36,3,,8.3,,138.1,107.5,O
1|11,30,0,,0.0,,0.0,51.0,X
1|2,768,161,,21.0,,77.5,86.3,O
1|3,505,74,,14.7,,86.5,87.1,O
1|4,324,40,,12.3,,88.2,82.7,O
1|5,205,17,,8.3,,117.4,91.9,O
1|6,158,19,,12.0,,151.5,103.6,O
1|7,106,9,,8.5,,101.1,83.9,O
1|8,79,5,,6.3,,122.9,45.8,X
1|9,45,2,,4.4,,44.7,162.6,O
2|1,791,231,,29.2,,79.0,79.3,X
2|10,64,3,,4.7,,98.7,106.4,O
2|11,49,2,,4.1,,44.8,88.2,O
2|2,824,155,,18.8,,74.6,82.2,O
2|3,623,107,,17.2,,84.4,73.8,X
2|4,461,42,,9.1,,74.5,84.4,O
2|5,317,23,,7.3,,61.3,68.2,X
2|6,226,9,,4.0,,34.6,56.1,X
2|7,172,11,,6.4,,67.2,77.8,X
2|8,107,10,,9.3,,151.7,67.1,X
2|9,95,3,,3.2,,31.7,28.3,X
3|1,478,135,,28.2,,74.6,80.0,O
3|10,76,2,,2.6,,72.5,51.3,X
3|11,66,3,,4.5,,52.8,63.1,X
3|12,53,1,,1.9,,113.0,45.5,X
3|2,630,116,,18.4,,78.8,84.7,O
3|3,672,105,,15.6,,82.6,78.8,X
3|4,500,52,,10.4,,86.4,79.4,X
3|5,417,30,,7.2,,63.2,75.7,X
3|6,319,18,,5.6,,63.9,76.4,X
3|7,222,14,,6.3,,99.8,102.6,O
3|8,172,13,,7.6,,179.4,104.1,O
3|9,125,4,,3.2,,65.3,70.2,X
4|1,337,77,,22.8,,65.7,81.3,O
4|10,118,6,,5.1,,253.7,147.6,O
4|11,85,3,,3.5,,84.0,109.6,O
4|12,56,1,,1.8,,34.8,100.5,O
4|13,43,1,,2.3,,62.9,78.2,X
4|2,461,78,,16.9,,71.8,77.4,X
4|3,513,72,,14.0,,82.1,86.7,O
4|4,581,53,,9.1,,65.9,73.0,X
4|5,458,32,,7.0,,69.7,64.8,X
4|6,375,21,,5.6,,73.6,78.6,X
4|7,301,17,,5.6,,100.7,69.8,X
4|8,208,13,,6.2,,114.7,97.7,O
4|9,170,6,,3.5,,42.1,67.5,X
5|1,238,60,,25.2,,71.3,81.1,O
5|10,155,6,,3.9,,69.3,89.8,O
5|11,94,2,,2.1,,100.6,91.5,O
5|12,74,4,,5.4,,84.9,52.9,X
5|13,59,2,,3.4,,40.5,65.8,X
5|14,32,1,,3.1,,426.0,238.2,O
5|2,338,59,,17.5,,85.5,76.7,X
5|3,416,61,,14.7,,85.5,85.8,O
5|4,457,41,,9.0,,83.0,75.7,X
5|5,535,39,,7.3,,76.9,73.6,X
5|6,468,18,,3.8,,77.4,68.0,X
5|7,339,17,,5.0,,87.3,105.3,O
5|8,306,11,,3.6,,87.6,90.9,O
5|9,190,2,,1.1,,14.4,51.6,X
6|1,144,37,,25.7,,82.2,84.6,O
6|10,181,5,,2.8,,51.0,71.6,X
6|11,122,3,,2.5,,40.3,90.5,O
6|12,97,5,,5.2,,326.9,139.2,O
6|13,71,4,,5.6,,278.6,88.8,O
6|14,45,1,,2.2,,86.7,100.2,O
6|2,231,38,,16.5,,70.9,79.3,X
6|3,314,35,,11.1,,69.3,89.7,O
6|4,383,34,,8.9,,90.6,83.1,O
6|5,497,32,,6.4,,75.6,73.8,X
6|6,505,25,,5.0,,72.6,74.7,X
6|7,427,15,,3.5,,84.1,71.1,X
6|8,308,19,,6.2,,101.2,87.7,O
6|9,243,7,,2.9,,70.5,58.6,X
7|1,96,23,,24.0,,70.8,75.8,X
7|10,210,2,,1.0,,14.3,72.5,X
7|11,167,3,,1.8,,41.5,63.8,X
7|12,119,7,,5.9,,225.5,59.0,X
7|13,101,3,,3.0,,163.7,98.7,O
7|14,62,0,,0.0,,0.0,55.5,X
7|15,30,1,,3.3,,30.8,124.5,O
7|2,183,23,,12.6,,65.4,71.6,X
7|3,220,22,,10.0,,75.0,93.2,O
7|4,327,27,,8.3,,69.0,63.4,X
7|5,368,29,,7.9,,97.8,68.4,X
7|6,380,28,,7.4,,109.1,91.9,O
7|7,472,19,,4.0,,94.5,70.3,X
7|8,410,16,,3.9,,103.0,81.4,O
7|9,308,12,,3.9,,115.8,73.8,X
8|1,78,23,,29.5,,105.4,94.0,O
8|10,276,5,,1.8,,54.8,69.0,X
8|11,187,4,,2.1,,101.0,81.7,O
8|12,126,0,,0.0,,0.0,31.3,X
8|13,86,1,,1.2,,54.1,114.4,O
8|14,65,0,,0.0,,0.0,95.7,O
8|15,38,1,,2.6,,273.1,132.1,O
8|2,129,19,,14.7,,79.0,82.0,O
8|3,172,18,,10.5,,56.7,55.4,X
8|4,278,28,,10.1,,80.1,72.2,X
8|5,262,20,,7.6,,68.7,76.8,X
8|6,337,19,,5.6,,101.4,56.6,X
8|7,428,18,,4.2,,79.7,69.3,X
8|8,424,6,,1.4,,52.9,61.5,X
8|9,323,9,,2.8,,83.5,58.4,X
9|1,49,10,,20.4,,56.2,59.0,X
9|10,290,8,,2.8,,114.1,70.7,X
9|11,209,6,,2.9,,83.9,86.7,O
9|12,159,2,,1.3,,87.9,124.0,O
9|13,114,4,,3.5,,81.5,138.3,O
9|14,83,1,,1.2,,55.3,82.6,O
9|15,42,0,,0.0,,0.0,36.9,X
9|2,90,14,,15.6,,104.6,84.5,O
9|3,128,12,,9.4,,78.0,63.7,X
9|4,149,5,,3.4,,24.2,73.5,X
9|5,219,12,,5.5,,71.5,62.9,X
9|6,282,12,,4.3,,53.3,77.6,X
9|7,326,14,,4.3,,83.8,80.0,O
9|8,389,9,,2.3,,45.3,60.6,X
9|9,370,9,,2.4,,84.0,68.2,X
