bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1952,577,,29.6,,81.6,81.5,O
2,1947,343,,17.6,,72.7,79.1,X
3,1958,271,,13.8,,75.7,81.5,O
4,1950,178,,9.1,,66.1,82.8,O
5,1933,147,,7.6,,71.9,72.3,X
6,1869,108,,5.8,,82.6,84.3,O
