bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-1.0|1,42,1,,2.4,,4.8,9.9,X
-1.0|2,105,6,,5.7,,160.6,113.6,O
-1.0|3,235,6,,2.6,,90.8,68.1,X
-1.0|4,374,14,,3.7,,132.6,78.1,X
-1.0|5,654,19,,2.9,,87.3,108.5,O
-1.0|6,811,14,,1.7,,40.7,56.8,X
0.0|1,383,34,,8.9,,84.5,72.7,X
0.0|2,897,50,,5.6,,72.4,79.7,X
0.0|3,1661,85,,5.1,,96.6,84.1,O
0.0|4,2482,113,,4.6,,73.6,81.1,O
0.0|5,3452,131,,3.8,,79.8,83.5,O
0.0|6,4424,140,,3.2,,76.5,75.3,X
0.1|1,41,8,,19.5,,115.4,82.4,O
0.1|2,78,5,,6.4,,34.3,40.7,X
0.1|3,138,9,,6.5,,71.3,105.2,O
0.1|4,161,13,,8.1,,110.4,58.4,X
0.1|5,259,19,,7.3,,81.9,101.3,O
0.1|6,296,16,,5.4,,96.7,76.6,X
0.2|1,36,4,,11.1,,67.4,59.2,X
0.2|2,100,5,,5.0,,69.0,77.0,X
0.2|3,154,6,,3.9,,22.1,73.7,X
0.2|4,198,6,,3.0,,42.3,59.3,X
0.2|5,258,13,,5.0,,65.7,63.4,X
0.2|6,308,13,,4.2,,99.1,63.9,X
0.3|1,36,4,,11.1,,35.3,99.9,O
0.3|2,103,12,,11.7,,107.1,98.2,O
0.3|3,124,7,,5.6,,54.1,48.0,X
0.3|4,215,7,,3.3,,34.7,78.9,X
0.3|5,265,12,,4.5,,53.3,81.0,O
0.3|6,300,18,,6.0,,99.0,70.6,X
0.4|1,52,3,,5.8,,31.2,63.9,X
0.4|2,95,7,,7.4,,52.5,60.5,X
0.4|3,151,9,,6.0,,62.1,79.8,X
0.4|4,204,10,,4.9,,93.0,54.1,X
0.4|5,254,15,,5.9,,81.0,94.7,O
0.4|6,308,18,,5.8,,84.3,78.9,X
0.5|1,51,6,,11.8,,42.1,78.6,X
0.5|2,94,11,,11.7,,164.0,127.8,O
0.5|3,157,8,,5.1,,55.2,74.0,X
0.5|4,208,10,,4.8,,51.9,92.1,O
0.5|5,283,14,,4.9,,59.7,74.5,X
0.5|6,350,13,,3.7,,79.2,84.4,O
0.6|1,45,1,,2.2,,23.5,96.8,O
0.6|2,106,8,,7.5,,152.2,79.9,X
0.6|3,167,11,,6.6,,74.3,77.1,X
0.6|4,253,9,,3.6,,81.9,85.0,O
0.6|5,314,13,,4.1,,46.4,57.8,X
0.6|6,334,17,,5.1,,116.7,80.4,O
0.7|1,65,4,,6.2,,36.0,103.1,O
0.7|2,121,12,,9.9,,125.8,76.9,X
0.7|3,205,12,,5.9,,60.5,70.3,X
0.7|4,283,22,,7.8,,65.2,97.2,O
0.7|5,341,17,,5.0,,82.3,62.8,X
0.7|6,341,19,,5.6,,65.6,72.4,X
0.8|1,59,4,,6.8,,65.0,84.9,O
0.8|2,123,12,,9.8,,132.5,99.8,O
0.8|3,211,12,,5.7,,61.7,71.5,X
0.8|4,283,17,,6.0,,102.2,103.6,O
0.8|5,328,16,,4.9,,66.6,75.3,X
0.8|6,334,21,,6.3,,66.4,67.3,X
0.9|1,71,9,,12.7,,139.6,81.2,O
0.9|2,177,19,,10.7,,103.7,79.5,X
0.9|3,212,20,,9.4,,89.5,82.7,O
0.9|4,300,13,,4.3,,63.7,75.7,X
0.9|5,340,26,,7.6,,83.4,86.8,O
0.9|6,362,31,,8.6,,149.1,91.6,O
1.0|1,89,12,,13.5,,80.1,80.6,O
1.0|2,180,20,,11.1,,121.3,80.9,O
1.0|3,272,23,,8.5,,90.3,92.3,O
1.0|4,304,18,,5.9,,55.2,67.0,X
1.0|5,409,39,,9.5,,107.4,76.1,X
1.0|6,356,19,,5.3,,115.1,69.5,X
1.1|1,81,14,,17.3,,102.3,83.0,O
1.1|2,170,16,,9.4,,110.8,80.4,O
1.1|3,252,25,,9.9,,108.4,104.3,O
1.1|4,343,22,,6.4,,39.5,78.9,X
1.1|5,378,19,,5.0,,44.7,81.3,O
1.1|6,369,20,,5.4,,61.5,71.1,X
1.2|1,103,8,,7.8,,32.0,82.0,O
