bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10|1,5560,1605,,28.9,,78.6,83.2,O
-10|2,5559,1035,,18.6,,81.6,80.1,O
-10|3,5542,737,,13.3,,81.1,79.9,X
-10|4,5520,529,,9.6,,73.4,79.5,X
-10|5,5398,405,,7.5,,76.7,74.7,X
-10|6,5412,322,,5.9,,83.2,78.8,X
-20|1,300,69,,23.0,,74.2,82.6,O
-20|2,301,43,,14.3,,67.0,78.2,X
-20|3,367,52,,14.2,,75.2,76.3,X
-20|4,363,27,,7.4,,54.0,60.4,X
-20|5,421,36,,8.6,,82.8,73.4,X
-20|6,407,30,,7.4,,88.1,89.7,O
0|1,8022,2300,,28.7,,78.3,83.2,O
0|2,7857,1405,,17.9,,75.5,81.6,O
0|3,7774,1106,,14.2,,80.6,81.7,O
0|4,7672,762,,9.9,,73.8,78.4,X
0|5,7591,589,,7.8,,70.0,74.8,X
0|6,7265,423,,5.8,,81.5,77.9,X
10|1,902,257,,28.5,,80.9,87.3,O
10|2,999,168,,16.8,,68.8,75.9,X
10|3,1053,136,,12.9,,75.1,85.0,O
10|4,1075,96,,8.9,,78.7,71.1,X
10|5,1102,85,,7.7,,67.3,86.0,O
10|6,1043,62,,5.9,,92.2,81.8,O
20|1,76,26,,34.2,,104.8,91.5,O
20|2,98,17,,17.3,,71.4,65.7,X
20|3,103,7,,6.8,,36.4,83.1,O
20|4,119,15,,12.6,,123.0,95.6,O
20|5,113,9,,8.0,,97.3,101.3,O
20|6,117,8,,6.8,,176.0,123.5,O
