bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05,2399,227,,9.5,,77.5,76.8,X
10,821,72,,8.8,,86.6,86.2,O
16,126,11,,8.7,,80.6,97.8,O
A1,198,20,,10.1,,79.1,105.8,O
A3,3274,308,,9.4,,80.0,84.3,O
OP,118,10,,8.5,,77.8,73.3,X
