bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1-3,561,84,,15.0,,84.0,99.2,O
10+,230,11,,4.8,,62.7,72.1,X
4-6,407,46,,11.3,,71.7,65.2,X
7-9,280,14,,5.0,,50.4,69.5,X
