bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,123,12,,9.8,,66.4,97.1,O
2,124,10,,8.1,,89.7,90.6,O
3,170,18,,10.6,,93.8,92.0,O
4,181,24,,13.3,,98.3,76.4,X
5,205,23,,11.2,,59.6,72.7,X
6,221,20,,9.0,,52.4,69.6,X
7,231,28,,12.1,,59.4,79.1,X
8,223,20,,9.0,,63.6,75.2,X
