bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09,49,7,,14.3,,166.0,102.1,O
12,69,4,,5.8,,23.6,54.9,X
15,85,4,,4.7,,79.6,84.4,O
18,33,2,,6.1,,144.9,48.0,X
29,51,3,,5.9,,65.2,42.2,X
32,73,3,,4.1,,65.1,37.8,X
35,127,3,,2.4,,97.2,76.3,X
38,40,0,,0.0,,0.0,3.3,X
54,42,10,,23.8,,66.5,82.6,O
55,67,6,,9.0,,22.2,87.7,O
56,670,58,,8.7,,110.0,92.6,O
61,152,42,,27.6,,97.6,87.7,O
62,1107,101,,9.1,,90.8,89.6,O
