bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-10,5362,438,,8.2,,78.9,79.3,X
-20,657,37,,5.6,,65.7,76.7,X
-30,34,1,,2.9,,26.4,107.1,O
0,5354,476,,8.9,,82.3,81.5,O
10,787,73,,9.3,,99.9,74.2,X
20,78,6,,7.7,,355.9,143.9,O
