bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A1,234,16,,6.8,,143.1,95.7,O
A2,233,11,,4.7,,118.1,64.8,X
A3,224,11,,4.9,,85.8,88.9,O
A4,218,12,,5.5,,106.9,94.6,O
B1,136,1,,0.7,,4.0,50.5,X
B2,95,0,,0.0,,0.0,60.0,X
