bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,130,31,,23.8,,63.2,75.2,X
01|2,113,21,,18.6,,78.1,79.0,X
01|3,137,11,,8.0,,71.0,85.5,O
01|4,131,16,,12.2,,103.2,78.4,X
01|5,148,8,,5.4,,73.9,63.7,X
01|6,139,11,,7.9,,66.7,68.8,X
02|1,1818,430,,23.7,,70.5,78.9,X
02|2,1906,277,,14.5,,67.5,80.0,O
02|3,1886,251,,13.3,,88.3,78.2,X
02|4,1944,179,,9.2,,73.5,70.9,X
02|5,1887,140,,7.4,,61.2,74.1,X
02|6,1798,93,,5.2,,67.3,71.4,X
03|1,2630,645,,24.5,,80.4,81.5,O
03|2,2573,443,,17.2,,82.6,82.8,O
03|3,2665,331,,12.4,,80.5,79.9,X
03|4,2579,245,,9.5,,80.6,83.6,O
03|5,2447,198,,8.1,,78.6,79.7,X
03|6,2291,160,,7.0,,77.9,76.1,X
04|1,313,82,,26.2,,81.4,80.6,O
04|2,358,56,,15.6,,81.9,82.6,O
04|3,320,38,,11.9,,50.5,72.2,X
04|4,348,28,,8.0,,53.0,77.2,X
04|5,344,32,,9.3,,75.3,78.9,X
04|6,302,28,,9.3,,105.7,75.3,X
06|1,190,48,,25.3,,85.0,89.9,O
06|2,224,43,,19.2,,85.3,83.8,O
06|3,212,24,,11.3,,86.8,87.8,O
06|4,239,28,,11.7,,93.0,68.1,X
06|5,247,20,,8.1,,67.1,69.7,X
06|6,171,13,,7.6,,104.4,83.3,O
07|1,158,36,,22.8,,83.1,83.3,O
07|2,180,31,,17.2,,92.3,113.3,O
07|3,167,24,,14.4,,120.4,76.5,X
07|4,185,17,,9.2,,80.8,67.2,X
07|5,168,11,,6.5,,109.1,71.6,X
07|6,152,8,,5.3,,62.3,69.0,X
09|1,203,64,,31.5,,99.9,95.9,O
09|2,215,44,,20.5,,78.4,90.5,O
09|3,194,23,,11.9,,65.2,81.2,O
09|4,210,24,,11.4,,81.9,81.5,O
09|5,215,15,,7.0,,77.2,77.5,X
09|6,190,7,,3.7,,35.8,53.8,X
10|1,5629,1562,,27.7,,79.6,83.9,O
10|2,5461,960,,17.6,,84.4,82.7,O
10|3,5523,732,,13.3,,75.5,82.0,O
10|4,5306,557,,10.5,,79.4,79.8,X
10|5,5052,421,,8.3,,73.0,80.4,O
10|6,4916,356,,7.2,,79.9,79.8,X
11|1,2166,575,,26.5,,78.1,85.9,O
11|2,2271,373,,16.4,,82.4,83.1,O
11|3,2100,277,,13.2,,86.8,77.0,X
11|4,2240,196,,8.8,,76.8,78.3,X
11|5,2059,161,,7.8,,79.9,73.9,X
11|6,2050,147,,7.2,,76.4,83.6,O
12|1,228,56,,24.6,,90.9,77.6,X
12|2,274,47,,17.2,,60.0,82.7,O
12|3,223,32,,14.3,,80.7,82.2,O
12|4,230,17,,7.4,,78.5,78.2,X
12|5,236,15,,6.4,,68.7,81.8,O
12|6,240,12,,5.0,,55.4,77.4,X
17|1,110,26,,23.6,,69.9,88.1,O
17|2,102,14,,13.7,,74.4,83.6,O
17|3,109,13,,11.9,,63.1,68.3,X
17|4,108,8,,7.4,,68.0,55.9,X
17|5,113,6,,5.3,,38.0,66.8,X
17|6,94,7,,7.4,,107.6,123.2,O
18|1,1879,486,,25.9,,79.7,82.4,O
18|2,1833,325,,17.7,,86.1,87.1,O
18|3,1894,236,,12.5,,77.6,78.4,X
18|4,1826,179,,9.8,,76.1,85.9,O
18|5,1854,128,,6.9,,64.3,85.5,O
18|6,1716,133,,7.8,,91.5,86.1,O
19|1,1349,317,,23.5,,66.7,85.6,O
19|2,1332,200,,15.0,,78.0,83.0,O
19|3,1275,132,,10.4,,78.4,82.5,O
19|4,1366,142,,10.4,,76.8,82.7,O
19|5,1329,100,,7.5,,87.6,81.9,O
19|6,1240,63,,5.1,,57.7,75.6,X
20|1,123,24,,19.5,,73.5,101.2,O
20|2,141,22,,15.6,,69.9,79.3,X
20|3,132,19,,14.4,,82.2,79.8,X
20|4,128,14,,10.9,,106.0,77.5,X
20|5,132,10,,7.6,,62.5,57.5,X
20|6,109,8,,7.3,,71.5,85.6,O
21|1,327,78,,23.9,,76.6,83.7,O
21|2,280,44,,15.7,,57.0,84.7,O
21|3,327,47,,14.4,,85.9,93.0,O
21|4,312,30,,9.6,,77.4,79.4,X
21|5,314,24,,7.6,,89.0,97.0,O
21|6,273,25,,9.2,,120.0,86.0,O
22|1,5870,1528,,26.0,,76.8,82.3,O
22|2,5787,996,,17.2,,85.8,84.6,O
22|3,5867,749,,12.8,,75.9,78.7,X
22|4,5711,547,,9.6,,70.4,74.3,X
22|5,5586,446,,8.0,,80.9,78.2,X
22|6,5373,345,,6.4,,78.6,78.7,X
23|1,5673,1463,,25.8,,77.4,82.5,O
23|2,5724,981,,17.1,,80.6,81.8,O
23|3,5624,712,,12.7,,77.7,84.1,O
23|4,5496,535,,9.7,,77.7,76.8,X
23|5,5530,425,,7.7,,74.0,78.3,X
23|6,5268,355,,6.7,,75.0,75.4,X
24|1,867,220,,25.4,,73.9,84.6,O
24|2,813,145,,17.8,,75.8,81.9,O
24|3,799,90,,11.3,,74.9,74.9,X
24|4,807,81,,10.0,,77.6,72.9,X
24|5,775,73,,9.4,,83.0,77.4,X
24|6,720,61,,8.5,,88.5,74.8,X
