bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
A,2843,226,,7.9,,72.1,79.0,X
B,1793,114,,6.4,,99.4,81.6,O
C,882,51,,5.8,,70.1,78.8,X
D,100,3,,3.0,,49.6,35.9,X
S,2542,360,,14.2,,88.3,80.5,O
