bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1.0,468,82,,17.5,,74.2,70.0,X
1.0|10.0,203,19,,9.4,,110.4,88.1,O
1.0|11.0,176,21,,11.9,,105.0,82.8,O
1.0|12.0,141,14,,9.9,,71.7,56.9,X
1.0|13.0,93,9,,9.7,,154.7,63.3,X
1.0|14.0,81,6,,7.4,,49.4,43.1,X
1.0|15.0,55,4,,7.3,,25.7,68.4,X
1.0|2.0,777,195,,25.1,,83.9,83.2,O
1.0|3.0,701,110,,15.7,,50.4,74.8,X
1.0|4.0,627,103,,16.4,,76.2,85.6,O
1.0|5.0,569,95,,16.7,,107.0,89.8,O
1.0|6.0,446,46,,10.3,,53.7,67.5,X
1.0|7.0,435,47,,10.8,,62.5,94.3,O
1.0|8.0,315,29,,9.2,,87.9,60.8,X
1.0|9.0,268,29,,10.8,,82.2,94.5,O
10.0|1.0,339,30,,8.8,,128.5,74.5,X
10.0|10.0,251,15,,6.0,,119.6,84.3,O
10.0|11.0,222,12,,5.4,,87.9,106.2,O
10.0|12.0,193,3,,1.6,,19.4,69.6,X
10.0|13.0,151,7,,4.6,,115.8,86.4,O
10.0|14.0,150,3,,2.0,,16.4,50.3,X
10.0|15.0,109,3,,2.8,,49.9,98.3,O
10.0|16.0,75,5,,6.7,,227.2,74.4,X
10.0|2.0,278,32,,11.5,,59.0,80.1,O
10.0|3.0,375,30,,8.0,,58.4,71.1,X
10.0|4.0,361,17,,4.7,,86.3,76.1,X
10.0|5.0,359,24,,6.7,,60.1,66.7,X
10.0|6.0,361,25,,6.9,,75.4,60.8,X
10.0|7.0,355,19,,5.4,,35.3,86.7,O
10.0|8.0,315,13,,4.1,,74.1,84.0,O
10.0|9.0,310,17,,5.5,,93.7,88.3,O
11.0|1.0,325,14,,4.3,,35.4,54.2,X
11.0|10.0,249,6,,2.4,,41.8,45.5,X
11.0|11.0,242,11,,4.5,,54.4,74.1,X
11.0|12.0,177,6,,3.4,,98.3,53.6,X
11.0|13.0,164,6,,3.7,,76.3,52.3,X
11.0|14.0,130,7,,5.4,,32.8,90.3,O
11.0|15.0,92,4,,4.3,,35.8,106.1,O
11.0|16.0,71,4,,5.6,,85.8,72.6,X
11.0|2.0,296,29,,9.8,,45.6,63.1,X
11.0|3.0,311,25,,8.0,,64.1,84.5,O
11.0|4.0,346,25,,7.2,,61.3,94.2,O
11.0|5.0,313,20,,6.4,,99.6,62.3,X
11.0|6.0,306,20,,6.5,,84.6,76.0,X
11.0|7.0,279,23,,8.2,,93.4,74.3,X
11.0|8.0,289,14,,4.8,,154.3,88.0,O
11.0|9.0,267,16,,6.0,,178.6,100.6,O
12.0|1.0,282,16,,5.7,,112.4,78.8,X
12.0|10.0,246,14,,5.7,,110.5,65.0,X
12.0|11.0,186,12,,6.5,,191.5,81.2,O
12.0|12.0,159,7,,4.4,,60.9,44.2,X
12.0|13.0,148,4,,2.7,,30.1,37.7,X
12.0|14.0,135,3,,2.2,,56.4,96.1,O
12.0|15.0,91,4,,4.4,,90.7,61.0,X
12.0|16.0,89,4,,4.5,,66.7,110.6,O
12.0|2.0,235,16,,6.8,,35.3,60.2,X
12.0|3.0,302,25,,8.3,,73.1,74.6,X
12.0|4.0,252,17,,6.7,,41.9,78.7,X
12.0|5.0,258,15,,5.8,,76.9,81.7,O
12.0|6.0,270,16,,5.9,,88.2,98.2,O
12.0|7.0,289,14,,4.8,,64.9,67.8,X
12.0|8.0,250,11,,4.4,,75.3,89.0,O
12.0|9.0,249,9,,3.6,,44.0,80.8,O
13.0|1.0,264,21,,8.0,,72.7,82.9,O
13.0|10.0,187,15,,8.0,,110.3,116.7,O
13.0|11.0,153,7,,4.6,,168.1,115.8,O
13.0|12.0,138,8,,5.8,,37.3,50.2,X
13.0|13.0,139,9,,6.5,,61.1,109.1,O
13.0|14.0,102,3,,2.9,,55.9,109.2,O
13.0|15.0,98,4,,4.1,,134.0,85.5,O
13.0|16.0,65,4,,6.2,,65.7,45.3,X
13.0|2.0,206,23,,11.2,,108.0,86.0,O
13.0|3.0,191,17,,8.9,,95.0,95.0,O
13.0|4.0,224,23,,10.3,,74.6,92.2,O
13.0|5.0,197,10,,5.1,,99.9,106.1,O
13.0|6.0,234,13,,5.6,,81.6,70.5,X
13.0|7.0,230,9,,3.9,,33.2,57.9,X
13.0|8.0,200,8,,4.0,,42.0,87.3,O
13.0|9.0,191,12,,6.3,,122.5,78.8,X
14.0|1.0,242,8,,3.3,,36.6,68.4,X
14.0|10.0,152,3,,2.0,,74.2,79.1,X
14.0|11.0,138,8,,5.8,,116.5,82.3,O
14.0|12.0,124,7,,5.6,,254.1,141.1,O
14.0|13.0,100,2,,2.0,,64.7,53.8,X
14.0|14.0,121,5,,4.1,,94.6,71.1,X
14.0|15.0,75,3,,4.0,,123.9,136.1,O
14.0|16.0,75,7,,9.3,,194.8,157.7,O
14.0|2.0,127,19,,15.0,,161.6,74.7,X
