bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1584,384,,24.2,,73.9,76.9,X
1.0|2,1469,283,,19.3,,85.7,80.0,O
1.0|3,1414,175,,12.4,,64.2,71.9,X
1.0|4,1401,153,,10.9,,65.0,72.3,X
1.0|5,1272,124,,9.7,,66.9,75.9,X
1.0|6,1228,88,,7.2,,64.2,80.4,O
10.0|1,252,33,,13.1,,123.7,86.0,O
10.0|2,319,43,,13.5,,93.9,78.9,X
10.0|3,410,43,,10.5,,77.4,94.6,O
10.0|4,513,46,,9.0,,83.2,74.6,X
10.0|5,625,35,,5.6,,102.6,85.5,O
10.0|6,703,42,,6.0,,97.7,72.8,X
11.0|1,181,18,,9.9,,84.2,71.8,X
11.0|2,247,34,,13.8,,93.0,78.2,X
11.0|3,348,32,,9.2,,80.7,82.0,O
11.0|4,419,31,,7.4,,62.3,95.6,O
11.0|5,483,30,,6.2,,68.2,76.0,X
11.0|6,608,30,,4.9,,92.6,85.4,O
12.0|1,129,18,,14.0,,65.7,65.2,X
12.0|2,182,16,,8.8,,42.0,70.6,X
12.0|3,267,30,,11.2,,111.7,79.9,X
12.0|4,339,27,,8.0,,61.4,88.7,O
12.0|5,368,21,,5.7,,63.3,68.7,X
12.0|6,462,22,,4.8,,48.0,77.5,X
13.0|1,133,13,,9.8,,35.2,92.5,O
13.0|2,165,13,,7.9,,78.2,92.5,O
13.0|3,193,22,,11.4,,107.5,79.1,X
13.0|4,242,20,,8.3,,108.9,110.3,O
13.0|5,312,15,,4.8,,83.1,82.0,O
13.0|6,379,24,,6.3,,77.8,76.4,X
14.0|1,84,12,,14.3,,97.5,71.2,X
14.0|2,139,23,,16.5,,94.7,88.9,O
14.0|3,183,18,,9.8,,77.7,80.9,O
14.0|4,198,10,,5.1,,64.5,48.5,X
14.0|5,230,8,,3.5,,33.3,80.7,O
14.0|6,328,18,,5.5,,62.7,68.8,X
15.0|1,69,7,,10.1,,31.6,46.4,X
15.0|2,83,5,,6.0,,20.9,47.6,X
15.0|3,113,11,,9.7,,134.2,75.4,X
15.0|4,141,10,,7.1,,98.5,92.0,O
15.0|5,195,10,,5.1,,44.9,68.5,X
15.0|6,207,5,,2.4,,23.2,65.1,X
16.0|1,37,5,,13.5,,109.8,82.7,O
16.0|2,59,7,,11.9,,89.3,66.0,X
16.0|3,83,8,,9.6,,100.2,110.6,O
16.0|4,84,10,,11.9,,212.0,87.3,O
16.0|5,135,9,,6.7,,53.7,47.3,X
16.0|6,130,4,,3.1,,26.2,64.0,X
2.0|1,4584,1467,,32.0,,77.7,83.2,O
2.0|2,3523,855,,24.3,,68.1,78.6,X
2.0|3,2495,461,,18.5,,67.5,79.9,X
2.0|4,1736,263,,15.1,,80.5,81.0,O
2.0|5,1178,139,,11.8,,72.0,76.0,X
2.0|6,900,99,,11.0,,61.4,70.9,X
3.0|1,2768,704,,25.4,,80.5,83.2,O
3.0|2,2771,555,,20.0,,80.7,82.4,O
3.0|3,2502,399,,15.9,,73.0,76.9,X
3.0|4,2089,235,,11.2,,67.0,76.7,X
3.0|5,1689,175,,10.4,,77.8,80.9,O
3.0|6,1347,130,,9.7,,86.4,83.9,O
4.0|1,1789,381,,21.3,,86.1,83.2,O
4.0|2,1876,347,,18.5,,91.3,86.8,O
4.0|3,1963,278,,14.2,,75.8,78.6,X
4.0|4,1946,221,,11.4,,76.1,80.7,O
4.0|5,1911,152,,8.0,,59.3,76.9,X
4.0|6,1563,139,,8.9,,76.2,71.0,X
5.0|1,1099,181,,16.5,,66.1,77.9,X
5.0|2,1337,198,,14.8,,82.2,78.6,X
5.0|3,1584,202,,12.8,,75.6,74.8,X
5.0|4,1647,149,,9.0,,69.7,77.4,X
5.0|5,1672,127,,7.6,,70.0,73.6,X
5.0|6,1621,111,,6.8,,66.3,80.5,O
6.0|1,828,139,,16.8,,90.1,86.8,O
6.0|2,988,123,,12.4,,79.1,78.0,X
6.0|3,1106,121,,10.9,,77.8,85.5,O
6.0|4,1366,129,,9.4,,83.9,82.0,O
6.0|5,1509,98,,6.5,,73.4,76.7,X
6.0|6,1454,98,,6.7,,77.5,80.9,O
7.0|1,565,85,,15.0,,78.2,84.1,O
7.0|2,683,86,,12.6,,93.7,84.3,O
7.0|3,827,105,,12.7,,86.5,78.5,X
7.0|4,1063,91,,8.6,,83.7,90.8,O
7.0|5,1114,73,,6.6,,67.9,81.8,O
7.0|6,1230,80,,6.5,,90.1,84.1,O
8.0|1,425,66,,15.5,,85.1,85.2,O
8.0|2,508,65,,12.8,,87.4,83.6,O
8.0|3,684,66,,9.6,,63.6,65.0,X
8.0|4,815,73,,9.0,,91.8,84.0,O
8.0|5,923,69,,7.5,,85.9,83.9,O
8.0|6,1003,58,,5.8,,86.9,78.1,X
9.0|1,330,53,,16.1,,103.3,74.7,X
9.0|2,420,61,,14.5,,113.1,78.8,X
9.0|3,549,48,,8.7,,71.9,76.3,X
9.0|4,640,61,,9.5,,81.3,72.3,X
9.0|5,833,65,,7.8,,103.9,92.0,O
9.0|6,896,47,,5.2,,70.9,90.4,O
