bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,4259,1400,,32.9,,79.1,84.1,O
1|2,3073,635,,20.7,,77.8,81.4,O
1|3,2470,378,,15.3,,84.4,75.8,X
1|4,2090,239,,11.4,,87.7,81.9,O
1|5,1710,145,,8.5,,74.0,75.9,X
1|6,1444,83,,5.7,,64.0,71.6,X
2|1,2734,835,,30.5,,81.3,84.1,O
2|2,2637,523,,19.8,,82.4,84.5,O
2|3,2459,337,,13.7,,70.3,78.9,X
2|4,2282,230,,10.1,,69.1,76.3,X
2|5,2097,183,,8.7,,82.1,80.9,O
2|6,1817,123,,6.8,,76.9,80.1,O
3|1,3062,873,,28.5,,79.0,84.8,O
3|2,3077,629,,20.4,,82.5,79.4,X
3|3,3080,409,,13.3,,69.5,75.6,X
3|4,3078,330,,10.7,,82.5,81.2,O
3|5,2934,221,,7.5,,78.8,78.5,X
3|6,2689,175,,6.5,,84.0,79.3,X
5|1,3098,837,,27.0,,83.6,83.0,O
5|2,3649,678,,18.6,,82.6,85.3,O
5|3,3711,478,,12.9,,75.9,81.4,O
5|4,3869,366,,9.5,,74.0,74.8,X
5|5,3870,270,,7.0,,70.6,75.9,X
5|6,3620,188,,5.2,,71.7,77.9,X
6|1,867,197,,22.7,,72.6,80.0,O
6|2,1069,168,,15.7,,73.8,79.2,X
6|3,1255,155,,12.4,,77.8,82.3,O
6|4,1322,148,,11.2,,98.0,83.7,O
6|5,1339,81,,6.0,,62.7,68.7,X
6|6,1371,75,,5.5,,78.8,77.9,X
7|1,881,217,,24.6,,79.0,83.7,O
7|2,1041,166,,15.9,,72.8,84.2,O
7|3,1247,155,,12.4,,84.4,82.2,O
7|4,1323,121,,9.1,,73.0,78.4,X
7|5,1433,92,,6.4,,66.5,71.4,X
7|6,1504,74,,4.9,,49.6,70.1,X
8|1,884,215,,24.3,,80.9,85.2,O
8|2,1230,204,,16.6,,82.1,80.3,O
8|3,1535,188,,12.2,,75.0,74.2,X
8|4,1759,168,,9.6,,89.2,80.7,O
8|5,2090,139,,6.7,,71.5,71.9,X
8|6,2334,96,,4.1,,52.9,69.4,X
