bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|1.3,52,6,,11.5,,93.8,100.2,O
8|0.2,1582,22,,1.4,,59.3,71.2,X
8|0.3,2527,38,,1.5,,40.6,61.1,X
8|0.4,10549,301,,2.9,,75.6,78.1,X
8|0.5,3275,103,,3.1,,74.2,82.4,O
8|0.6,6626,284,,4.3,,90.6,86.9,O
8|0.7,2760,128,,4.6,,78.5,82.7,O
8|0.8,1219,72,,5.9,,97.2,78.4,X
8|0.9,489,28,,5.7,,76.0,90.1,O
8|1.0,147,17,,11.6,,140.6,99.4,O
8|1.1,33,2,,6.1,,32.5,116.4,O
9|0.1,45,0,,0.0,,0.0,91.1,O
9|0.2,3766,75,,2.0,,99.0,74.7,X
9|0.3,3316,64,,1.9,,77.9,65.3,X
9|0.4,11727,293,,2.5,,74.1,73.9,X
9|0.5,2363,74,,3.1,,98.3,79.3,X
9|0.6,3373,134,,4.0,,71.1,75.3,X
9|0.7,846,49,,5.8,,118.4,86.7,O
9|0.8,221,11,,5.0,,56.1,64.1,X
9|0.9,77,4,,5.2,,41.3,50.8,X
