bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,14661,4507,,30.7,,80.3,85.8,O
0|2,14703,2803,,19.1,,79.2,82.4,O
0|3,14719,2085,,14.2,,82.4,80.7,O
0|4,14744,1451,,9.8,,79.9,79.6,X
0|5,14561,1036,,7.1,,73.0,75.8,X
0|6,13978,777,,5.6,,80.5,77.9,X
1|1,9667,2627,,27.2,,78.1,81.1,O
1|2,9663,1766,,18.3,,79.2,79.8,X
1|3,9705,1316,,13.6,,79.4,82.6,O
1|4,9653,956,,9.9,,71.5,77.2,X
1|5,9549,773,,8.1,,76.8,77.3,X
1|6,9217,539,,5.8,,78.9,78.8,X
2|1,4404,1309,,29.7,,84.1,85.5,O
2|2,4377,798,,18.2,,75.3,79.8,X
2|3,4394,538,,12.2,,65.9,74.2,X
2|4,4401,433,,9.8,,76.4,77.9,X
2|5,4375,324,,7.4,,71.5,73.0,X
2|6,4251,243,,5.7,,73.1,76.0,X
3|1,1957,497,,25.4,,78.5,79.2,X
3|2,1948,355,,18.2,,82.3,80.4,O
3|3,1975,229,,11.6,,66.5,77.3,X
3|4,1978,194,,9.8,,78.7,80.5,O
3|5,1961,153,,7.8,,73.5,78.6,X
3|6,1924,112,,5.8,,70.0,72.8,X
9|1,2159,580,,26.9,,75.8,81.7,O
9|2,2116,352,,16.6,,77.0,83.9,O
9|3,2045,264,,12.9,,73.9,76.5,X
9|4,1998,212,,10.6,,86.7,78.2,X
9|5,1960,152,,7.8,,77.1,79.2,X
9|6,1891,124,,6.6,,78.9,77.0,X
