bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1000,3050,226,,7.4,,75.4,73.9,X
1200,1996,154,,7.7,,67.0,74.2,X
1400,2668,212,,7.9,,97.8,84.6,O
1600,2997,262,,8.7,,79.9,79.4,X
1800,3245,298,,9.2,,71.9,76.0,X
2000,2581,234,,9.1,,90.2,75.7,X
2200,1001,90,,9.0,,77.9,75.8,X
2400,632,56,,8.9,,74.4,92.8,O
