bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,1979,714,,36.1,,90.1,87.5,O
0|2,2029,392,,19.3,,80.5,82.8,O
0|3,2066,277,,13.4,,83.6,80.1,O
0|4,2096,194,,9.3,,83.5,83.0,O
0|5,2074,132,,6.4,,74.8,70.2,X
0|6,2031,111,,5.5,,97.7,79.0,X
1|1,1450,482,,33.2,,79.7,81.1,O
1|2,1581,316,,20.0,,80.3,80.2,O
1|3,1528,211,,13.8,,75.0,76.2,X
1|4,1578,176,,11.2,,81.6,71.7,X
1|5,1621,144,,8.9,,93.2,72.9,X
1|6,1499,106,,7.1,,82.0,69.7,X
2|1,4726,1483,,31.4,,76.3,82.4,O
2|2,4447,900,,20.2,,82.9,85.2,O
2|3,4308,653,,15.2,,84.0,83.1,O
2|4,4149,436,,10.5,,79.8,75.8,X
2|5,3840,306,,8.0,,81.2,82.2,O
2|6,3722,226,,6.1,,74.6,77.3,X
3|1,5449,1648,,30.2,,75.9,84.0,O
3|2,5253,949,,18.1,,78.0,79.8,X
3|3,5189,697,,13.4,,80.7,80.8,O
3|4,5134,460,,9.0,,73.1,79.5,X
3|5,5060,377,,7.5,,82.2,77.6,X
3|6,4797,261,,5.4,,71.7,79.3,X
4|1,2175,637,,29.3,,73.4,79.8,X
4|2,2472,410,,16.6,,70.0,83.8,O
4|3,2703,310,,11.5,,74.1,74.1,X
4|4,2821,243,,8.6,,75.0,74.7,X
4|5,2980,173,,5.8,,72.1,72.5,X
4|6,3051,117,,3.8,,59.0,70.0,X
