bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|223,157,4,,2.5,,130.2,100.5,O
14|232,1098,19,,1.7,,121.3,93.2,O
14|233,996,9,,0.9,,43.0,87.9,O
14|32,30,0,,0.0,,0.0,89.8,O
14|322,96,1,,1.0,,21.2,78.9,X
14|323,250,4,,1.6,,80.4,63.5,X
14|33,62,2,,3.2,,126.7,91.7,O
14|332,143,2,,1.4,,41.4,93.1,O
14|333,536,9,,1.7,,112.1,67.8,X
15|211,49,1,,2.0,,96.7,113.3,O
15|221,93,0,,0.0,,0.0,99.2,O
15|222,1669,26,,1.6,,85.7,77.6,X
15|223,90,0,,0.0,,0.0,59.9,X
15|232,743,9,,1.2,,42.0,71.7,X
15|233,647,5,,0.8,,25.0,74.7,X
15|322,78,0,,0.0,,0.0,107.1,O
15|323,153,0,,0.0,,0.0,90.4,O
15|33,42,2,,4.8,,296.9,153.7,O
15|332,79,5,,6.3,,315.0,98.2,O
15|333,320,5,,1.6,,118.1,85.0,O
16|221,48,3,,6.2,,216.5,318.4,O
16|222,1003,18,,1.8,,79.7,85.5,O
16|223,36,2,,5.6,,288.1,118.1,O
16|232,426,12,,2.8,,169.6,103.0,O
16|233,367,6,,1.6,,43.9,66.2,X
16|322,49,2,,4.1,,247.8,165.5,O
16|323,79,1,,1.3,,133.9,121.9,O
16|332,52,1,,1.9,,173.5,189.4,O
16|333,176,3,,1.7,,28.5,35.0,X
17|222,198,5,,2.5,,192.7,58.2,X
17|232,98,0,,0.0,,0.0,138.5,O
17|233,74,3,,4.1,,180.6,71.4,X
17|333,42,0,,0.0,,0.0,297.7,O
18|222,92,0,,0.0,,0.0,56.1,X
18|232,57,0,,0.0,,0.0,81.1,O
18|233,46,0,,0.0,,0.0,96.9,O
18|333,32,0,,0.0,,0.0,71.7,X
1|111,175,54,,30.9,,70.3,91.8,O
1|121,117,41,,35.0,,78.2,79.8,X
1|122,181,56,,30.9,,68.9,72.0,X
1|132,74,22,,29.7,,72.7,92.5,O
1|211,346,94,,27.2,,69.9,84.3,O
1|212,55,12,,21.8,,59.8,86.5,O
1|22,442,142,,32.1,,78.0,85.6,O
1|221,737,242,,32.8,,80.4,88.1,O
1|222,13638,4290,,31.5,,76.9,82.7,O
1|223,881,341,,38.7,,92.3,84.7,O
1|232,4495,1370,,30.5,,78.5,84.2,O
1|233,2957,878,,29.7,,76.5,80.9,O
1|32,226,68,,30.1,,70.1,79.9,X
1|321,46,15,,32.6,,73.4,71.5,X
1|322,626,191,,30.5,,68.4,77.8,X
1|323,1215,370,,30.5,,74.0,83.9,O
1|33,300,84,,28.0,,68.6,77.5,X
1|332,631,189,,30.0,,75.3,85.1,O
1|333,2003,622,,31.1,,74.0,80.2,O
2|111,173,34,,19.7,,83.8,84.7,O
2|121,84,20,,23.8,,90.5,76.2,X
2|122,167,28,,16.8,,72.9,75.3,X
2|132,54,14,,25.9,,105.5,85.1,O
2|211,364,76,,20.9,,81.3,81.6,O
2|212,38,9,,23.7,,126.5,95.2,O
2|22,374,65,,17.4,,69.7,76.2,X
2|221,697,127,,18.2,,69.1,78.0,X
2|222,13596,2643,,19.4,,81.4,83.5,O
2|223,794,157,,19.8,,71.3,80.3,O
2|232,4441,813,,18.3,,80.7,81.4,O
2|233,3148,554,,17.6,,75.1,79.8,X
2|32,215,40,,18.6,,72.1,76.4,X
2|321,52,4,,7.7,,14.1,41.6,X
2|322,608,116,,19.1,,83.0,80.7,O
2|323,1145,190,,16.6,,68.8,80.3,O
2|33,345,55,,15.9,,69.7,84.1,O
2|332,627,121,,19.3,,83.2,87.3,O
2|333,2094,377,,18.0,,77.9,78.9,X
3|111,165,12,,7.3,,33.7,75.0,X
3|121,97,13,,13.4,,104.9,99.6,O
3|122,164,19,,11.6,,77.9,88.4,O
3|132,56,7,,12.5,,76.2,63.0,X
3|211,389,44,,11.3,,61.9,72.4,X
3|212,52,3,,5.8,,49.4,74.1,X
3|22,366,66,,18.0,,106.2,82.2,O
3|221,718,87,,12.1,,72.9,75.0,X
3|222,13247,1800,,13.6,,77.1,80.3,O
3|223,799,92,,11.5,,64.2,74.8,X
3|232,4475,591,,13.2,,76.6,78.3,X
3|233,3253,440,,13.5,,81.3,80.1,O
3|32,207,29,,14.0,,79.1,87.0,O
3|321,46,6,,13.0,,95.9,60.8,X
3|322,625,92,,14.7,,82.8,80.9,O
3|323,1169,155,,13.3,,74.1,76.1,X
3|33,326,45,,13.8,,81.6,76.4,X
3|332,580,59,,10.2,,50.0,73.1,X
3|333,2240,263,,11.7,,72.3,77.2,X
4|111,176,18,,10.2,,75.9,71.1,X
4|121,81,10,,12.3,,106.8,81.8,O
4|122,160,16,,10.0,,104.4,80.1,O
4|132,54,4,,7.4,,42.9,82.4,O
4|211,402,40,,10.0,,91.0,85.0,O
4|212,49,8,,16.3,,114.7,71.3,X
4|22,357,38,,10.6,,76.1,78.8,X
4|221,688,70,,10.2,,85.9,76.9,X
4|222,13012,1316,,10.1,,78.1,77.6,X
4|223,774,70,,9.0,,73.3,78.5,X
4|232,4496,437,,9.7,,73.7,78.0,X
4|233,3447,313,,9.1,,73.2,76.5,X
4|32,203,23,,11.3,,79.7,86.3,O
4|321,49,4,,8.2,,77.6,62.6,X
4|322,598,60,,10.0,,77.4,86.3,O
4|323,1202,102,,8.5,,68.1,71.7,X
4|33,325,35,,10.8,,86.1,68.8,X
4|332,621,71,,11.4,,97.5,84.1,O
4|333,2157,202,,9.4,,80.7,75.2,X
5|111,181,9,,5.0,,39.8,62.4,X
5|121,84,5,,6.0,,54.1,89.2,O
5|122,173,20,,11.6,,146.8,90.8,O
5|132,46,4,,8.7,,86.5,56.1,X
5|211,394,24,,6.1,,57.3,76.4,X
5|212,52,4,,7.7,,45.7,66.7,X
5|22,366,35,,9.6,,102.2,81.0,O
5|221,695,43,,6.2,,66.4,74.9,X
5|222,12825,995,,7.8,,82.7,77.8,X
5|223,831,57,,6.9,,78.6,65.9,X
5|232,4601,347,,7.5,,82.1,79.4,X
5|233,3434,232,,6.8,,73.7,76.9,X
5|32,188,9,,4.8,,39.0,65.5,X
5|321,50,3,,6.0,,52.6,68.3,X
5|322,565,40,,7.1,,62.9,78.1,X
5|323,1094,78,,7.1,,79.9,81.2,O
5|33,335,16,,4.8,,69.6,69.9,X
5|332,668,49,,7.3,,84.7,78.3,X
5|333,2190,126,,5.8,,59.0,72.0,X
6|111,180,10,,5.6,,51.8,68.8,X
6|121,74,1,,1.4,,36.9,58.1,X
6|122,161,9,,5.6,,97.8,87.5,O
6|132,50,4,,8.0,,52.6,74.7,X
6|211,444,18,,4.1,,53.8,65.8,X
6|212,36,2,,5.6,,35.5,134.9,O
6|22,300,28,,9.3,,137.6,84.2,O
6|221,663,48,,7.2,,94.1,88.4,O
6|222,12486,707,,5.7,,77.8,77.0,X
6|223,784,49,,6.2,,81.0,73.6,X
6|232,4610,229,,5.0,,69.5,76.7,X
6|233,3475,176,,5.1,,65.6,76.4,X
6|32,171,9,,5.3,,86.3,72.0,X
6|321,45,5,,11.1,,112.4,106.1,O
6|322,555,26,,4.7,,73.1,73.1,X
6|323,1117,57,,5.1,,81.4,74.0,X
6|33,336,16,,4.8,,71.5,71.7,X
6|332,640,31,,4.8,,53.5,71.5,X
6|333,2264,117,,5.2,,84.2,69.8,X
7|111,180,7,,3.9,,87.9,66.8,X
7|121,77,6,,7.8,,174.6,81.0,O
7|122,174,9,,5.2,,98.4,96.0,O
7|132,34,1,,2.9,,33.8,62.3,X
7|211,383,16,,4.2,,99.8,77.4,X
7|212,43,1,,2.3,,33.4,35.1,X
7|22,316,11,,3.5,,65.8,84.2,O
7|221,625,33,,5.3,,91.6,88.3,O
7|222,12017,478,,4.0,,71.8,80.2,O
7|223,746,41,,5.5,,107.9,78.7,X
7|232,4523,201,,4.4,,83.7,76.8,X
7|233,3466,141,,4.1,,79.1,78.5,X
7|32,167,8,,4.8,,79.7,82.8,O
7|321,48,2,,4.2,,108.8,108.2,O
7|322,520,16,,3.1,,54.3,61.9,X
7|323,1079,38,,3.5,,66.8,58.9,X
7|33,337,13,,3.9,,72.1,70.1,X
7|332,550,18,,3.3,,39.2,60.9,X
7|333,2194,85,,3.9,,73.1,65.6,X
8|111,171,5,,2.9,,49.5,70.6,X
8|121,69,6,,8.7,,126.2,72.6,X
8|122,123,6,,4.9,,83.7,67.0,X
8|132,39,3,,7.7,,113.3,55.3,X
8|211,391,19,,4.9,,153.1,92.8,O
8|212,43,0,,0.0,,0.0,167.3,O
8|22,302,8,,2.6,,48.3,77.6,X
8|221,598,23,,3.8,,87.7,93.6,O
8|222,11029,380,,3.4,,70.3,83.8,O
8|223,687,24,,3.5,,80.3,88.7,O
8|232,4048,130,,3.2,,67.9,75.3,X
8|233,3331,127,,3.8,,88.9,80.1,O
8|32,158,6,,3.8,,118.4,80.8,O
8|321,32,0,,0.0,,0.0,67.5,X
8|322,474,18,,3.8,,111.0,61.2,X
8|323,1056,34,,3.2,,79.1,78.4,X
8|33,293,6,,2.0,,50.5,55.4,X
8|332,584,17,,2.9,,71.5,84.9,O
8|333,2128,65,,3.1,,72.6,74.5,X
9|111,129,9,,7.0,,187.1,121.0,O
9|121,56,1,,1.8,,59.9,47.1,X
9|122,100,2,,2.0,,145.1,83.9,O
9|211,334,8,,2.4,,60.3,63.9,X
9|212,38,1,,2.6,,6.6,10.6,X
9|22,237,10,,4.2,,175.3,73.9,X
9|221,527,16,,3.0,,68.8,68.0,X
9|222,9567,292,,3.1,,83.4,76.5,X
9|223,640,13,,2.0,,55.7,63.7,X
9|232,3776,93,,2.5,,87.5,72.0,X
9|233,3030,76,,2.5,,66.3,74.4,X
9|32,128,4,,3.1,,84.9,80.0,O
9|321,36,1,,2.8,,80.3,81.4,O
9|322,427,9,,2.1,,58.0,60.1,X
9|323,836,25,,3.0,,80.1,84.4,O
9|33,289,7,,2.4,,87.5,67.7,X
9|332,484,21,,4.3,,105.0,63.5,X
9|333,1900,42,,2.2,,54.6,67.3,X
