bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|千歳,164,7,,4.3,,64.1,84.7,O
10|安平,182,4,,2.2,,9.1,42.5,X
10|平取,43,1,,2.3,,107.0,38.7,X
10|新ひだか,524,20,,3.8,,78.8,55.7,X
10|新冠,307,10,,3.3,,57.7,73.7,X
10|日高,349,14,,4.0,,55.7,70.9,X
10|浦河,387,9,,2.3,,44.2,69.4,X
10|白老,42,1,,2.4,,22.8,37.3,X
10|米,54,2,,3.7,,54.6,87.7,O
11|千歳,119,7,,5.9,,26.9,116.6,O
11|安平,165,10,,6.1,,60.6,58.2,X
11|平取,44,0,,0.0,,0.0,33.2,X
11|新ひだか,452,15,,3.3,,133.5,93.2,O
11|新冠,259,7,,2.7,,40.4,61.9,X
11|日高,346,14,,4.0,,104.0,80.3,O
11|浦河,352,11,,3.1,,79.9,102.3,O
11|白老,40,1,,2.5,,3.7,32.9,X
11|米,35,2,,5.7,,4.3,106.9,O
12|千歳,124,2,,1.6,,9.0,142.8,O
12|安平,137,4,,2.9,,103.3,74.0,X
12|新ひだか,366,10,,2.7,,75.5,83.9,O
12|新冠,214,8,,3.7,,70.9,59.9,X
12|日高,265,11,,4.2,,124.7,75.3,X
12|浦河,284,9,,3.2,,46.0,47.1,X
12|白老,34,0,,0.0,,0.0,9.5,X
12|米,30,0,,0.0,,0.0,174.3,O
13|千歳,102,4,,3.9,,81.3,68.1,X
13|安平,114,4,,3.5,,54.1,38.0,X
13|新ひだか,285,14,,4.9,,143.8,99.4,O
13|新冠,141,2,,1.4,,33.3,66.7,X
13|日高,188,5,,2.7,,24.6,55.9,X
13|浦河,219,5,,2.3,,72.3,57.3,X
13|米,36,0,,0.0,,0.0,161.5,O
14|千歳,77,4,,5.2,,95.5,72.4,X
14|安平,96,2,,2.1,,123.2,63.5,X
14|新ひだか,211,5,,2.4,,88.4,58.3,X
14|新冠,138,8,,5.8,,194.2,102.1,O
14|日高,160,4,,2.5,,82.7,97.1,O
14|浦河,170,4,,2.4,,102.4,129.0,O
14|米,41,0,,0.0,,0.0,17.7,X
15|千歳,46,2,,4.3,,33.1,48.8,X
15|安平,57,1,,1.8,,27.8,27.8,X
15|新ひだか,137,2,,1.5,,80.1,29.7,X
15|新冠,102,3,,2.9,,23.3,55.2,X
15|日高,98,1,,1.0,,104.8,74.8,X
15|浦河,103,2,,1.9,,86.3,72.9,X
16|浦河,35,0,,0.0,,0.0,126.3,O
1|千歳,245,63,,25.7,,77.9,75.3,X
1|安平,334,103,,30.8,,102.0,88.2,O
1|平取,57,15,,26.3,,110.8,85.1,O
1|新ひだか,652,159,,24.4,,80.2,78.8,X
1|新冠,407,98,,24.1,,66.3,75.7,X
1|日高,452,116,,25.7,,77.6,80.6,O
1|浦河,576,149,,25.9,,81.0,90.8,O
1|白老,67,13,,19.4,,46.5,84.3,O
1|米,147,46,,31.3,,88.7,84.1,O
2|千歳,210,38,,18.1,,71.9,87.3,O
2|安平,277,44,,15.9,,60.3,67.5,X
2|平取,55,7,,12.7,,73.4,83.0,O
2|新ひだか,686,110,,16.0,,88.3,81.9,O
2|新冠,444,74,,16.7,,82.5,88.0,O
2|日高,463,85,,18.4,,98.7,88.7,O
2|浦河,586,100,,17.1,,78.9,82.6,O
2|白老,65,13,,20.0,,88.8,64.1,X
2|米,118,29,,24.6,,94.5,89.9,O
3|千歳,208,35,,16.8,,92.3,80.8,O
3|安平,248,34,,13.7,,121.2,89.4,O
3|平取,60,12,,20.0,,149.8,109.6,O
3|新ひだか,707,88,,12.4,,83.3,84.5,O
3|新冠,430,60,,14.0,,81.9,81.2,O
3|日高,500,71,,14.2,,102.8,78.2,X
3|浦河,617,64,,10.4,,92.3,90.5,O
3|白老,72,13,,18.1,,110.4,94.8,O
3|米,85,15,,17.6,,73.8,93.3,O
4|千歳,210,17,,8.1,,52.7,65.9,X
4|安平,259,29,,11.2,,58.1,88.2,O
4|平取,56,5,,8.9,,137.5,95.0,O
4|新ひだか,708,62,,8.8,,61.0,69.9,X
4|新冠,461,49,,10.6,,88.4,80.8,O
4|日高,448,49,,10.9,,106.1,84.7,O
4|様似,35,3,,8.6,,57.4,89.1,O
4|浦河,564,46,,8.2,,83.9,83.2,O
4|白老,61,4,,6.6,,87.2,125.2,O
4|米,96,9,,9.4,,30.9,75.9,X
5|千歳,204,15,,7.4,,93.4,73.2,X
5|安平,265,17,,6.4,,73.7,79.4,X
5|平取,57,4,,7.0,,81.9,80.0,O
5|新ひだか,684,55,,8.0,,104.5,101.5,O
5|新冠,451,38,,8.4,,77.6,86.6,O
5|日高,507,47,,9.3,,109.1,89.4,O
5|様似,36,3,,8.3,,124.4,91.9,O
5|浦河,546,33,,6.0,,58.9,78.6,X
5|白老,48,3,,6.2,,53.8,56.9,X
5|米,71,12,,16.9,,110.2,90.0,O
6|千歳,191,6,,3.1,,58.0,67.8,X
6|安平,248,16,,6.5,,59.4,67.3,X
6|平取,48,8,,16.7,,112.6,107.8,O
6|新ひだか,678,43,,6.3,,80.1,74.2,X
6|新冠,442,22,,5.0,,76.4,77.6,X
6|日高,482,22,,4.6,,37.9,72.5,X
6|様似,30,1,,3.3,,4.8,20.0,X
6|浦河,553,34,,6.1,,52.4,81.7,O
6|白老,64,0,,0.0,,0.0,28.3,X
6|米,59,4,,6.8,,83.2,75.4,X
7|千歳,189,10,,5.3,,76.6,64.4,X
7|安平,236,18,,7.6,,63.5,64.4,X
7|平取,52,2,,3.8,,29.5,40.8,X
7|新ひだか,669,40,,6.0,,66.0,83.4,O
7|新冠,403,10,,2.5,,46.5,65.9,X
7|日高,452,31,,6.9,,53.7,75.3,X
7|浦河,537,34,,6.3,,105.1,97.3,O
7|白老,62,4,,6.5,,61.0,60.1,X
7|米,75,9,,12.0,,68.3,95.3,O
8|千歳,208,8,,3.8,,46.6,46.1,X
8|安平,195,7,,3.6,,58.7,68.7,X
8|平取,39,0,,0.0,,0.0,36.2,X
8|新ひだか,634,29,,4.6,,109.0,77.6,X
8|新冠,364,13,,3.6,,19.4,62.5,X
8|日高,417,22,,5.3,,72.4,93.7,O
8|様似,30,1,,3.3,,41.6,146.6,O
8|浦河,496,22,,4.4,,136.4,90.1,O
8|白老,56,0,,0.0,,0.0,22.6,X
8|米,54,1,,1.9,,16.7,44.5,X
9|千歳,177,7,,4.0,,97.5,80.5,O
9|安平,210,15,,7.1,,108.2,81.0,O
9|平取,34,0,,0.0,,0.0,38.1,X
9|新ひだか,561,22,,3.9,,117.3,78.3,X
9|新冠,333,14,,4.2,,96.6,112.1,O
9|日高,419,16,,3.8,,76.9,80.7,O
9|様似,30,0,,0.0,,0.0,24.8,X
9|浦河,452,21,,4.6,,71.7,61.6,X
9|白老,54,1,,1.9,,19.8,62.6,X
9|米,49,4,,8.2,,66.3,71.9,X
