bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|11,72,7,,9.7,,23.7,53.2,X
09|111,160,22,,13.8,,121.4,79.7,X
09|121,259,17,,6.6,,69.2,87.9,O
09|122,198,16,,8.1,,47.3,77.2,X
09|132,53,7,,13.2,,212.5,163.6,O
09|133,36,1,,2.8,,13.1,73.6,X
09|21,266,17,,6.4,,46.4,65.3,X
09|211,157,23,,14.6,,80.1,65.1,X
09|212,34,2,,5.9,,54.7,69.8,X
09|22,63,2,,3.2,,13.3,21.5,X
09|221,286,35,,12.2,,93.7,84.4,O
09|222,313,33,,10.5,,53.3,75.2,X
09|232,132,10,,7.6,,123.0,109.6,O
09|32,60,3,,5.0,,23.8,73.5,X
09|322,30,2,,6.7,,28.8,111.8,O
10|1,290,30,,10.3,,81.5,116.0,O
10|11,528,61,,11.6,,77.4,80.7,O
10|111,1301,144,,11.1,,100.9,74.7,X
10|112,71,6,,8.5,,101.8,68.7,X
10|113,34,2,,5.9,,37.9,83.4,O
10|121,3310,346,,10.5,,89.4,79.4,X
10|122,9208,927,,10.1,,80.5,82.2,O
10|132,3313,273,,8.2,,72.1,78.0,X
10|133,2383,200,,8.4,,65.2,80.0,O
10|2,289,27,,9.3,,64.0,83.6,O
10|21,2251,193,,8.6,,68.7,69.7,X
10|211,1184,144,,12.2,,114.2,85.3,O
10|212,305,40,,13.1,,81.6,82.0,O
10|213,212,16,,7.5,,54.7,65.5,X
10|22,1500,150,,10.0,,81.9,74.5,X
10|221,2902,298,,10.3,,76.0,82.5,O
10|222,13911,1445,,10.4,,77.7,81.2,O
10|223,195,17,,8.7,,52.7,49.9,X
10|232,2572,221,,8.6,,67.7,73.2,X
10|233,2128,179,,8.4,,76.9,72.6,X
10|311,48,12,,25.0,,73.9,62.5,X
10|32,1998,173,,8.7,,78.7,75.7,X
10|321,298,31,,10.4,,141.8,81.9,O
10|322,618,55,,8.9,,56.4,74.0,X
10|323,227,13,,5.7,,44.8,72.7,X
10|33,541,34,,6.3,,72.4,86.6,O
10|332,345,31,,9.0,,56.9,83.1,O
10|333,196,17,,8.7,,53.1,66.3,X
11|1,39,5,,12.8,,74.6,70.3,X
11|11,178,17,,9.6,,71.8,74.3,X
11|111,167,15,,9.0,,148.2,107.1,O
11|121,803,72,,9.0,,81.0,84.4,O
11|122,1485,137,,9.2,,65.1,78.7,X
11|132,1609,147,,9.1,,88.0,86.7,O
11|133,1474,125,,8.5,,90.5,81.2,O
11|2,106,9,,8.5,,34.8,49.1,X
11|21,1729,148,,8.6,,62.8,77.2,X
11|211,328,47,,14.3,,141.9,112.8,O
11|212,191,22,,11.5,,77.6,79.3,X
11|213,314,28,,8.9,,49.9,81.4,O
11|22,1103,114,,10.3,,88.8,83.6,O
11|221,830,82,,9.9,,83.4,74.9,X
11|222,2904,291,,10.0,,89.7,82.2,O
11|223,170,16,,9.4,,47.1,74.1,X
11|232,1793,178,,9.9,,91.4,85.9,O
11|233,2109,190,,9.0,,83.6,81.6,O
11|32,3110,247,,7.9,,70.4,74.6,X
11|321,162,15,,9.3,,87.9,94.2,O
