bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|千歳,167,8,,4.8,,29.8,120.6,O
10|安平,193,11,,5.7,,31.5,62.8,X
10|平取,44,4,,9.1,,96.7,60.3,X
10|新ひだか,531,30,,5.6,,86.0,77.2,X
10|新冠,313,14,,4.5,,41.1,64.8,X
10|日高,386,16,,4.1,,43.1,71.4,X
10|浦河,407,23,,5.7,,84.1,91.2,O
10|白老,56,4,,7.1,,70.5,45.8,X
10|米,45,2,,4.4,,26.4,83.0,O
11|千歳,151,15,,9.9,,155.0,108.5,O
11|安平,172,9,,5.2,,34.9,60.9,X
11|平取,32,6,,18.8,,223.9,63.9,X
11|新ひだか,507,28,,5.5,,74.4,68.0,X
11|新冠,264,14,,5.3,,42.9,65.9,X
11|日高,356,20,,5.6,,107.5,100.9,O
11|浦河,381,19,,5.0,,112.2,87.0,O
11|白老,55,2,,3.6,,24.1,51.6,X
11|米,41,1,,2.4,,8.2,52.8,X
12|千歳,137,4,,2.9,,36.4,108.7,O
12|安平,163,6,,3.7,,54.2,68.8,X
12|平取,35,0,,0.0,,0.0,65.0,X
12|新ひだか,419,24,,5.7,,83.3,66.9,X
12|新冠,245,18,,7.3,,63.1,102.5,O
12|日高,306,18,,5.9,,56.7,79.2,X
12|様似,31,1,,3.2,,42.2,13.0,X
12|浦河,362,17,,4.7,,47.9,72.7,X
12|白老,42,2,,4.8,,66.2,59.4,X
13|千歳,129,2,,1.6,,9.8,41.5,X
13|安平,120,8,,6.7,,176.7,77.0,X
13|新ひだか,350,11,,3.1,,37.0,77.0,X
13|新冠,209,14,,6.7,,40.2,97.9,O
13|日高,212,16,,7.5,,110.7,51.4,X
13|浦河,262,9,,3.4,,92.4,90.6,O
14|千歳,115,2,,1.7,,22.7,25.0,X
14|安平,120,7,,5.8,,33.1,58.0,X
14|新ひだか,287,15,,5.2,,102.3,76.9,X
14|新冠,170,4,,2.4,,23.7,57.4,X
14|日高,205,11,,5.4,,137.3,89.6,O
14|浦河,221,14,,6.3,,113.1,98.7,O
14|白老,32,2,,6.2,,36.0,75.8,X
15|千歳,57,4,,7.0,,35.6,23.7,X
15|安平,52,3,,5.8,,86.5,53.6,X
15|新ひだか,199,5,,2.5,,29.5,53.9,X
15|新冠,121,6,,5.0,,40.2,41.8,X
15|日高,138,6,,4.3,,64.5,68.2,X
15|浦河,140,2,,1.4,,92.0,38.3,X
16|新ひだか,53,3,,5.7,,87.2,36.9,X
16|新冠,34,3,,8.8,,58.1,45.7,X
16|日高,33,1,,3.0,,4.1,89.8,O
16|浦河,43,2,,4.7,,5.0,67.2,X
1|千歳,178,29,,16.3,,54.3,63.6,X
1|安平,297,53,,17.8,,77.3,73.9,X
1|平取,33,6,,18.2,,79.4,99.8,O
1|新ひだか,703,109,,15.5,,96.4,87.3,O
1|新冠,421,55,,13.1,,66.3,92.2,O
1|日高,454,69,,15.2,,85.1,82.8,O
1|浦河,558,96,,17.2,,98.9,91.4,O
1|白老,49,3,,6.1,,19.8,49.6,X
1|米,157,28,,17.8,,71.9,65.2,X
2|千歳,194,28,,14.4,,74.3,96.2,O
2|安平,254,36,,14.2,,142.5,98.8,O
2|平取,44,4,,9.1,,48.7,83.7,O
2|新ひだか,652,86,,13.2,,79.3,75.1,X
2|新冠,426,67,,15.7,,94.0,77.1,X
2|日高,460,53,,11.5,,68.7,83.3,O
2|浦河,560,59,,10.5,,76.9,69.8,X
2|白老,55,14,,25.5,,142.1,138.8,O
2|米,138,26,,18.8,,76.6,79.8,X
3|千歳,192,20,,10.4,,41.5,66.9,X
3|安平,267,34,,12.7,,61.0,65.3,X
3|平取,53,2,,3.8,,26.6,77.3,X
3|新ひだか,634,69,,10.9,,101.7,81.5,O
3|新冠,405,44,,10.9,,96.0,85.2,O
3|日高,477,56,,11.7,,80.5,79.4,X
3|浦河,536,51,,9.5,,50.0,67.8,X
3|白老,77,11,,14.3,,74.7,62.1,X
3|米,102,13,,12.7,,89.9,101.4,O
4|千歳,184,24,,13.0,,58.8,60.7,X
4|安平,262,31,,11.8,,87.8,76.4,X
4|平取,40,3,,7.5,,31.7,60.6,X
4|新ひだか,674,64,,9.5,,112.1,105.9,O
4|新冠,391,40,,10.2,,88.3,74.2,X
4|日高,440,51,,11.6,,117.5,78.9,X
4|浦河,530,46,,8.7,,62.6,90.7,O
4|白老,54,2,,3.7,,9.4,90.1,O
4|米,97,20,,20.6,,48.8,62.3,X
5|千歳,214,22,,10.3,,90.4,79.0,X
5|安平,265,33,,12.5,,71.9,78.6,X
5|平取,54,5,,9.3,,82.3,75.5,X
5|新ひだか,600,59,,9.8,,142.8,93.6,O
5|新冠,398,29,,7.3,,48.7,62.4,X
5|日高,461,57,,12.4,,94.8,82.6,O
5|浦河,555,62,,11.2,,100.1,80.1,O
5|白老,47,3,,6.4,,20.1,61.7,X
5|米,66,9,,13.6,,60.8,63.8,X
6|千歳,185,21,,11.4,,99.2,64.2,X
6|安平,234,19,,8.1,,37.9,59.8,X
6|平取,67,12,,17.9,,186.2,96.6,O
6|新ひだか,645,65,,10.1,,105.6,84.9,O
6|新冠,423,38,,9.0,,87.2,78.5,X
6|日高,390,34,,8.7,,85.8,90.3,O
6|浦河,492,42,,8.5,,86.8,92.6,O
6|白老,48,1,,2.1,,4.0,46.8,X
6|米,67,10,,14.9,,82.1,60.8,X
7|千歳,201,15,,7.5,,88.7,70.0,X
7|安平,209,24,,11.5,,52.3,68.3,X
7|平取,57,5,,8.8,,85.3,69.6,X
7|新ひだか,575,32,,5.6,,61.4,77.6,X
7|新冠,379,23,,6.1,,46.8,57.5,X
7|日高,441,42,,9.5,,75.6,61.9,X
7|浦河,489,43,,8.8,,63.1,104.9,O
7|白老,62,4,,6.5,,19.8,49.2,X
7|米,51,5,,9.8,,24.7,62.0,X
8|千歳,185,13,,7.0,,28.7,71.7,X
8|安平,197,18,,9.1,,131.3,84.2,O
8|平取,43,3,,7.0,,19.6,34.4,X
8|新ひだか,614,38,,6.2,,105.6,68.3,X
8|新冠,383,32,,8.4,,97.4,92.9,O
8|日高,409,27,,6.6,,54.8,67.8,X
8|浦河,504,32,,6.3,,88.5,79.2,X
8|白老,53,4,,7.5,,36.3,38.7,X
8|米,60,6,,10.0,,40.5,140.6,O
9|千歳,184,17,,9.2,,129.2,101.1,O
9|安平,216,17,,7.9,,53.3,58.9,X
9|平取,42,2,,4.8,,48.6,55.9,X
9|新ひだか,539,36,,6.7,,62.5,65.2,X
9|新冠,331,15,,4.5,,90.8,95.7,O
9|日高,403,31,,7.7,,75.2,104.1,O
9|浦河,437,26,,5.9,,63.9,75.4,X
9|白老,40,3,,7.5,,52.1,68.5,X
9|米,60,9,,15.0,,96.3,84.3,O
