bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|1,4025,1330,,33.0,,78.7,83.8,O
1|2,3045,632,,20.8,,78.2,81.3,O
1|3,2579,391,,15.2,,79.8,76.6,X
1|4,2122,255,,12.0,,89.2,79.2,X
1|5,1772,161,,9.1,,64.8,69.3,X
1|6,1552,113,,7.3,,90.8,81.8,O
2|1,2793,847,,30.3,,81.8,84.2,O
2|2,2581,501,,19.4,,80.1,84.3,O
2|3,2471,353,,14.3,,79.0,79.4,X
2|4,2347,231,,9.8,,69.5,75.6,X
2|5,2058,180,,8.7,,93.2,82.5,O
2|6,1938,130,,6.7,,74.2,80.5,O
3|1,3028,882,,29.1,,80.2,85.4,O
3|2,3109,615,,19.8,,79.9,82.7,O
3|3,3064,402,,13.1,,76.5,79.6,X
3|4,3036,349,,11.5,,85.7,72.7,X
3|5,2971,231,,7.8,,74.6,79.9,X
3|6,2773,149,,5.4,,76.2,79.5,X
5|1,3128,881,,28.2,,87.3,86.5,O
5|2,3606,603,,16.7,,74.5,82.0,O
5|3,3726,502,,13.5,,73.7,80.2,O
5|4,3768,348,,9.2,,72.3,73.6,X
5|5,3876,292,,7.5,,77.0,75.1,X
5|6,3705,198,,5.3,,73.7,81.6,O
6|1,861,212,,24.6,,82.0,81.5,O
6|2,1105,160,,14.5,,70.9,79.8,X
6|3,1188,156,,13.1,,90.0,77.9,X
6|4,1328,141,,10.6,,88.2,83.3,O
6|5,1367,91,,6.7,,68.3,77.6,X
6|6,1330,63,,4.7,,63.0,75.7,X
7|1,865,217,,25.1,,78.0,84.1,O
7|2,1054,150,,14.2,,61.7,79.3,X
7|3,1219,153,,12.6,,80.8,80.5,O
7|4,1337,129,,9.6,,73.2,74.9,X
7|5,1450,95,,6.6,,66.6,74.0,X
7|6,1493,80,,5.4,,61.5,73.0,X
8|1,1041,263,,25.3,,92.1,92.4,O
8|2,1243,194,,15.6,,83.1,81.8,O
8|3,1516,169,,11.1,,68.0,73.7,X
8|4,1763,147,,8.3,,75.3,77.8,X
8|5,2005,137,,6.8,,72.0,68.7,X
8|6,2225,104,,4.7,,68.9,74.3,X
