bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
00|1,173,36,,20.8,,59.9,65.3,X
00|2,196,27,,13.8,,69.7,67.7,X
00|3,188,35,,18.6,,101.0,93.5,O
00|4,186,13,,7.0,,35.8,66.4,X
00|5,202,16,,7.9,,86.2,78.3,X
00|6,190,11,,5.8,,65.2,66.0,X
01|1,3952,1251,,31.7,,80.6,80.7,O
01|2,3660,720,,19.7,,80.4,79.0,X
01|3,3261,462,,14.2,,76.1,75.1,X
01|4,2931,344,,11.7,,85.9,75.8,X
01|5,2744,224,,8.2,,68.7,72.8,X
01|6,2562,178,,6.9,,70.0,77.4,X
02|1,5386,1695,,31.5,,80.6,85.8,O
02|2,4733,942,,19.9,,75.2,81.0,O
02|3,4483,651,,14.5,,75.7,81.4,O
02|4,4076,444,,10.9,,77.5,77.1,X
02|5,3713,337,,9.1,,87.8,80.5,O
02|6,3442,226,,6.6,,73.3,82.4,O
03|1,4048,1221,,30.2,,76.9,84.0,O
03|2,3725,729,,19.6,,77.6,83.4,O
03|3,3563,477,,13.4,,72.3,77.8,X
03|4,3302,361,,10.9,,79.2,78.3,X
03|5,2996,241,,8.0,,72.1,77.2,X
03|6,2752,173,,6.3,,76.5,77.0,X
04|1,3193,947,,29.7,,80.0,83.2,O
04|2,3166,613,,19.4,,82.8,84.9,O
04|3,3061,397,,13.0,,69.7,77.0,X
04|4,2885,287,,9.9,,71.8,75.4,X
04|5,2789,244,,8.7,,76.9,72.6,X
04|6,2464,166,,6.7,,83.0,83.6,O
05|1,2659,793,,29.8,,82.8,85.1,O
05|2,2703,471,,17.4,,73.7,79.5,X
05|3,2733,385,,14.1,,77.7,83.1,O
05|4,2597,262,,10.1,,76.3,75.7,X
05|5,2628,181,,6.9,,64.3,70.2,X
05|6,2368,144,,6.1,,79.8,82.6,O
06|1,2090,600,,28.7,,81.3,86.5,O
06|2,2258,377,,16.7,,79.7,83.3,O
06|3,2285,310,,13.6,,81.7,86.6,O
06|4,2343,232,,9.9,,81.3,79.7,X
06|5,2306,171,,7.4,,79.0,72.5,X
06|6,2188,123,,5.6,,68.6,73.0,X
07|1,1928,534,,27.7,,80.6,87.1,O
07|2,2099,346,,16.5,,68.0,80.5,O
07|3,2218,285,,12.8,,76.4,80.7,O
07|4,2296,216,,9.4,,78.3,81.5,O
07|5,2266,169,,7.5,,75.4,88.5,O
07|6,2279,132,,5.8,,70.2,80.9,O
08|1,1521,371,,24.4,,73.1,83.9,O
08|2,1691,269,,15.9,,69.1,82.8,O
08|3,1741,210,,12.1,,72.3,77.4,X
08|4,1918,185,,9.6,,77.6,72.8,X
08|5,1898,135,,7.1,,73.3,76.9,X
08|6,1969,108,,5.5,,80.3,77.2,X
09|1,1126,299,,26.6,,88.9,86.0,O
09|2,1318,237,,18.0,,72.7,80.5,O
09|3,1471,176,,12.0,,64.7,72.5,X
09|4,1592,144,,9.0,,71.4,78.3,X
09|5,1752,138,,7.9,,81.8,80.0,O
09|6,1768,101,,5.7,,81.0,74.3,X
10|1,1018,271,,26.6,,87.0,91.0,O
10|2,1179,212,,18.0,,88.5,85.7,O
10|3,1290,134,,10.4,,66.1,75.3,X
10|4,1408,130,,9.2,,80.7,81.8,O
10|5,1438,104,,7.2,,87.2,74.4,X
10|6,1604,96,,6.0,,93.0,81.2,O
11|1,762,170,,22.3,,74.7,80.7,O
11|2,922,159,,17.2,,79.4,78.4,X
11|3,1002,136,,13.6,,91.3,77.8,X
11|4,1156,101,,8.7,,77.2,77.0,X
11|5,1252,85,,6.8,,80.2,78.7,X
11|6,1350,59,,4.4,,66.6,72.7,X
12|1,615,134,,21.8,,94.9,82.3,O
12|2,675,104,,15.4,,71.9,77.1,X
12|3,790,97,,12.3,,92.8,77.9,X
12|4,973,87,,8.9,,84.4,77.6,X
12|5,1046,63,,6.0,,67.3,75.8,X
12|6,1103,54,,4.9,,70.8,72.2,X
13|1,492,116,,23.6,,87.7,83.8,O
13|2,547,83,,15.2,,65.5,89.7,O
13|3,655,82,,12.5,,82.5,81.4,O
13|4,760,76,,10.0,,88.3,81.5,O
13|5,841,67,,8.0,,97.4,74.8,X
13|6,911,44,,4.8,,69.2,71.5,X
14|1,349,80,,22.9,,85.4,84.8,O
14|2,374,51,,13.6,,66.3,67.1,X
14|3,444,59,,13.3,,108.8,93.8,O
14|4,533,47,,8.8,,78.2,78.5,X
14|5,635,39,,6.1,,65.1,78.8,X
14|6,678,37,,5.5,,84.7,64.8,X
15|1,231,38,,16.5,,58.3,75.7,X
15|2,272,40,,14.7,,66.4,79.4,X
15|3,299,32,,10.7,,55.2,56.0,X
15|4,359,33,,9.2,,104.3,82.5,O
15|5,449,27,,6.0,,79.5,80.1,O
15|6,492,19,,3.9,,45.7,56.7,X
16|1,130,35,,26.9,,114.3,93.6,O
16|2,168,33,,19.6,,104.6,80.5,O
16|3,158,13,,8.2,,55.0,95.5,O
16|4,197,14,,7.1,,44.5,66.0,X
16|5,248,24,,9.7,,112.9,85.7,O
16|6,324,16,,4.9,,79.8,73.1,X
17|1,42,8,,19.0,,94.1,79.0,X
17|2,41,4,,9.8,,78.9,68.3,X
17|3,47,1,,2.1,,31.4,63.1,X
17|4,62,5,,8.1,,43.5,85.7,O
17|5,62,0,,0.0,,0.0,74.1,X
17|6,80,6,,7.5,,89.2,65.9,X
18|4,32,1,,3.1,,44.7,95.0,O
18|6,38,1,,2.6,,10.4,122.2,O
