bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1.0,3942,412,,10.5,,82.5,72.9,X
01|10.0,1972,124,,6.3,,95.0,81.3,O
01|11.0,1628,95,,5.8,,91.1,77.3,X
01|12.0,1373,70,,5.1,,75.1,88.6,O
01|13.0,1190,69,,5.8,,98.6,93.3,O
01|14.0,907,52,,5.7,,58.2,68.8,X
01|15.0,671,26,,3.9,,57.1,85.0,O
01|16.0,451,26,,5.8,,90.9,92.3,O
01|17.0,53,3,,5.7,,197.3,117.7,O
01|18.0,40,1,,2.5,,10.5,57.9,X
01|2.0,3984,676,,17.0,,75.5,84.5,O
01|3.0,3846,533,,13.9,,80.3,84.3,O
01|4.0,3621,376,,10.4,,78.1,80.6,O
01|5.0,3461,330,,9.5,,85.8,81.2,O
01|6.0,3084,252,,8.2,,76.4,85.2,O
01|7.0,2800,184,,6.6,,65.4,79.4,X
01|8.0,2470,149,,6.0,,82.5,86.0,O
01|9.0,2257,163,,7.2,,105.3,83.9,O
02|1.0,35,4,,11.4,,103.2,119.8,O
02|3.0,43,8,,18.6,,74.7,110.9,O
02|4.0,38,2,,5.3,,29.8,66.2,X
03|1.0,6411,657,,10.2,,70.0,66.5,X
03|10.0,3156,198,,6.3,,86.8,88.9,O
03|11.0,2710,160,,5.9,,82.4,83.7,O
03|12.0,2321,116,,5.0,,93.4,82.7,O
03|13.0,1907,95,,5.0,,81.7,84.2,O
03|14.0,1610,94,,5.8,,87.3,80.2,O
03|15.0,1141,72,,6.3,,94.5,69.6,X
03|16.0,728,39,,5.4,,118.0,81.5,O
03|17.0,118,5,,4.2,,57.8,66.8,X
03|18.0,91,11,,12.1,,342.2,118.8,O
03|2.0,6433,1005,,15.6,,63.4,72.9,X
03|3.0,6441,835,,13.0,,80.1,78.9,X
03|4.0,6188,624,,10.1,,74.9,77.6,X
03|5.0,5918,517,,8.7,,71.3,80.1,O
03|6.0,5359,446,,8.3,,82.2,80.4,O
03|7.0,4885,336,,6.9,,93.3,85.2,O
03|8.0,4342,244,,5.6,,59.1,73.8,X
03|9.0,3771,223,,5.9,,68.7,75.5,X
04|1.0,2790,239,,8.6,,67.8,70.4,X
04|10.0,1425,80,,5.6,,87.3,77.8,X
04|11.0,1242,77,,6.2,,81.4,89.3,O
04|12.0,1045,41,,3.9,,81.7,73.1,X
04|13.0,877,52,,5.9,,83.1,79.7,X
04|14.0,674,31,,4.6,,49.0,59.3,X
04|15.0,498,28,,5.6,,80.0,65.8,X
04|16.0,350,11,,3.1,,29.6,61.2,X
04|17.0,61,8,,13.1,,66.2,90.9,O
04|18.0,51,0,,0.0,,0.0,133.6,O
04|2.0,2931,479,,16.3,,75.9,78.4,X
04|3.0,2831,362,,12.8,,85.2,80.3,O
04|4.0,2819,305,,10.8,,76.0,77.8,X
04|5.0,2549,222,,8.7,,71.5,84.0,O
04|6.0,2381,178,,7.5,,81.5,85.9,O
04|7.0,2212,172,,7.8,,94.1,87.4,O
04|8.0,1986,127,,6.4,,81.1,75.6,X
04|9.0,1760,108,,6.1,,97.9,89.5,O
05|1.0,953,85,,8.9,,69.6,71.4,X
05|10.0,544,28,,5.1,,66.9,79.2,X
05|11.0,457,22,,4.8,,76.4,89.3,O
05|12.0,365,16,,4.4,,45.2,68.2,X
05|13.0,355,17,,4.8,,57.7,74.4,X
05|14.0,283,11,,3.9,,33.4,72.9,X
05|15.0,202,9,,4.5,,36.3,60.8,X
05|16.0,126,9,,7.1,,146.4,76.3,X
05|2.0,1032,166,,16.1,,63.7,77.6,X
05|3.0,1048,134,,12.8,,80.7,84.2,O
05|4.0,959,100,,10.4,,70.3,79.1,X
05|5.0,1000,83,,8.3,,76.5,86.2,O
05|6.0,833,62,,7.4,,104.3,74.8,X
05|7.0,786,53,,6.7,,74.0,74.3,X
05|8.0,718,40,,5.6,,77.4,84.8,O
05|9.0,617,33,,5.3,,79.1,54.0,X
06|1.0,99,8,,8.1,,40.3,64.4,X
06|10.0,55,1,,1.8,,48.8,59.4,X
06|11.0,53,3,,5.7,,154.2,107.5,O
06|12.0,52,1,,1.9,,5.2,23.2,X
06|13.0,33,1,,3.0,,14.6,132.9,O
06|14.0,42,2,,4.8,,14.5,17.2,X
06|2.0,127,18,,14.2,,94.1,73.0,X
06|3.0,142,13,,9.2,,26.0,90.2,O
06|4.0,134,14,,10.4,,69.5,63.5,X
06|5.0,135,8,,5.9,,54.0,93.5,O
06|6.0,115,8,,7.0,,45.7,79.4,X
06|7.0,116,9,,7.8,,54.2,65.0,X
06|8.0,92,4,,4.3,,29.2,62.2,X
06|9.0,85,2,,2.4,,48.1,107.2,O
07|1.0,933,83,,8.9,,67.0,64.2,X
07|10.0,484,29,,6.0,,93.9,99.8,O
07|11.0,419,21,,5.0,,62.5,64.2,X
07|12.0,339,21,,6.2,,83.9,84.4,O
07|13.0,275,16,,5.8,,91.9,82.7,O
07|14.0,233,9,,3.9,,36.4,87.0,O
07|15.0,157,6,,3.8,,38.8,109.7,O
07|16.0,96,5,,5.2,,36.3,86.3,O
07|2.0,993,168,,16.9,,78.3,73.1,X
07|3.0,901,106,,11.8,,71.4,69.9,X
07|4.0,961,112,,11.7,,87.8,77.3,X
07|5.0,850,81,,9.5,,81.3,74.7,X
07|6.0,829,53,,6.4,,91.0,85.2,O
07|7.0,683,41,,6.0,,59.1,73.0,X
07|8.0,638,39,,6.1,,112.4,80.3,O
07|9.0,531,31,,5.8,,60.2,106.4,O
