bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,2210,689,,31.2,,75.2,80.0,O
1.0|2,1848,312,,16.9,,66.7,77.3,X
1.0|3,1662,267,,16.1,,91.8,76.5,X
1.0|4,1570,153,,9.7,,72.2,76.1,X
1.0|5,1355,99,,7.3,,76.0,75.7,X
1.0|6,1245,75,,6.0,,69.3,77.1,X
10.0|1,184,55,,29.9,,87.9,83.5,O
10.0|2,282,52,,18.4,,81.7,80.5,O
10.0|3,338,41,,12.1,,79.4,81.0,O
10.0|4,439,45,,10.3,,88.0,76.6,X
10.0|5,486,36,,7.4,,103.5,76.7,X
10.0|6,612,26,,4.2,,30.1,69.8,X
11.0|1,155,33,,21.3,,74.7,79.4,X
11.0|2,222,38,,17.1,,76.8,85.5,O
11.0|3,276,36,,13.0,,97.4,69.4,X
11.0|4,335,37,,11.0,,92.2,88.3,O
11.0|5,424,33,,7.8,,112.4,79.9,X
11.0|6,425,26,,6.1,,98.9,81.7,O
12.0|1,120,38,,31.7,,91.4,82.1,O
12.0|2,195,33,,16.9,,82.9,84.2,O
12.0|3,249,27,,10.8,,59.1,67.2,X
12.0|4,260,25,,9.6,,90.4,76.4,X
12.0|5,303,23,,7.6,,86.5,73.8,X
12.0|6,393,24,,6.1,,97.2,95.0,O
13.0|1,80,25,,31.2,,95.3,96.3,O
13.0|2,146,30,,20.5,,87.8,75.8,X
13.0|3,159,17,,10.7,,96.7,69.0,X
13.0|4,221,14,,6.3,,42.4,69.7,X
13.0|5,285,22,,7.7,,109.3,81.4,O
13.0|6,319,15,,4.7,,60.4,78.9,X
14.0|1,69,15,,21.7,,69.4,79.0,X
14.0|2,105,18,,17.1,,63.9,86.5,O
14.0|3,113,9,,8.0,,35.4,71.0,X
14.0|4,154,19,,12.3,,138.1,89.2,O
14.0|5,208,13,,6.2,,63.7,77.8,X
14.0|6,224,10,,4.5,,61.4,68.1,X
15.0|1,58,17,,29.3,,90.4,74.8,X
15.0|2,80,14,,17.5,,89.1,113.2,O
15.0|3,95,9,,9.5,,63.3,83.7,O
15.0|4,118,9,,7.6,,44.8,86.9,O
15.0|5,171,17,,9.9,,111.2,79.3,X
15.0|6,189,10,,5.3,,98.5,82.4,O
16.0|1,43,11,,25.6,,75.1,63.0,X
16.0|2,49,9,,18.4,,110.6,86.0,O
16.0|3,69,11,,15.9,,139.1,94.7,O
16.0|4,98,5,,5.1,,43.3,76.8,X
16.0|5,106,6,,5.7,,43.6,62.1,X
16.0|6,110,6,,5.5,,52.3,74.6,X
17.0|4,31,4,,12.9,,88.4,65.1,X
17.0|5,39,3,,7.7,,123.8,47.3,X
17.0|6,39,0,,0.0,,0.0,54.4,X
18.0|6,35,2,,5.7,,113.7,65.0,X
2.0|1,3404,1069,,31.4,,74.9,81.6,O
2.0|2,2451,448,,18.3,,69.7,79.3,X
2.0|3,1943,269,,13.8,,78.7,78.2,X
2.0|4,1492,159,,10.7,,74.2,78.1,X
2.0|5,1266,97,,7.7,,76.6,71.6,X
2.0|6,978,60,,6.1,,71.2,76.7,X
3.0|1,2068,588,,28.4,,69.7,81.5,O
3.0|2,1969,385,,19.6,,79.8,81.5,O
3.0|3,1773,273,,15.4,,88.1,80.3,O
3.0|4,1530,143,,9.3,,69.2,71.4,X
3.0|5,1366,117,,8.6,,88.9,83.3,O
3.0|6,1154,53,,4.6,,62.8,73.6,X
4.0|1,1238,388,,31.3,,82.9,85.9,O
4.0|2,1430,257,,18.0,,79.9,83.8,O
4.0|3,1547,207,,13.4,,72.4,78.8,X
4.0|4,1493,152,,10.2,,80.5,77.5,X
4.0|5,1330,121,,9.1,,97.7,77.7,X
4.0|6,1194,87,,7.3,,89.0,80.0,O
5.0|1,849,230,,27.1,,72.7,87.6,O
5.0|2,989,174,,17.6,,82.2,88.7,O
5.0|3,1133,144,,12.7,,73.2,81.5,O
5.0|4,1219,124,,10.2,,83.6,82.8,O
5.0|5,1267,81,,6.4,,59.1,70.6,X
5.0|6,1259,67,,5.3,,74.2,80.1,O
6.0|1,568,156,,27.5,,74.3,79.7,X
6.0|2,782,151,,19.3,,84.3,81.4,O
6.0|3,901,114,,12.7,,74.5,76.7,X
6.0|4,976,96,,9.8,,80.9,74.1,X
6.0|5,1059,80,,7.6,,77.3,81.4,O
6.0|6,1038,65,,6.3,,89.2,74.8,X
7.0|1,356,114,,32.0,,89.4,89.0,O
7.0|2,617,120,,19.4,,93.9,82.8,O
7.0|3,721,89,,12.3,,75.8,82.0,O
7.0|4,741,71,,9.6,,68.8,85.2,O
7.0|5,880,52,,5.9,,62.9,81.4,O
7.0|6,945,49,,5.2,,66.3,71.5,X
8.0|1,327,85,,26.0,,71.5,80.2,O
8.0|2,413,74,,17.9,,77.3,80.9,O
8.0|3,569,67,,11.8,,68.2,86.3,O
8.0|4,702,43,,6.1,,45.8,68.3,X
8.0|5,772,56,,7.3,,65.1,83.3,O
8.0|6,796,39,,4.9,,64.0,79.6,X
9.0|1,248,65,,26.2,,83.4,80.4,O
9.0|2,357,74,,20.7,,95.8,87.4,O
9.0|3,438,60,,13.7,,82.0,81.3,O
9.0|4,585,58,,9.9,,82.2,82.5,O
9.0|5,622,47,,7.6,,96.1,79.4,X
9.0|6,665,29,,4.4,,53.0,78.3,X
