bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01,2806,216,,7.7,,84.9,83.5,O
03,7938,696,,8.8,,81.5,80.5,O
04,3557,320,,9.0,,86.0,75.7,X
05,1496,112,,7.5,,64.4,76.0,X
06,194,11,,5.7,,26.5,56.8,X
07,943,97,,10.3,,94.0,95.1,O
